feature,p_value,score,gbr,rf,xgb,BayesianRidge,mean
p321_SCT,7.525510341409783e-07,25.35803307073539,0.00015201212709085526,0.007049375237663911,6.146618e-05,0.40291738966881757,0.10254506080256887
p321_PKA,1.4491431427176908e-05,19.327497296810026,0.000650818913947049,0.06405044158759901,0.0023958292,0.041009637586343184,0.02702668181843318
p321_PKB,0.026366511839025907,4.972471970125302,0.0013761079177147693,0.2663428752042894,0.0,0.10900993408905098,0.09418222930276378
p322_SCT,0.9783177020722333,0.0007396695053874548,0.0,0.0,0.0,0.0,0.0
p322_PKA,0.021871814960451798,5.301656908010883,0.0006088982470985296,0.031046124667461334,0.0,0.01702551304765299,0.012170133990553214
p322_PKB,0.008772484901290576,6.9438055886375665,0.00020644371032913284,0.019020544258151088,3.7405272e-05,0.2556480854220721,0.06872811966575083
p323_SCT,4.805790606268647e-08,31.098380104944408,0.000340681852584826,0.0028503970347902286,0.0,0.08293160798884956,0.021530671719056153
p323_PKA,6.653759655863268e-12,50.40541598364109,6.61644804687991e-05,0.005084183441121548,0.0,0.12352699907686748,0.03216933674961446
p323_PKB,5.684611785710138e-12,50.75756924893024,0.21833520942379553,0.016499720166482826,0.0,0.45672085905421317,0.17288894716112288
p324_SCT,0.2732904111468259,1.2038119886930305,0.0,0.0,0.0,0.0,0.0
p324_PKA,0.4942812408800439,0.4681413734189502,0.0,0.0,0.0,0.0,0.0
p324_PKB,0.47464472516885603,0.5122108643239148,0.0,0.0,0.0,0.0,0.0
p325_SCT,0.1830777144464289,1.7792689351048905,0.0,0.0,0.0,0.0,0.0
p325_PKA,0.06086152804241753,3.5357590559906638,0.00013811614971243134,0.013106110144687527,0.0003766167,0.17642288762427902,0.04751093265265416
p325_PKB,0.05104705117649621,3.832127190606643,0.00013811614971243134,0.013106110144687527,0.0003766167,0.17642288762427902,0.04751093265265416
p326_SCT,3.842203656326722e-10,41.45144746047423,9.16621192406948e-05,0.0022145495589805534,0.0,0.14648913762061605,0.03719883732470933
p326_PKA,8.76709987702965e-11,44.68662955282268,3.2875912228704657e-05,0.005162793494555564,0.0,0.04234239525368554,0.011884516165117452
p326_PKB,6.0550546477685e-09,35.4977104392897,3.2875912228704657e-05,0.005162793494555564,0.0,0.04234239525368554,0.011884516165117452
p327_SCT,5.266397058892031e-11,45.80964864129412,0.0005627476233314862,0.007065304113681432,0.0,0.1743559729443799,0.045496006170348206
p327_PKA,2.085007326180346e-14,63.5272784358844,8.54417630053444e-05,0.006124549006287137,0.0,0.17264971040915808,0.04471492529461264
p327_PKB,5.186563922862914e-10,40.79834217348837,3.2875912228704657e-05,0.005162793494555564,0.0,0.04234239525368554,0.011884516165117452
p328_SCT,2.8871720849492353e-09,37.086005522799155,9.503829144022274e-05,0.009274301990052745,6.978421e-05,0.11087528910443437,0.03007860339936151
p328_PKA,7.561832348344277e-12,50.119481917689434,0.0011994407549790701,0.003585541421421769,8.304351e-05,0.027412526154958594,0.00807013796014515
p328_PKB,2.4996155398402133e-13,57.817668641161426,0.0011994407549790701,0.003585541421421769,8.304351e-05,0.027412526154958594,0.00807013796014515
p329_SCT,0.35453731373906994,0.8593534651663305,0.0,0.0,0.0,0.0,0.0
p329_PKA,0.27836702017796217,1.1785832423047755,0.0,0.0,0.0,0.0,0.0
p329_PKB,0.6335879234831057,0.2276121870143953,0.0,0.0,0.0,0.0,0.0
p330_SCT,0.00015895165986968862,14.5682421933758,4.991101361853738e-06,0.0038375546060238066,0.0,0.12026601000775514,0.0310271389287852
p330_PKA,0.5119532685402326,0.43092337359253513,0.0,0.0,0.0,0.0,0.0
p330_PKB,0.7549290055390113,0.09758340764938993,0.0,0.0,0.0,0.0,0.0
p331_SCT,7.543986217566716e-07,25.352970848999785,0.8661473701791741,0.038210858437971916,5.054805e-05,0.07067573109906619,0.2437711269413856
p331_PKA,0.00027214631149216655,13.517513904498331,0.0011699639188950594,0.3816210659619684,1.9286916e-05,0.10616253305842144,0.12224321246372892
p331_PKB,0.6599043439926561,0.19395938433143411,0.0,0.0,0.0,0.0,0.0
p332_SCT,0.006152105650219763,7.594115719466338,0.00023468705654007332,0.006359797637180241,1.6911068e-05,0.06493783150658844,0.01788730681709899
p332_PKA,0.07828417600615983,3.117800455664488,0.0,0.0,0.0,0.0,0.0
p332_PKB,0.11427427618682853,2.506172567825105,0.0,0.0,0.0,0.0,0.0
p333_SCT,2.3696220125547213e-05,18.34052750890698,0.0015878381706758476,0.011633527518604416,7.242747e-05,0.109122587749183,0.03060409522769894
p333_PKA,0.14356738363364271,2.148606732832694,0.0,0.0,0.0,0.0,0.0
p333_PKB,0.12926472107740417,2.3118424848980093,0.0,0.0,0.0,0.0,0.0
p334_SCT,0.07900400383500479,3.102755972638229,0.0,0.0,0.0,0.0,0.0
p334_PKA,0.06370592781294332,3.459350516589486,0.0,0.0,0.0,0.0,0.0
p334_PKB,0.06665567410733078,3.3838777285851926,0.0,0.0,0.0,0.0,0.0
p335_SCT,0.0002714983959936862,13.522155381096264,0.0002623085699762006,0.018568480677652596,6.9288153e-06,0.07482634320471336,0.023416015316913025
p335_PKA,0.7849519079199239,0.07456950973380662,0.0,0.0,0.0,0.0,0.0
p335_PKB,0.7318320587679905,0.11761751246736696,0.0,0.0,0.0,0.0,0.0
p336_SCT,0.004458116193453838,8.18953032314776,0.00021694993951187544,0.006750459125146399,0.00025904196,0.12245840521024624,0.03242121405893034
p336_PKA,0.061080850222400465,3.529732846615614,0.057865228046945,0.0032094430235297417,0.0,0.019062114075110444,0.020034196286396296
p336_PKB,0.05670581820103576,3.6545414372728198,0.057865228046945,0.0032094430235297417,0.0,0.019062114075110444,0.020034196286396296
p337_SCT,0.0014496034601860072,10.299378194929082,0.00098518314207781,0.00859418878263968,1.1760045e-05,0.2221846999707006,0.05794395798505435
p337_PKA,0.006226963068102499,7.5718489064166,0.0007177208508210391,0.022797235988109215,0.0010031397,0.09233777498655636,0.029213967869449603
p337_PKB,0.007724976227016257,7.176142999696674,0.0007177208508210391,0.022797235988109215,0.0010031397,0.09233777498655636,0.029213967869449603
p338_SCT,0.5280318560532138,0.39894770082805514,0.0,0.0,0.0,0.0,0.0
p338_PKA,0.2380668604144848,1.3966151746736752,0.0,0.0,0.0,0.0,0.0
p338_PKB,0.35759196200283694,0.8484947794235235,0.0,0.0,0.0,0.0,0.0
p339_SCT,0.736447887047095,0.11344761430114622,0.0,0.0,0.0,0.0,0.0
p339_PKA,0.06665673469645132,3.3838512406766434,0.0,0.0,0.0,0.0,0.0
p339_PKB,0.05661196633320317,3.657330179703842,0.0,0.005698680901781009,0.0,0.08769236933419557,0.023347762558994144
p340_SCT,0.17024982064034094,1.8882481692358761,0.0,0.0,0.0,0.0,0.0
p340_PKA,0.040627723702594064,4.221690367678617,0.0,0.005698680901781009,0.0,0.08769236933419557,0.023347762558994144
p340_PKB,0.05891404344176942,3.590309327338651,0.0,0.005698680901781009,0.0,0.08769236933419557,0.023347762558994144
p341_SCT,0.2338708473464525,1.4219068599180447,0.0,0.0,0.0,0.0,0.0
p341_PKA,0.18035201992526373,1.8016691387034436,0.0,0.0,0.0,0.0,0.0
p341_PKB,0.1680137411478086,1.9082146218828542,0.0,0.0,0.0,0.0,0.0
p342_SCT,0.021446890598287843,5.336361037928242,0.002652744293692674,0.00549233008309496,0.0,0.18402837696517804,0.04804336283549142
p342_PKA,0.1209158976810308,2.4167715263127714,0.0,0.0,0.0,0.0,0.0
p342_PKB,0.09463771020374975,2.8083586792817874,0.0,0.0,0.0,0.0,0.0
p343_SCT,0.00045135580774157785,12.535743054026234,0.042531467119464685,0.019146942456195894,0.0,0.02641755106264033,0.022023990159575228
p343_PKA,0.002293657454251781,9.431911827433861,0.003398186047416988,0.01135130096610252,0.0,0.1732265047194588,0.046993997933244575
p343_PKB,0.002187148896374953,9.521454798529529,0.003398186047416988,0.01135130096610252,0.0,0.1732265047194588,0.046993997933244575
p344_SCT,0.00832482406916404,7.0394060008623525,0.0,0.005616350869249818,0.0,0.25763863658838737,0.0658137468644093
p344_PKA,0.00823173851895107,7.059948120951889,0.0009277190398139566,0.007070945373240872,1.3606234e-05,0.23794120016064157,0.06148836770181195
p344_PKB,0.0038664741465873993,8.454205216540645,0.0009277190398139566,0.007070945373240872,1.3606234e-05,0.23794120016064157,0.06148836770181195
p345_SCT,0.0057924979177388525,7.70510806473517,0.0,0.0019322724367692265,0.0,0.008726890717437931,0.0026647907885517896
p345_PKA,0.005257382415999147,7.88408038686653,0.0,0.0019322724367692265,0.0,0.008726890717437931,0.0026647907885517896
p345_PKB,0.005268728839203032,7.880095161960275,0.0,0.0019322724367692265,0.0,0.008726890717437931,0.0026647907885517896
p346_SCT,0.01501750418310382,5.971290817262851,3.6332740647877166e-05,0.014327207525154859,1.2459216e-05,0.06654445865501202,0.02023011453423439
p346_PKA,0.00017792444695382428,14.347323665740372,0.003087184387702694,0.007545277888643184,0.00014689968,0.1496185564226391,0.04009947959422861
p346_PKB,0.0002882954765077957,13.40530682454388,0.003087184387702694,0.007545277888643184,0.00014689968,0.1496185564226391,0.04009947959422861
p347_SCT,0.0122149701297538,6.342993433778019,0.00016687793956059367,0.0024656018933515537,0.00010383719,0.04468420479462169,0.01185513045488355
p347_PKA,0.0033488998724030355,8.72220305841705,0.00016687793956059367,0.0024656018933515537,0.00010383719,0.04468420479462169,0.01185513045488355
p347_PKB,0.006219972349411834,7.573916686953852,0.00016687793956059367,0.0024656018933515537,0.00010383719,0.04468420479462169,0.01185513045488355
p348_SCT,0.00011285625643519859,15.241100142251549,0.0007461538203302399,0.002653060728640888,0.0,0.035275014678962574,0.009668557306983426
p348_PKA,0.002821084977082827,9.043124989082424,0.00024158889263199742,0.004440784749995128,0.0,0.08079492388808578,0.021369324382678224
p348_PKB,0.0071439841091685405,7.319405491400604,0.00024158889263199742,0.004440784749995128,0.0,0.08079492388808578,0.021369324382678224
p349_SCT,0.003550809363580011,8.612926923299053,2.1632442421060066e-05,0.0025327402589180614,0.0,0.2799441834898986,0.07062463904780943
p349_PKA,0.0022404244211952544,9.476122940047036,0.00030433986859691747,0.005659820413629548,0.0005155846,0.36853750894783555,0.09375431345778784
p349_PKB,0.0012795146090917996,10.536578321567841,0.00030433986859691747,0.005659820413629548,0.0005155846,0.36853750894783555,0.09375431345778784
p350_SCT,0.002790142391262094,9.063801093759926,3.125630199977153e-06,0.011511855211159,0.0,0.2771017263540913,0.07215417679886257
p350_PKA,0.0005906674189364961,12.016571674179314,2.5688693480044445e-05,0.005432679635987022,0.0,0.04458650028593588,0.012511217153850736
p350_PKB,0.0006161837645714062,11.935133430926953,2.5688693480044445e-05,0.005432679635987022,0.0,0.04458650028593588,0.012511217153850736
p351_SCT,0.6594036414398139,0.19456956069977138,0.0,0.0,0.0,0.0,0.0
p351_PKA,0.03686746377685394,4.3889320127341245,0.0009712860472336879,0.012697317807081637,5.4402804e-05,0.019105614100780675,0.008207155189869128
p351_PKB,0.045237215215594,4.0376625278900455,0.0009712860472336879,0.012697317807081637,5.4402804e-05,0.019105614100780675,0.008207155189869128
p352_SCT,0.2632092471108413,1.2557010746058401,0.0,0.0,0.0,0.0,0.0
p352_PKA,0.3351095441764248,0.931531711151338,0.0,0.0,0.0,0.0,0.0
p352_PKB,0.2501166986225515,1.3269052661945524,0.0,0.0,0.0,0.0,0.0
p353_SCT,0.007493578919899838,7.2318306815109175,0.001829715539420007,0.055958090106760026,0.0,0.12427966826950461,0.04551686847892116
p353_PKA,0.06522302069051225,3.4200767945063344,0.0,0.0,0.0,0.0,0.0
p353_PKB,0.11550609176980604,2.4891630425903584,0.0,0.0,0.0,0.0,0.0
