Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,7,0.7925698886158369,12.881236852658226,0.02845581096828216,640.5762660787285,23.397786893816868
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,9,0.8471814307488121,12.63721192802411,0.02737475673449479,490.72751847872354,20.108159532189475
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,9,0.8257680955204025,13.330019172968605,0.029184717683925443,554.7632380829781,21.386917739384117
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,9,0.8122421778796608,13.325242171824351,0.028989674764908754,579.574037642985,22.384194727472767
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,11,0.8436140048613171,13.353246848414566,0.02924997642166694,541.2503344059597,21.649351510147135
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,11,0.8386708893356161,14.379605843707946,0.031932898130036386,575.755046589274,22.35728130361713
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,11,0.8130824838926477,14.894609304646046,0.033334677633223606,656.3531683591169,24.482631047444134
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,13,0.8656464023814554,12.631233531897278,0.027917348783433868,442.0481033269446,19.740851689181792
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,13,0.829026632543754,14.451758054745303,0.03216080157934929,574.8655385090203,22.306002109450485
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,13,0.8042575701712101,14.883075248537093,0.033575077232822804,676.5375847722783,24.11496837327974
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,15,0.8361565571540821,13.398831887251333,0.029504672146341834,529.1254310399987,21.64266020240415
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,15,0.800258747382761,15.188549044604095,0.03381742444270707,641.3779166344452,23.3098666419695
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,15,0.7744055956820777,14.909508244115662,0.033407000252739336,739.1038018055604,24.950535869365265
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,17,0.8619991778287073,13.408496556231816,0.02962959147103361,475.98369078411173,20.82401878578696
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,17,0.8147037175380619,15.755552755577757,0.03530837388788266,673.8173349908785,23.784069958821853
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,17,0.8011686658478591,15.207391846536439,0.034182657643394246,678.7888287295347,24.478379560226156
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,19,0.8135716078417214,14.702441289452457,0.032782180997062725,588.384255747237,22.424580417779577
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,19,0.7934753554562941,16.447540338472447,0.03690025656010214,707.6210031999789,24.047565859072808
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,19,0.7837631223107817,15.542216335049506,0.034666185368711126,720.6633081080889,24.843374563024845
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,21,0.8301089207080198,15.305013425208719,0.03398697952640738,609.1480707101539,23.310679951652034
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,21,0.8005643691678715,16.660996199375678,0.0372037669629529,736.9487240395641,24.651529361006542
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,21,0.7867985507887135,16.434429026477112,0.03650175937318218,772.1806209826962,25.67155242237397
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,23,0.8414704222352067,15.231136129298386,0.03361341112410735,529.3590393488907,21.658561328293974
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,23,0.8062047319416392,16.209155009811838,0.03609500691385058,660.4472801898877,23.77009222677872
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,23,0.7986614707174013,17.83853833432363,0.039783323599958335,737.0023735499518,25.168245628582564
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,25,0.8341099374775788,16.37478271601031,0.03614959456479114,588.9548396941569,22.872932303862918
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,25,0.812756326137499,18.012800748449084,0.04012491565873775,716.8234788364409,24.966657800799698
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,25,0.7982040398088736,16.495752095892094,0.03681408508042559,703.8162280337194,24.658483230699513
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,27,0.8035478776759043,17.994267890560085,0.03976894214324936,690.7923452833774,25.13138510270567
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,27,0.786840048178076,19.335138203463202,0.043031397976986,777.8373713477511,26.37616845916115
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,27,0.6962785294575085,21.015328002680143,0.046455439524874145,1023.6931004605416,30.24325680300952
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,29,0.8346439057282936,15.86994932834608,0.03372482319108146,540.5513630062712,21.528651368722038
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,29,0.771406379409481,18.832356398231404,0.04119720720189228,742.7424168246762,25.31849518138152
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,29,0.7658053055583836,17.269958363531362,0.03691634045752313,757.1200932269201,24.794540924528295
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,31,0.8247440761202879,16.073709349709905,0.03479636057496736,568.6966529161164,22.113033312386115
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,31,0.7997392612507457,18.303385497835496,0.040198750863227245,702.8152758385281,25.11947649150882
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,31,0.7556429122473228,17.627566413457377,0.038035629065273205,816.9260019191651,25.74102548316506
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,33,0.8086606414509256,17.274610913433584,0.03730391517340045,657.2944335280287,23.94331082658223
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,33,0.7946646192052179,19.49788466810966,0.042950232391035424,799.809804674567,26.405211934471613
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,33,0.7664653614331589,17.804966075359598,0.03864189419514171,835.4340055929746,25.88876646653708
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,35,0.804046994585045,17.53723308468879,0.0377438110646184,698.719022292087,23.99931267259882
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,35,0.7866789789305529,19.797844506172837,0.043713741158569,833.7792068645707,27.147468373140633
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,35,0.7642575638418724,18.148715924459793,0.03981271127240456,894.9402678123585,27.24569003787081
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,37,0.8129718122873157,17.774777687815185,0.03851124693193903,703.2156149707829,24.641018755542987
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,37,0.7983654054796315,17.9786372593471,0.03892880845723945,785.928048387487,26.119513750342417
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,37,0.7963509765991272,19.881856305114635,0.0439156238135846,792.6182104849942,26.371122722278674
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,39,0.8034521471357065,18.101808649718915,0.03997437783218939,850.1664837389459,25.860916613704248
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,39,0.7760228355044122,21.17152945326278,0.04750520049030939,990.2275110267487,28.451146116187214
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,39,0.7636073324246223,19.91923195894433,0.04435325995493731,983.1889975884878,28.59165509810975
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,41,0.802663585924661,20.593510298563874,0.046056119101362446,930.2339253598649,27.315313377894167
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,41,0.7793999657047944,19.764675953810375,0.044122873288246565,1001.8178889441731,27.653681237161415
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,41,0.7677472139514574,20.67010794018942,0.04575167293644478,995.2467507749312,29.213592976800324
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,43,0.8227399170257391,16.78257266311348,0.03753784141792848,766.7302841808864,24.995319733928174
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,43,0.8022540882621192,20.314856953892672,0.045422548252889314,877.0552543646296,27.62610838351883
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,43,0.786971727310651,18.772347683376733,0.04236052052114105,856.8393396452655,27.358149911959913
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,45,0.8281074807222296,17.44925955367488,0.03800902165776018,649.7901481228341,24.446982531241996
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,45,0.79045504705981,18.517436407987404,0.04176319795014735,831.4238002563993,27.145589544966416
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,45,0.7693027066469622,21.06846039304611,0.047070144763359995,913.0490646305402,29.128434066487312
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,47,0.8281074807222296,17.44925955367488,0.03800902165776018,649.7901481228341,24.446982531241996
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,47,0.79045504705981,18.517436407987404,0.04176319795014735,831.4238002563993,27.145589544966416
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,47,0.7693027066469622,21.06846039304611,0.047070144763359995,913.0490646305402,29.128434066487312
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,49,0.8520987113937165,16.86017777486556,0.03709597237907542,621.4193731341883,23.359395571144113
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,49,0.8036822144832689,18.836094508095393,0.04169461060556526,790.3726430369908,26.415923650713875
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,49,0.7914842226949358,20.565570105820107,0.045893050347568895,877.9136616666667,27.968932560189103
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,51,0.8409955137660218,16.718992681520003,0.03673867891945342,631.1370648684947,24.1916770747415
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,51,0.8159981215632147,17.699037424723308,0.03921916181224325,741.332461073621,25.120073540827512
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,51,0.7980188928460049,20.565447656840508,0.04574523397955999,840.0783233003996,27.891785215551636
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,1,0.8765711257092462,10.15465416463481,0.02230556870963177,394.57797674297194,17.413160231920408
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,1,0.8650850136802875,10.64037191465507,0.023319558726086393,423.85003769141747,18.055017312755687
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,1,0.8420396416065941,11.202317850174971,0.024926203639727494,494.8944340171741,20.33757110870321
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,3,0.8600083607547392,11.109740834417916,0.02453788720366847,424.346886978159,18.3532938602253
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,3,0.858187279028623,10.79428273671311,0.023696184949402326,435.13265381528527,18.302092254867393
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,3,0.8331971968878372,11.314275118573155,0.02535619251173808,507.59488751683756,20.32988853366472
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,5,0.887147125159338,10.907555488851525,0.023997338026777015,407.87106923692215,17.92718647847544
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,5,0.8787845715187222,10.892044052413233,0.024026055639474114,431.35822895165313,18.49904542211052
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,5,0.8625412862517047,11.41829121068383,0.025373728097249283,490.0386596864661,20.219219455425268
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,7,0.8812587459353027,11.745820586097404,0.02568606405052002,442.88708073818924,18.90809984987729
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,7,0.8752659846543992,11.830989482441806,0.026075919198080378,483.4121222747035,19.141545189782722
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,7,0.8494662669951099,12.574592722098803,0.02828475234476019,570.6425625217679,21.68639726150469
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,9,0.8868822949900931,11.401343219855285,0.024952540738388887,404.977224891536,18.170375189270366
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,9,0.8649498125862533,12.280404109529234,0.026890520377818066,500.4336665747898,19.962722576748654
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,9,0.8556012248736191,12.190672786999016,0.02700807407234343,516.5048103333108,20.936678517611753
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,11,0.8977096086043701,11.802835377542635,0.025636203368296435,356.8143602054407,17.739658924229733
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,11,0.8660573382288046,13.006522123189717,0.028700132927565986,479.6425786199055,20.248977151441004
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,11,0.8143088531640595,13.646319204093874,0.030112689395931126,651.2540597595804,22.991512765907295
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,13,0.8618206018761596,13.298879910587996,0.028975090644357503,463.7289849065636,19.762533939006026
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,13,0.8403857531393962,14.034704610730884,0.03093407600806413,545.8789709689228,21.286436004198983
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,13,0.7840559750824359,15.499818230979276,0.03402054736833532,726.3974903796801,24.861250090532664
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,15,0.8359071529432466,13.640799236900898,0.029897478165746127,475.6444386884376,19.777328869453456
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,15,0.8121699121132245,15.010292323509827,0.03322689273627929,598.0014215423103,22.225762140897018
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,15,0.7587647578323271,15.182026188482334,0.03348934317237261,785.5484286759148,24.61115546860382
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,17,0.8615967534270368,12.624974488825528,0.027409578621847758,429.7263913468622,18.666643968361562
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,17,0.8301966861373357,14.111770177322677,0.031367902644579046,561.2555271653733,21.36860468934904
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,17,0.813267402752863,14.113336899585411,0.03115697668797516,582.3187665254178,22.355078371709947
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,19,0.8418871467751489,13.870096459562367,0.030474793587695625,492.0624539552483,20.338664715309537
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,19,0.8283036490173676,14.483442687780055,0.03232763793547255,600.3018380486935,21.859263574607088
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,19,0.8053703013580036,14.373244781397952,0.03180261408151036,577.8456519650015,22.607727059483615
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,21,0.8593116038175646,13.979686716773653,0.030728393026677226,526.4805589758982,20.570385131142274
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,21,0.845639810599622,14.821540309042813,0.033062883991126876,611.2967107010417,22.224724269808483
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,21,0.8021078028751987,15.466249470786442,0.03431782424939314,742.7900547269483,23.8862831556997
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,23,0.8739871251402986,14.03037245770685,0.03077025585876601,501.089274153546,19.751137913052283
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,23,0.835145041516158,16.147671425653595,0.03608452225057438,675.9098357257557,22.919699216201828
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,23,0.8176671745604944,15.239983557283491,0.033700605049553335,755.138435775402,23.28460100444218
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,25,0.858114100028121,14.879160364255767,0.03280034365816592,536.4136741862046,20.881678183626132
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,25,0.8262116011912564,16.003334848918612,0.0357354055235297,673.2942126786052,23.598053440360637
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,25,0.82617387966778,17.029477056277056,0.03806092750745803,705.8986797445887,24.00154844217538
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,27,0.8539950316433987,15.067800419581596,0.03319594637198537,555.6647188520085,21.22853117131757
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,27,0.823074092042307,17.007162463924963,0.03790539238787986,668.9867416112914,23.78532145985004
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,27,0.795763185970215,17.220525856348342,0.038426618150571065,735.3026130138699,24.976403034858166
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,29,0.8157377069802714,17.545414484126976,0.038952074263280505,675.153765097222,24.333696128518262
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,29,0.8146967812460437,16.98587051740312,0.037657688315020886,669.9960677468554,23.95242230839335
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,29,0.746959501587717,18.532608232649544,0.041152980932759604,923.5937262860286,27.458042970704515
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,31,0.8441303807854691,15.685543333101995,0.03442340910578691,579.9171429540053,22.498469087139647
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,31,0.8340712253500083,16.588167153679652,0.03627901879585927,609.6611254821428,23.514165951498917
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,31,0.8207082745578488,17.125293524275612,0.03753887644454272,710.0202471900491,24.82573751684128
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,33,0.8176873485742707,16.633612679701447,0.03642436108874049,654.333636712225,23.98449154813945
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,33,0.8100041501915584,17.06063134920635,0.03749445573936013,685.6349320079366,24.99087915623061
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,33,0.7955027114893954,17.690811243814135,0.038775619832914054,741.9356373815476,25.915461215878953
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,35,0.8340372561419752,17.062563492063493,0.037635857770867615,644.4917579642859,23.94372095587166
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,35,0.833758517322841,16.887623715469882,0.036962372011082274,629.749135368156,23.46558496302722
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,35,0.8043254607158797,17.55412633260091,0.03899553541591664,745.3415099511369,25.3113118320724
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,37,0.8315383517163593,16.922915108617676,0.037118247535344304,624.1546877905193,22.970163534593176
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,37,0.824491830994941,17.55417757936508,0.038852418069688366,639.035599454365,23.65983520696664
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,37,0.8016082997809673,18.010800965929786,0.039955859665001495,762.6448810861858,25.168657987411116
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,39,0.8128911866307662,17.83361130952381,0.039643430049703415,718.7541583750001,24.995870456171932
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,39,0.7927293507980946,17.93981458035044,0.03941762456064356,726.8308398303237,25.032247476948026
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,39,0.7607629211089276,19.6326515851702,0.04369224692693715,902.0543303786022,27.95673914700897
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,41,0.7997026413683372,18.388217261904764,0.041111070069275495,747.0349373392858,25.68688826838406
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,41,0.792432387554494,17.320248799739122,0.03812329582804555,675.9163506098096,24.202765891749998
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,41,0.7748437200595898,18.49403804960705,0.041405892827096655,830.5423264920195,26.482698782672013
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,43,0.7997026413683372,18.388217261904764,0.041111070069275495,747.0349373392858,25.68688826838406
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,43,0.792432387554494,17.320248799739122,0.03812329582804555,675.9163506098096,24.202765891749998
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,43,0.7748437200595898,18.49403804960705,0.041405892827096655,830.5423264920195,26.482698782672013
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,45,0.8111374910926245,18.165714285714287,0.04056498104265115,712.991983809524,25.189545014564068
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,45,0.8094341003390257,17.34345241440952,0.03814066117388418,665.4550072581669,23.975257274487564
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,45,0.7836337940860781,18.28703351883661,0.04082995144092952,783.1732361788379,26.242817733296924
