Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,11,0.8633600680457869,12.523055156346794,0.027440728003809534,440.84688507279225,19.329324637705614
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,11,0.8620538892939237,13.086358298631575,0.028556620390579518,413.47448084418266,19.3035182375119
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,11,0.859337143530114,12.92877931312433,0.02864564993908415,454.2823634711899,19.84888199960015
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,11,0.8407398397214778,13.230185529639806,0.028690875764739984,510.8120684232929,20.618875520416893
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,13,0.8882996228367029,12.226975956092723,0.02675639052099842,373.59681612467745,18.34521389268456
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,13,0.8841161556949748,11.93184372783474,0.026121872956676218,397.9032190210191,18.537102120051923
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,13,0.8729462008176673,12.575669565508868,0.027734430710195646,446.2815155331441,19.379650383648954
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,13,0.8534162234323444,13.250975071851451,0.029106315960458706,531.1999091398894,21.39888841613858
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,15,0.8758718664540206,12.763490636268756,0.028032326848695648,426.6329263741834,18.96011453888072
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,15,0.8723721967734067,13.174012366785087,0.028786129182767947,416.14616727759454,19.36883172961799
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,15,0.8611006309882061,13.272883294582696,0.029255595303183946,487.6281510897675,20.142841289257564
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,15,0.8522542286982944,13.949155125812354,0.030572931133477536,517.8435807185692,21.37026854864668
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,17,0.8723538211017527,13.034421053003221,0.028601080751130815,405.9589774174992,19.068806304904573
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,17,0.8516240645004421,13.709378544935305,0.03032589193386272,515.5824296211921,20.37925623370985
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,17,0.8461248772518942,13.860129593036357,0.0307107585700402,528.223330289462,20.885218011211336
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,17,0.8307751178873968,15.136613222970078,0.033377839236651635,579.2420244952395,22.557259766002815
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,19,0.8685613774753218,13.224184822805482,0.02910744723713474,417.4250250226525,19.420891149347426
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,19,0.851528552605227,13.933705462556604,0.030731983740080838,515.2262743591226,21.477881921862902
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,19,0.8430651145474936,14.305188504314719,0.0316656854871736,537.5182802727583,21.27141669031192
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,19,0.8200333267899157,15.367115044747097,0.03388263404559925,599.5559850536755,22.959826625906924
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,21,0.8772705554871929,13.517601493841356,0.02978283989148456,410.0443262626762,19.32873629887627
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,21,0.8670815127984638,13.460444517478557,0.029522332114177593,479.79285888278133,20.059379421734892
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,21,0.850167758175746,14.095255832130855,0.031390557433694226,534.8364139041007,21.346440858889782
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,21,0.8263230991931,15.321592099922329,0.03351801475406404,591.368035788474,22.78734708929669
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,23,0.8629153244535033,14.63735128564793,0.032462252721517405,490.6384531204747,20.499884140882344
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,23,0.831454001703957,15.577292328042324,0.034786480138905625,617.340938219246,22.39427225082511
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,23,0.8216947836036606,15.616933686494889,0.03462132695262212,653.0131706849959,23.19185901406821
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,23,0.8128940947362082,16.077981078940095,0.03529509818488167,682.6523486197256,23.44460335791582
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,25,0.8858817705524418,14.894049293841412,0.03354298462015167,460.129567423739,20.920081960472945
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,25,0.8561860277664164,15.765983085400427,0.03545098917685023,596.7604888662,22.98885824984944
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,25,0.8496689199574262,16.976996779845702,0.03827312573107393,649.4883294736671,23.625055232665545
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,25,0.8473522018459172,16.231995824402993,0.0366441318135576,640.7609394099242,23.54412306643485
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,27,0.8842135958364695,14.573417376752607,0.032251297159133364,456.9121077039913,20.733284451354752
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,27,0.8386805576342975,16.810738516113517,0.037619936348153575,688.3395548136123,24.18691913429829
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,27,0.828779692079416,17.349279792348597,0.03900774675471618,733.3775606791095,25.432636504723362
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,27,0.8165110651087826,18.774085329586978,0.041846180653715266,761.6274460984736,26.428644257192804
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,29,0.8697836133347815,16.42041341816922,0.0357514794892204,575.1484157646208,22.60458110183438
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,29,0.8507126964282777,17.0632538732147,0.03768722404315361,629.4422206815017,23.85026590166481
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,29,0.8488604489343058,16.756755939662188,0.037332958515480776,659.9587048244811,23.87718237621577
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,29,0.8046227919220853,19.37698533085725,0.04265025894675054,863.0179075245663,27.29154173248155
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,31,0.8579355800262977,15.927392169712187,0.03471608650556045,589.8210793768766,22.923136694173397
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,31,0.8368705262367896,17.40562810498432,0.037955754633016425,668.8622207070713,24.54507124609505
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,31,0.8277960010828519,16.98322856541606,0.03779360395239116,724.2262702591389,24.325510777309873
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,31,0.8088861964143929,18.571548288151757,0.040564297611929985,819.30184369603,25.835490810704158
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,33,0.8451767207557451,17.19652924404547,0.03773614370077245,727.1997136188083,24.88451326924938
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,33,0.8419448954499033,17.539510850307504,0.038036417358715116,708.2668818954039,25.313916160917163
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,33,0.8352801571390976,17.282863095238095,0.03824481444929697,765.3538791699734,25.414889519194443
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,33,0.8159411083258056,18.6689774447648,0.040395649330810406,861.7403848636949,26.245894755906875
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,1,0.8985164118470585,9.971302064994074,0.021778188004138856,309.92806965346057,16.283962172933364
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,1,0.8981033186058107,9.823402769923144,0.021610169695606515,336.29854013779544,16.46551674168236
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,1,0.8958911823144109,10.09821288390373,0.022167635099956003,340.2100677549885,16.80819085906803
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,1,0.8927766527081477,10.735336281201958,0.023544003973090977,353.786930331099,17.39045176940262
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,3,0.9112742547851826,9.550447467618927,0.02078089078869053,275.5080963437098,15.400190652988083
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,3,0.900937434055768,10.6062592285045,0.0231635928570418,331.63446031082,16.83258652265657
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,3,0.8965920552623694,10.274843915357184,0.022803330038084726,348.25097646094235,16.877530213839087
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,3,0.8954256664166537,10.177459088157494,0.02240980756878497,345.8934429678222,16.630556090045808
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,5,0.9013687195394664,10.557422300553574,0.022787099289671337,306.03756084729037,16.402021313503152
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,5,0.8984599116728903,11.01854311052923,0.024162155459792285,322.09274912647874,16.93555820701673
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,5,0.8895758714451786,10.698455015192653,0.02359180301521012,349.6802959583157,17.15268072023478
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,5,0.8868599187359121,10.605565083511353,0.023145135283795082,354.65427126567306,17.303017357466537
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,7,0.9011644226124754,10.560267176640396,0.022690662557113737,306.50201362335963,16.008945250102876
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,7,0.8937600629272838,11.483530299781657,0.02504812467775679,335.18469730839774,16.976926108799983
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,7,0.8879189826458797,11.05513150987147,0.02425152168383887,363.7124093588364,17.059138160904276
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,7,0.8840060790476335,11.099804273558806,0.02446679183677201,375.5222167633769,17.481089755228716
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,9,0.8869255946450628,11.974017286083596,0.026116721717326517,365.7434235368348,18.011017373977687
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,9,0.8768249126828264,11.953953643653923,0.026065696113197756,390.7593699823586,18.341188534666323
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,9,0.8763963052356936,12.325528820775855,0.026771504514959892,395.27576452222934,18.62826632827749
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,9,0.8717333269997236,12.248407501136711,0.02701797778988593,422.59566607756886,18.34758690818552
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,11,0.8927927705250478,12.035463451137975,0.02608521324153665,380.40955692762066,18.156094044480856
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,11,0.8909088823266799,11.967664103520768,0.025982367825650603,394.1577323122894,18.248139421742952
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,11,0.8902032860434427,12.379230273282838,0.027150837734937917,385.5362931148779,18.636619216696094
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,11,0.874891565321487,12.558734065534058,0.027787996024855308,448.8488653207843,19.253863946445993
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,13,0.872176732724496,12.215493254628822,0.026699448440483813,431.233880306661,18.929771383964923
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,13,0.8718621485340419,13.051670444321442,0.029005743100583584,420.2651899444087,19.5210025827648
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,13,0.8706544158302151,12.369812590901262,0.027377754171313808,439.9629766321087,19.244249924833984
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,13,0.8618165288424006,12.88690873979254,0.02862796502374047,472.98260651386295,19.730277365889005
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,15,0.881275987910048,12.74041334066771,0.02791369445728389,398.92230671370976,18.71889839234114
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,15,0.8552077262648674,13.082856102833741,0.02879951226657537,512.9082875488427,20.399908392107356
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,15,0.8528861004846303,13.122690128171296,0.02895020863406589,491.3792131401441,19.80981981402684
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,15,0.8487231867412376,12.730583305744009,0.028347480480317686,496.46683621457953,19.88046540507658
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,17,0.882118882996196,13.280695973452607,0.02917355196908211,424.8202049671721,19.507356332740418
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,17,0.8606979526163367,13.365424460539462,0.029680884238217613,505.2750336500657,20.152745607769514
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,17,0.8514332695219233,13.765488813669736,0.03060612191483728,547.8710488706563,21.272861281481536
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,17,0.8429179887446752,14.237646235549525,0.03137019110056184,549.3458599843857,21.53494288915018
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,19,0.8710519589128932,13.519915618465099,0.029777169922430714,419.23010811933426,19.581746247350647
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,19,0.8494610549466695,13.341137027906065,0.02961618408009254,491.6704518282409,20.024360739319484
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,19,0.8487369797173446,13.58888099295442,0.0302315843275262,492.6721997899703,20.156837920142898
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,19,0.827845339075909,14.298640255063487,0.031241091174909832,532.470159242015,21.467312406479117
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,21,0.8709429409413356,14.164795054382248,0.031270627619564055,458.5936247318903,20.22318865087426
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,21,0.8608870959261518,13.776441901889532,0.03051633086173022,501.1859437652071,20.434815314123945
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,21,0.8583109638156077,13.460216809388447,0.029742681188325275,520.2168985001169,20.434160071260045
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,21,0.8485022935781205,14.131288253055848,0.030957607704697587,531.0786472563783,21.15764235903209
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,23,0.8645070375360717,15.366814487584382,0.033911188479653465,511.4842927273067,20.826018014988204
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,23,0.8442929528580324,14.847320287609993,0.03286099475851311,586.5292854717306,21.40945936652123
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,23,0.8429336286999461,14.65985045538328,0.03247550757778434,591.8228253289402,21.52032060965554
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,23,0.8380087795151999,15.840512776292922,0.034405838433951556,619.0475957428605,22.340011298318963
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,25,0.8642220648608504,15.996307855674953,0.035143067055319,530.6082537682913,21.393913705234585
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,25,0.8589695889891444,15.137055659155662,0.03361357892205839,549.313542344956,21.243054029140623
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,25,0.8543002198506019,14.396667841116741,0.03139325009341555,556.2805226545113,21.34430779806642
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,25,0.8310609563616811,16.06183180648223,0.035011642310263366,651.3050458529822,22.84462867561337
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,27,0.8445609890534327,16.34134173392191,0.03589545880246708,558.6028127063507,22.0974978655645
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,27,0.839902675988381,16.137518025493026,0.0356085794769077,605.9339252612434,22.659420459152308
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,27,0.822013936933169,16.99878130575166,0.037370139085794556,665.5341443477577,23.94241719158349
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,27,0.8023535432986632,17.667163757793947,0.039125260463660556,754.14327019335,25.50573473060573
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,29,0.8357470934395184,15.637531508306505,0.034217025970522584,606.6800649340425,21.751206331417652
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,29,0.8141714815529141,16.09776113668553,0.03466832040310356,639.440533059141,22.931323415706046
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,29,0.8133617965750128,18.107462913695827,0.039663979807407435,761.9707861585147,25.215047118365867
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,29,0.8123713041265611,16.875617397334317,0.036699842886487,647.5628192860283,23.32387765217578
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,31,0.8515378123222871,16.048324452286263,0.03514461525086729,561.528144253824,21.99961324982441
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,31,0.8428327546911951,15.232673280423274,0.03346444628221297,586.6670583393459,21.65100386749138
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,31,0.828692560105026,18.014622455559714,0.03913544703251516,664.1445924104476,23.574636636221708
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,31,0.7747084144191331,19.485231970364566,0.04259092122045131,856.2814454868187,27.00551311738381
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,33,0.854882837986254,16.029895206698196,0.034658027972193736,591.5211856279483,22.229081415387384
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,33,0.8425507197663695,15.791280327080322,0.03470522972903909,639.3993527224025,22.540433582450785
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,33,0.8283681464711445,17.788246263368602,0.0386649839710405,677.382173560356,24.11173032456232
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,33,0.7713623536690435,19.932861822512702,0.043247236515459156,955.7676992604821,27.471055334513906
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,35,0.8390532749748012,16.668499603174606,0.03673707765478782,670.0655212929895,22.916023733628485
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,35,0.8200152273784176,19.212230166519202,0.041815607507363524,744.061903508097,25.215387849416985
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,35,0.8181791411964171,17.62600903068486,0.038712479246811975,782.2859821171171,24.94535127851047
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,35,0.7669530420516383,21.68513969461754,0.04701547418946714,1027.0169646154254,28.982808939530752
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,37,0.842238661062212,18.107247571528113,0.039755588447920744,651.0555662146919,23.584249694656314
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,37,0.8374472318859326,16.80151653439153,0.037134605769849685,685.6234483564816,23.59502720674503
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,37,0.8128758100987421,17.743052902765733,0.03885381432769284,760.1635122952265,25.22097780963806
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,37,0.7688425089907203,20.153113781964336,0.044445472495953764,925.1846189804235,28.230210278490926
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,39,0.8568819738244619,18.191265741291655,0.039869121965236204,650.3558359678588,23.69118977529195
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,39,0.8539353209571244,16.580918783068782,0.03670420755579009,683.4707679206349,22.890261908513672
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,39,0.8474610431799355,17.07189531905847,0.037726663039809365,701.8487554057122,23.622467446160535
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,39,0.8039538990448715,19.8645143902491,0.04376611697384615,882.1931183699829,27.57808876781735
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,41,0.863672311548905,18.19078425579803,0.03994804175094212,626.7652615444953,23.155832949118516
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,41,0.8636169560959437,15.637589458013634,0.03476401039876886,609.8951483469768,21.52748197779228
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,41,0.858078651680378,16.410054100529102,0.03634091171878601,652.7893850826719,22.075301849255542
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,41,0.7835660386300937,20.669453665112695,0.04534776635970214,949.7451519593378,27.72215532495162
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,43,0.8636814521340112,17.607052485336204,0.03863054293350028,604.7131806025899,22.92906050325396
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,43,0.8536740113502798,16.706974206349205,0.03716754267541219,638.1979606580688,22.909398402157443
