Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,random,5,lgbm,31,0.8804445438770362,10.87488708262396,0.023998708775093074,343.24876134325365,18.337143780475223
wt_vpod_1.2_LG_F_R7.treefile,random,5,rf,31,0.8772102832603357,10.620150663734199,0.023673837694412083,348.08130226593687,18.14187559450804
wt_vpod_1.2_LG_F_R7.treefile,random,5,Adaboost,31,0.8760850712966896,13.163127173073457,0.028874633852436715,362.90310756405785,18.752030985342365
wt_vpod_1.2_LG_F_R7.treefile,random,5,HubR,31,0.8589657982559464,11.909477801433736,0.02549309501655662,398.97806634041615,19.56757184792398
wt_vpod_1.2_LG_F_R7.treefile,random,5,et,31,0.8574093648498284,11.022847323919477,0.024454745644571153,409.39904775158146,19.613440205246782
wt_vpod_1.2_LG_F_R7.treefile,random,5,LassoLars,31,0.84932162514148,14.096373402833109,0.031102285023026845,444.927117730381,20.812244735355236
wt_vpod_1.2_LG_F_R7.treefile,random,5,Lasso,31,0.8493035204450387,14.097214363672213,0.031104193908511983,444.9854263557186,20.81359670647678
wt_vpod_1.2_LG_F_R7.treefile,random,5,dt,31,0.7923843633150994,12.906911635363286,0.02865805867426847,621.7232536025273,24.173645275698355
wt_vpod_1.2_LG_F_R7.treefile,random,5,lr,31,-2.5998183489626505e+19,86413496151.12706,188389166.75355396,7.945970520704681e+22,137096517920.24512
wt_vpod_1.2_LG_F_R7.treefile,random,5,BayesianRidge,33,0.9162010687975022,10.016133712757533,0.021847152390511253,254.3598556534044,15.754904646533152
wt_vpod_1.2_LG_F_R7.treefile,random,5,xgb,33,0.9124415742749322,9.911885552103938,0.021252545064806883,260.80164110663856,15.967501049688854
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,33,0.9111622146232042,9.766761850278542,0.021097875977674374,265.2002451213331,16.062431445752555
wt_vpod_1.2_LG_F_R7.treefile,random,5,lgbm,33,0.9023190091597867,10.126461933873651,0.02215255618190673,299.17445088125476,17.113574777868667
wt_vpod_1.2_LG_F_R7.treefile,random,5,rf,33,0.894956785774904,10.214748648383353,0.02246423770789906,315.61784259704615,17.576551109451664
wt_vpod_1.2_LG_F_R7.treefile,random,5,Adaboost,33,0.8688065694286988,13.419566268467268,0.029363540523848652,382.4933883463448,19.314894254679782
wt_vpod_1.2_LG_F_R7.treefile,random,5,Lasso,33,0.850967347993665,14.036175721762529,0.030665295645226652,446.2523057994657,20.98184789503224
wt_vpod_1.2_LG_F_R7.treefile,random,5,LassoLars,33,0.8509631215761994,14.036794851167835,0.030666563853682514,446.26901202215106,20.982165766771878
wt_vpod_1.2_LG_F_R7.treefile,random,5,HubR,33,0.8335753170139952,13.28458187063973,0.02836330064065628,522.1092219823506,22.151429836756677
wt_vpod_1.2_LG_F_R7.treefile,random,5,et,33,0.8085805605296317,11.91839803896342,0.02580713545609333,556.4011401493093,22.888922911683327
wt_vpod_1.2_LG_F_R7.treefile,random,5,dt,33,0.7116514414640849,13.47471677542784,0.02920535515407574,807.7874849318725,26.70927043856806
wt_vpod_1.2_LG_F_R7.treefile,random,5,lr,33,-3.640427900799787e+17,16237802130.524237,35882107.66027924,1.0623706309771301e+21,25033964006.828156
wt_vpod_1.2_LG_F_R7.treefile,random,5,xgb,35,0.9042972333527091,10.4000386729471,0.022585650036308,286.9563904252335,16.645718078198676
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,35,0.8992695500185377,10.101652317851592,0.022210226195898554,299.75030452055597,16.879048026241247
wt_vpod_1.2_LG_F_R7.treefile,random,5,BayesianRidge,35,0.8945885258999973,10.913534961016818,0.023962404843590954,318.50336894292457,17.266906940944825
wt_vpod_1.2_LG_F_R7.treefile,random,5,lgbm,35,0.8893445782474838,10.77616439970437,0.023731357704242707,332.96762587973126,17.78321941071908
wt_vpod_1.2_LG_F_R7.treefile,random,5,rf,35,0.8851863861420268,10.521833735808205,0.02332228813031219,342.0308434264848,18.173311173544924
wt_vpod_1.2_LG_F_R7.treefile,random,5,Adaboost,35,0.8692116332296514,13.40179678943974,0.029368962149322924,393.4152089832489,19.507028482221305
wt_vpod_1.2_LG_F_R7.treefile,random,5,Lasso,35,0.8550922631304578,13.791716748058004,0.030480132719054875,434.3944815924595,20.541001007171424
wt_vpod_1.2_LG_F_R7.treefile,random,5,LassoLars,35,0.8550889028719132,13.791696847518,0.030479984495790084,434.40309325935533,20.541106995828375
wt_vpod_1.2_LG_F_R7.treefile,random,5,HubR,35,0.8498324582375651,13.29537388622991,0.028669184090459786,442.36109593699456,20.729690052461716
wt_vpod_1.2_LG_F_R7.treefile,random,5,dt,35,0.8449433444774488,12.04456320748211,0.026337717873589718,463.7185607785984,20.91634481549003
wt_vpod_1.2_LG_F_R7.treefile,random,5,et,35,0.8327812817666223,11.731670718470173,0.02562214112839965,491.5773312399812,21.630736641862306
wt_vpod_1.2_LG_F_R7.treefile,random,5,lr,35,-6.1929876790787944e+16,7542678360.759358,16568468.802434808,1.6621193402993223e+20,11945038130.691284
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,37,0.9120301511934924,9.70663511755489,0.02104681062422912,245.81763150043395,15.571422934460182
wt_vpod_1.2_LG_F_R7.treefile,random,5,xgb,37,0.9082001613417431,9.669901970673234,0.0207742909604577,255.9516169272989,15.840988830594721
wt_vpod_1.2_LG_F_R7.treefile,random,5,rf,37,0.9028358284872551,10.004464795573943,0.02197153913271266,274.19937989353014,16.514168152246466
wt_vpod_1.2_LG_F_R7.treefile,random,5,lgbm,37,0.9017732103580306,10.13834772460118,0.022225002452162152,283.59646836932683,16.816569128226416
wt_vpod_1.2_LG_F_R7.treefile,random,5,BayesianRidge,37,0.8997282063638128,10.477023740233264,0.022797440095695926,280.02746898386533,16.65352403997631
wt_vpod_1.2_LG_F_R7.treefile,random,5,Adaboost,37,0.8820000227777729,13.103394545868497,0.028383275696186004,339.4518928973665,18.374543045857965
wt_vpod_1.2_LG_F_R7.treefile,random,5,et,37,0.8707998767392435,10.769028311022641,0.023440418169111236,372.2310069662641,19.056903872132615
wt_vpod_1.2_LG_F_R7.treefile,random,5,dt,37,0.8631155849727893,11.277037061051654,0.02457949186016494,402.4485405991692,19.91760629623446
wt_vpod_1.2_LG_F_R7.treefile,random,5,Lasso,37,0.8603998806600541,13.263401489276262,0.029106349024428567,401.0111296756378,19.99025392392374
wt_vpod_1.2_LG_F_R7.treefile,random,5,LassoLars,37,0.8603944148881091,13.263728892015404,0.029106979158978474,401.02514157438316,19.99064789310422
wt_vpod_1.2_LG_F_R7.treefile,random,5,HubR,37,0.8279116204129157,13.310183156854226,0.028580451299291466,477.03490714277757,21.307795759970837
wt_vpod_1.2_LG_F_R7.treefile,random,5,lr,37,-2.7886057819856736e+17,16088224459.003092,35345926.52004466,8.428721233352667e+20,24825253421.981415
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,39,0.9117927065916733,9.750504473768311,0.021150887751450565,260.9338972540354,15.768490657544898
wt_vpod_1.2_LG_F_R7.treefile,random,5,BayesianRidge,39,0.9098576127733091,10.165654466243993,0.02216546430309419,266.56494199429045,16.124521554016248
wt_vpod_1.2_LG_F_R7.treefile,random,5,lgbm,39,0.9045879109514203,9.85101962756013,0.02136293314580489,281.85814194351804,16.51810186004626
wt_vpod_1.2_LG_F_R7.treefile,random,5,xgb,39,0.8992025402940307,9.405136341501219,0.020510102776285132,296.72393619250823,16.899423529488395
wt_vpod_1.2_LG_F_R7.treefile,random,5,rf,39,0.8975951102119648,9.991565924953983,0.02194948118004965,303.4720879228068,17.11826508627471
wt_vpod_1.2_LG_F_R7.treefile,random,5,Adaboost,39,0.8865067328278385,13.008304295176178,0.028046319448292823,340.7993484352256,18.17990176592121
wt_vpod_1.2_LG_F_R7.treefile,random,5,et,39,0.8626765872016315,10.475860947152345,0.022098516056055527,402.10171451401357,19.05192509536718
wt_vpod_1.2_LG_F_R7.treefile,random,5,Lasso,39,0.8479362642007604,13.817089751440747,0.030292929130981028,454.11576592161407,20.95040288900469
wt_vpod_1.2_LG_F_R7.treefile,random,5,LassoLars,39,0.8479209974017031,13.817584538761068,0.030293981532237578,454.1624979904385,20.951511932897226
wt_vpod_1.2_LG_F_R7.treefile,random,5,dt,39,0.8458674023843461,10.839624047594196,0.022943030024491152,451.34065257627947,20.142664790387318
wt_vpod_1.2_LG_F_R7.treefile,random,5,HubR,39,0.8236945850656389,13.85134120847285,0.030022468386776774,518.1907117495648,22.554722633994736
wt_vpod_1.2_LG_F_R7.treefile,random,5,lr,39,-1.7027784321758294e+17,10577499857.209263,22745389.475162998,4.695405285893775e+20,16520779091.162226
wt_vpod_1.2_LG_F_R7.treefile,random,5,BayesianRidge,41,0.9065151404299172,10.248044575124126,0.022361502837393972,280.41914724500293,16.54008932981538
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,41,0.9054689868094729,10.040354465652939,0.02199088015805976,279.99000300867795,16.64583464307676
wt_vpod_1.2_LG_F_R7.treefile,random,5,xgb,41,0.89267072259129,10.13500792477856,0.022170157454848727,317.83209202569583,17.467434972158678
wt_vpod_1.2_LG_F_R7.treefile,random,5,rf,41,0.8889328734091382,10.22224452219587,0.02264624665597388,323.45606106364363,17.829496058306837
wt_vpod_1.2_LG_F_R7.treefile,random,5,lgbm,41,0.8851412438125162,10.568862943733459,0.023135708398808214,326.53546148156704,17.937875658837243
wt_vpod_1.2_LG_F_R7.treefile,random,5,Adaboost,41,0.8779478378959105,13.144898670617085,0.02879389387099991,366.916667162723,18.890257456638828
wt_vpod_1.2_LG_F_R7.treefile,random,5,HubR,41,0.8544143009094682,12.813936156427403,0.02730997891503335,424.6150335680454,20.368756016272375
wt_vpod_1.2_LG_F_R7.treefile,random,5,Lasso,41,0.8466190278327355,13.99854397633193,0.03074483643423715,451.71663435963364,21.101426688275104
wt_vpod_1.2_LG_F_R7.treefile,random,5,LassoLars,41,0.8466097565301786,13.999057237484326,0.03074577065854451,451.74288948643454,21.10209820984288
wt_vpod_1.2_LG_F_R7.treefile,random,5,et,41,0.8233900429508448,12.242326996768758,0.026938471631693117,509.31085281774386,22.539406508750915
wt_vpod_1.2_LG_F_R7.treefile,random,5,dt,41,0.7933595979143531,13.261930752599895,0.029227422459453763,598.7998269113003,24.414940037134023
wt_vpod_1.2_LG_F_R7.treefile,random,5,lr,41,-2.695154533796718e+19,80259916172.89339,184925833.16044647,9.238817724596779e+22,144875632458.57416
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,43,0.9196265010360161,9.155792726607487,0.019885145448597978,239.5193531598571,15.038129664034551
wt_vpod_1.2_LG_F_R7.treefile,random,5,BayesianRidge,43,0.9067357734071724,9.790562697669285,0.021467423868804802,270.2384726973449,16.11926116969621
wt_vpod_1.2_LG_F_R7.treefile,random,5,rf,43,0.9004946607761385,9.930740785277237,0.021929414533447218,290.74150981059614,16.789416338773588
wt_vpod_1.2_LG_F_R7.treefile,random,5,xgb,43,0.8980669751592127,9.641384811376865,0.02089617427410575,296.013778516994,16.88166379279751
wt_vpod_1.2_LG_F_R7.treefile,random,5,lgbm,43,0.8938497507130991,10.495254076933275,0.023053416958265977,311.6730104204088,17.378515222414915
wt_vpod_1.2_LG_F_R7.treefile,random,5,Adaboost,43,0.8776831464905246,13.06835611662144,0.028416132619094453,351.16141593004863,18.551896441222972
wt_vpod_1.2_LG_F_R7.treefile,random,5,LassoLars,43,0.8550567730732215,13.395191254962802,0.02940055560136922,417.8390786580816,20.091671901137754
wt_vpod_1.2_LG_F_R7.treefile,random,5,Lasso,43,0.8550493341579498,13.395320313447382,0.029400992026897593,417.86194947436206,20.091968767024305
wt_vpod_1.2_LG_F_R7.treefile,random,5,HubR,43,0.8516728134937246,12.853743498010328,0.0277331017175291,425.49324605549657,20.487372242729883
wt_vpod_1.2_LG_F_R7.treefile,random,5,et,43,0.8399993957495923,11.299783928107056,0.024642240656151008,469.34476889265454,21.072700031142848
wt_vpod_1.2_LG_F_R7.treefile,random,5,dt,43,0.7736830393530104,13.005551650052292,0.02822757805096628,665.458198622274,25.394239893494227
wt_vpod_1.2_LG_F_R7.treefile,random,5,lr,43,-1.7283659417835485e+17,10187077176.563555,21921482.336452376,4.626813858025219e+20,15886969797.73269
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,45,0.9185007020577597,10.028578634822564,0.02161126032785332,248.69166415995355,15.532866002826836
wt_vpod_1.2_LG_F_R7.treefile,random,5,BayesianRidge,45,0.9159714736629703,9.970607932352179,0.02176643146535932,258.0960668538495,15.738722361629886
wt_vpod_1.2_LG_F_R7.treefile,random,5,xgb,45,0.8965724013746181,9.68204791784834,0.0211233291683314,326.6978006563095,17.221716510839713
wt_vpod_1.2_LG_F_R7.treefile,random,5,rf,45,0.8943894618028099,10.438508363775643,0.023068616067968412,324.2107740171671,17.730209377722005
wt_vpod_1.2_LG_F_R7.treefile,random,5,lgbm,45,0.8888822188334105,10.80215383858425,0.023662199805020205,344.31827458057813,18.106778784026176
wt_vpod_1.2_LG_F_R7.treefile,random,5,Adaboost,45,0.8797889783487977,13.387149712637916,0.02912113758108558,366.2654332387486,18.867319052908538
wt_vpod_1.2_LG_F_R7.treefile,random,5,HubR,45,0.8564812646742131,12.403651872263946,0.02644863494804165,430.97481944520825,20.367297949567142
wt_vpod_1.2_LG_F_R7.treefile,random,5,Lasso,45,0.8513560994827125,13.649385115198523,0.02997624330790414,459.8363459338142,20.956245750718818
wt_vpod_1.2_LG_F_R7.treefile,random,5,LassoLars,45,0.8513503992179405,13.649371112671897,0.029976271524848486,459.8564705681406,20.956591920550473
wt_vpod_1.2_LG_F_R7.treefile,random,5,et,45,0.8167856902110533,11.656282754951508,0.024906987628345117,563.4606421036577,22.783639011865642
wt_vpod_1.2_LG_F_R7.treefile,random,5,dt,45,0.800974901781613,12.533584881567922,0.026916841915337553,611.2649107233118,23.92724311586926
wt_vpod_1.2_LG_F_R7.treefile,random,5,lr,45,-2.1172989498297156e+19,102296562512.46043,219835582.97378224,6.516194252780517e+22,160965099578.52158
wt_vpod_1.2_LG_F_R7.treefile,random,5,BayesianRidge,47,0.8987153913558069,10.768361439539751,0.0237736663592469,296.94628867042354,17.14453014410885
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,47,0.8906285675952926,10.235109005641487,0.02278317476420457,346.44992256626085,18.01507018259167
wt_vpod_1.2_LG_F_R7.treefile,random,5,lgbm,47,0.8850601631219913,10.23883138049199,0.022844388327425916,358.63819875399474,18.436218194797327
wt_vpod_1.2_LG_F_R7.treefile,random,5,xgb,47,0.8828137168096994,10.698898111096515,0.023588654378533396,357.8710632326246,18.61173634842559
wt_vpod_1.2_LG_F_R7.treefile,random,5,rf,47,0.8751549706558995,10.66076909202132,0.024111786736515168,394.0111920401858,19.21200919442174
wt_vpod_1.2_LG_F_R7.treefile,random,5,Adaboost,47,0.8670377815418764,13.841702008534151,0.030466144100400355,398.0437441859923,19.74667252050917
wt_vpod_1.2_LG_F_R7.treefile,random,5,HubR,47,0.8535122100136169,12.988328791775455,0.028174510612952265,425.3633612190075,20.579058518779835
wt_vpod_1.2_LG_F_R7.treefile,random,5,Lasso,47,0.8356693293704527,14.165008441054312,0.0315566434683312,494.705956169849,21.91825677524958
wt_vpod_1.2_LG_F_R7.treefile,random,5,LassoLars,47,0.8356533800588734,14.165151839062485,0.03155706274473376,494.75925555156,21.919353427096333
wt_vpod_1.2_LG_F_R7.treefile,random,5,et,47,0.7704987747104086,12.794521871328497,0.028836784168934003,729.6422088814554,26.04182244820255
wt_vpod_1.2_LG_F_R7.treefile,random,5,dt,47,0.7269241290525695,13.758137499408582,0.03100222466777321,878.3055660413954,28.291250080684005
wt_vpod_1.2_LG_F_R7.treefile,random,5,lr,47,-8.176978784726783e+18,55054580323.06112,120600823.41937459,2.2775454370856677e+22,97325828358.48805
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,49,0.9170623175658671,10.051819413349463,0.021969150805676626,247.12486910317875,15.451240098284899
wt_vpod_1.2_LG_F_R7.treefile,random,5,BayesianRidge,49,0.907840646858707,10.078018707465297,0.022237725499702477,273.995402047646,16.204737037584827
wt_vpod_1.2_LG_F_R7.treefile,random,5,lgbm,49,0.9020224814184387,10.214508773208218,0.02233547731828487,287.6457750244296,16.54655378019188
wt_vpod_1.2_LG_F_R7.treefile,random,5,rf,49,0.9011490395541129,10.20300022594208,0.022482889770745487,296.340831541281,16.802537040322147
wt_vpod_1.2_LG_F_R7.treefile,random,5,xgb,49,0.8970217013072915,10.449342322711585,0.023073385180857085,316.3660514803147,16.68732083832274
wt_vpod_1.2_LG_F_R7.treefile,random,5,Adaboost,49,0.8613575123256861,13.80126889497151,0.03040112626494541,410.63513610864067,19.632936153946144
wt_vpod_1.2_LG_F_R7.treefile,random,5,HubR,49,0.8494272429004214,12.92719909509725,0.028065628314418202,418.9670340535475,20.199983025247857
wt_vpod_1.2_LG_F_R7.treefile,random,5,LassoLars,49,0.8438845459331515,14.324223033326902,0.03152214380492363,467.8631438950366,20.95295169936438
wt_vpod_1.2_LG_F_R7.treefile,random,5,Lasso,49,0.8438598468903997,14.325029867401403,0.031523962270767966,467.9322847968021,20.95440367207336
wt_vpod_1.2_LG_F_R7.treefile,random,5,et,49,0.827514854371896,11.907919447117434,0.025639820541029867,525.6228068363048,22.15247758611774
wt_vpod_1.2_LG_F_R7.treefile,random,5,dt,49,0.7854858207092427,12.93915725562754,0.027774250522583456,650.0248205961803,24.108566487471673
wt_vpod_1.2_LG_F_R7.treefile,random,5,lr,49,-4.892894654476782e+18,43320501933.946304,100632011.40834205,1.64830847846231e+22,69564358324.85432
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,51,0.9027235835775984,10.232485109397649,0.022432755253013803,293.45837681346586,16.825996816266702
wt_vpod_1.2_LG_F_R7.treefile,random,5,BayesianRidge,51,0.9023021301715994,10.65726870343346,0.023258799794638473,292.9962221468717,16.67047941104281
wt_vpod_1.2_LG_F_R7.treefile,random,5,xgb,51,0.9013513533166568,10.019653569882758,0.02176133753302743,293.0256335724155,16.81461430038485
wt_vpod_1.2_LG_F_R7.treefile,random,5,rf,51,0.8956513207169247,10.397028195078196,0.02308900394063974,313.59843070543855,17.564270346099008
wt_vpod_1.2_LG_F_R7.treefile,random,5,lgbm,51,0.8925578574286124,10.376999577243783,0.022983017792133617,324.26312462118074,17.844413313981043
wt_vpod_1.2_LG_F_R7.treefile,random,5,Adaboost,51,0.8649174587893136,13.841474847122052,0.03034018112284076,410.67167697042044,19.821420934489932
wt_vpod_1.2_LG_F_R7.treefile,random,5,Lasso,51,0.8552316098657105,13.500578802912889,0.02977547178239965,434.9241244116926,20.57686605484361
wt_vpod_1.2_LG_F_R7.treefile,random,5,LassoLars,51,0.8552294765730606,13.500803231839976,0.02977579430369783,434.92689508841204,20.576942440696286
wt_vpod_1.2_LG_F_R7.treefile,random,5,HubR,51,0.8451390424516919,13.228709519611943,0.028343799362466403,457.5608423429786,21.19106929029826
wt_vpod_1.2_LG_F_R7.treefile,random,5,et,51,0.810681627146743,11.965354449904453,0.026425217995179585,563.4263253140771,23.376822123119886
wt_vpod_1.2_LG_F_R7.treefile,random,5,dt,51,0.772179248634272,13.355102570102568,0.029136115786124267,679.3469087594087,25.729534408311263
wt_vpod_1.2_LG_F_R7.treefile,random,5,lr,51,-2.3833328809439957e+19,89239866104.08688,201181014.8440874,7.705123394478245e+22,154005665551.38095
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,53,0.9272325178443379,9.41426264298289,0.020392454921775924,218.23879932738163,14.335089743559172
wt_vpod_1.2_LG_F_R7.treefile,random,5,xgb,53,0.9141708822562762,9.580903089827327,0.020626792394402554,257.728755859834,15.723172415465385
wt_vpod_1.2_LG_F_R7.treefile,random,5,BayesianRidge,53,0.9112638978282265,9.967099406531327,0.02164858744642457,263.7697928957444,15.741480934435804
wt_vpod_1.2_LG_F_R7.treefile,random,5,rf,53,0.9093099775628216,9.861932536762144,0.021626089943245823,269.0203391321073,15.772127447119743
wt_vpod_1.2_LG_F_R7.treefile,random,5,lgbm,53,0.9044629422693642,10.152317466981232,0.02208369442114675,280.3900166190865,16.284447660868885
