Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,75,0.9254259603304632,9.037162875517712,0.020088616370650538,233.49250465722298,14.761085327085471
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,77,0.9028709880196507,9.169848240903304,0.020255860214307347,277.45324619044874,16.310064881862665
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,79,0.912921103398156,9.383118956101717,0.02080651242627027,270.8234327153256,15.865053072031902
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,81,0.9092115079040098,9.35486130453105,0.020509909920398174,267.25919513849954,16.187603253489165
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,83,0.9233183290930824,8.641379044841456,0.01890370648817995,214.2221949489376,14.434177620763176
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,85,0.9162876061511811,8.946920638819114,0.019385751914954338,254.26638514987343,15.200077381784954
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,87,0.9289340619012751,8.591226130137633,0.018891602534875627,208.59465525119762,14.24975396165764
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,89,0.9052644745589677,9.30317853572749,0.020129438043738634,272.65113389833886,15.92453616972853
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,91,0.9092332826460415,9.662314413167636,0.021411373399416535,272.147246795366,16.294849701615664
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,93,0.925637248708558,8.747416958670078,0.01916200912726654,227.6948769211232,14.90252463354943
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,95,0.9254274704192393,8.77792924388463,0.019255102596478647,217.8191307003799,14.403690645255377
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,1,0.902102490192888,9.472595236544747,0.02067697568538192,311.0856081929546,16.70556704074993
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,3,0.9162264547217746,8.369824156539707,0.018375587362298995,243.28471023508146,14.679115678311108
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,5,0.9252558663404734,8.1444745765537,0.017630300525548773,212.8101098923736,14.16145414701409
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,7,0.9138532827179296,8.14141043259798,0.01764720253792177,238.55085635681837,14.553425467305686
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,9,0.9133326444002272,8.308055250140683,0.017986115345142578,228.75163506247873,14.51931233271357
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,11,0.923517617305026,8.647406313131432,0.01889419024225998,220.4594493323673,14.479484039781745
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,13,0.9117969432708202,8.827212605151718,0.019230642217124255,238.6169983775914,15.056345047546102
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,15,0.9127821684109824,8.63164370387964,0.018918207298647398,243.907599824485,15.056564117084452
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,17,0.9252169519092079,8.20243535174586,0.01790421314888257,229.74221328817907,14.1724790882654
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,19,0.9001678275876139,9.188629994151379,0.02008444432251103,275.2108166001335,16.035138775742258
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,21,0.9308583759237994,8.346083926267582,0.018240245046963352,205.66070284630132,13.828561000318613
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,23,0.9191101138187815,8.785677526322976,0.018990183406409268,231.6491010303427,14.839648349846279
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,25,0.9289788192606261,8.557455726248985,0.018481164581678863,201.74614906604413,13.745101357587764
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,27,0.9348149324851533,8.6987496111881,0.01888183400752501,194.56078252159898,13.74439089747474
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,29,0.9301138650896126,8.739959609143769,0.01898904109410459,207.2067108131754,14.069585484823516
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,31,0.9195359945464744,9.1294417435002,0.019755831792377623,232.23011808140632,14.884575786991384
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,33,0.9351185292656093,8.375338070833287,0.018302092586151134,195.70720947333126,13.636379743966193
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,35,0.9259419622148486,8.660500911017047,0.018906166280906682,222.14119286148298,14.416716102458583
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,37,0.9148918644704975,9.109315817670996,0.01975635474332839,264.1763337291849,15.521835778506397
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,39,0.9290327440964237,8.926128082827193,0.019368730912997876,210.78983337783075,13.84800808398229
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,41,0.9300581767385067,8.695996666246607,0.018963729144357896,218.51264900834752,14.235144644883984
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,43,0.9264517029646231,8.380804819640963,0.01831977063689487,200.92051835570825,13.735680803854589
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,45,0.9270455380356155,8.837568895002125,0.019358616393909244,219.23564419879463,14.318067752518143
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,47,0.9256772158366856,8.579618444713732,0.018686047344566276,228.15646429387323,14.670813121837808
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,49,0.9192835235580746,8.688491326285982,0.019028157664994053,216.4827643025175,14.398687439496177
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,51,0.9187026577667271,9.2030312159245,0.019908848398522097,244.98853446133035,15.183460978050658
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,53,0.9122018720251122,9.090739318881619,0.020000497248698793,251.66074226997685,15.0380492494845
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,55,0.9022173232055397,9.28088887327458,0.020351259485272246,292.13149234099706,16.488455820331954
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,57,0.9089260400526552,9.137877147439571,0.019908266105448234,248.65541771945342,15.568489398270929
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,59,0.924146175760318,8.62510244787348,0.018760115137372045,218.62220287901079,14.491652284488458
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,61,0.917648442252307,8.975109447647416,0.0195345013015189,246.0406826347808,15.30459024325714
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,63,0.9142975624119257,9.043744735876974,0.01985317520382749,240.1731831712227,15.10743740018503
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,65,0.9149603208638535,9.290946839593929,0.02056778920300415,259.3846658511905,15.651929215628414
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,67,0.9048959484775855,8.957660708757096,0.019753106495539574,263.7753258375847,15.589764125997078
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,69,0.9062827642317018,9.038860031101201,0.019634055598000008,262.5159072801443,15.77839847119985
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,71,0.926821611871234,8.771961080154952,0.01891157388981706,213.49162841188104,14.442616494748133
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,73,0.9255424312954099,8.708155668150251,0.018861480931846416,220.10895493028247,14.37306857676486
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,75,0.9157768773356582,8.86729232087066,0.019295049985857193,244.8189927968595,15.541106790126477
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,77,0.9143108204785062,8.968098522325057,0.019279944236021234,250.04467345862525,15.58743792647272
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,79,0.9264758491175507,8.361271857912998,0.01814986678332301,215.54992862888042,14.257310915179982
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,81,0.9108042236049607,9.626577664214754,0.021153709225547136,267.4640480224096,15.778690424671112
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,83,0.9128551182761717,8.691642796022752,0.019105660919309323,237.62690001745358,14.81100228960766
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,85,0.9143466459862918,8.912079853854259,0.019373483521968028,251.3211047508556,15.33819821972037
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,87,0.9257247134665014,8.485726141544806,0.018490168321227185,216.9465297036574,14.136838261262541
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,89,0.9138176902322623,9.121717507376143,0.020072374249511693,247.4215648841353,15.490392723394825
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,91,0.9138519116366349,9.07785672113953,0.01985035911474484,238.01329815194103,15.060002335865287
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,93,0.9184391838587769,8.763477605965452,0.0190289533097752,232.90166271697922,14.739963370523485
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,95,0.9173241264122263,8.950033705304083,0.019109510507461097,244.72381579873093,15.08024416327697
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,1,0.9237175074728233,8.621669443266693,0.018868519896863094,239.4751373232645,14.854251622585162
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,3,0.9135464236815245,8.607222437286435,0.018989168548207574,273.0027575506144,15.235577765648861
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,5,0.9204117781214052,8.316580297413164,0.017952647886067787,225.646188640298,14.417556630608207
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,7,0.9228841539596644,8.438344965112664,0.018347727463443278,230.34030694871362,14.541485352342402
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,9,0.9316302869508755,8.115112796282542,0.01772138367353158,196.96366955287561,13.529490163320531
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,11,0.9119153904324051,8.41386554225932,0.018257141644566172,261.98141069410644,14.890776306757576
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,13,0.9167084043739235,8.556874792358792,0.018755955825182614,237.05283447775906,14.835485543725213
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,15,0.9120676530960029,8.65014349657411,0.018673913716732847,239.19500126775247,14.91749161076645
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,17,0.9111015552471995,8.924117301445978,0.019606509626387138,258.49557704599704,14.845825352732883
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,19,0.9225689919892078,8.7402704891754,0.018797988616689167,234.91222650192475,14.633520595754115
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,21,0.9272076232426303,8.379660483658832,0.018053503425052003,200.01775799901134,13.687134111888678
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,23,0.9238115278422756,8.541587652710072,0.018663536654217196,217.21402524690015,14.055519062496202
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,25,0.916152378742223,8.58911401718306,0.018842796741989732,244.71986906870643,14.948885378647464
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,27,0.9273721300898821,8.478901714725552,0.018590932238500495,207.65569164887802,14.206511518507716
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,29,0.9225622619699042,8.967051021187466,0.019500684862348395,235.17955543132265,14.74522382235188
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,31,0.9188269940261808,8.530227281064409,0.018469869695427597,224.23189449817673,14.65299213403848
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,33,0.9231007566803461,8.534748456732482,0.018548508584083877,226.72163268550236,14.384758732400751
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,35,0.919512770984713,8.806961864858224,0.01909854960576964,236.99870387062384,14.997262524420425
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,37,0.9260437013173994,8.517871529578008,0.01848826176427257,211.54285771618316,13.777147987053198
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,39,0.9300362965398759,8.59121111579923,0.01874274099585213,210.9670367710584,14.072145213013343
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,41,0.9313471846458476,8.752583499217863,0.018987461673199764,204.63085664112742,14.031457439219503
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,43,0.9221402323867214,8.69950980985872,0.019167936264002008,225.04180063401722,14.641655844483846
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,45,0.9156140325927744,8.926179465787047,0.01935983224982167,221.91461162037126,14.633615797727137
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,47,0.9196662672501263,8.992727967717007,0.019334271669884086,229.17758499821943,14.748536435058773
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,49,0.9276789436028281,8.42576787949112,0.01828860394957445,209.22707116263442,13.757900292306385
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,51,0.919189551781408,8.985887083711681,0.0194916583851239,228.26069926512824,14.712234537018915
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,53,0.922381318879246,8.474150414027093,0.018525460621554073,206.30399799270148,13.69762488821424
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,55,0.9290435526495662,8.593885587534897,0.01877501050177362,219.0860377873305,14.154438613236028
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,57,0.9102227256026032,9.017571365811328,0.01977247987412864,249.27660165947327,14.984349350023894
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,59,0.9321984799082106,8.353786560437635,0.018217658510342,205.34563092989052,13.697954987017777
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,61,0.9316543484956531,8.354662546560435,0.01813452077055956,199.00334272333254,13.508971148552316
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,63,0.9268004214131629,8.804577210167512,0.019333215057615132,217.53928033647708,14.085230760415593
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,65,0.924596301636251,8.923598846173823,0.019331168412235648,232.21298601626654,14.411368678662935
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,67,0.9261785246677785,8.385368251475175,0.018172481116353494,207.71680948997346,13.971056093659223
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,69,0.9169204460256107,8.687538773308926,0.018870203070467932,242.5249737433657,14.918138924137693
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,71,0.9146266429172536,8.819935296386825,0.019097855801802226,237.10227838088258,14.858230971813839
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,73,0.9202521494811766,8.673368785971963,0.018804141276715626,223.4509259885718,14.667125319216936
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,75,0.9222929174832364,8.580084964325732,0.01862450101874909,213.10723591276138,14.325417310740642
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,77,0.9187113156744733,8.813993873870604,0.019071087318787767,227.97737465718856,14.663122939530377
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,79,0.9089053861736142,8.922589362004064,0.019576799739906083,245.74382555598245,15.435908535445048
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,81,0.9202760633349412,8.68747956355125,0.01883894235872807,222.06801172588843,14.425099759908637
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,83,0.9116084986349874,8.99571717163389,0.019471327234382434,261.3704646426985,15.414311147815955
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,85,0.8991940771363615,8.882528179622707,0.0192725907857312,242.5980324639141,14.885424916417534
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,87,0.9000952163070428,8.99819581052559,0.01944994298004347,275.5136330557375,15.917432853965934
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,89,0.9335650415180554,8.42607506697495,0.01820243572078909,202.69785599461414,13.706284515748715
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,91,0.9253033122992831,8.465341313881648,0.018491537956954997,222.73259664550596,14.242123149870006
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,93,0.908397634776082,9.067171707604713,0.019886107043206112,265.30963342401566,16.013765137682896
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,95,0.9237363287832618,8.379726723119335,0.018156608197571915,201.8960231482798,13.777447499105097
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,1,0.9170264999009063,8.71914472786901,0.018714468143037396,266.13477574691166,14.803871259767332
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,3,0.9144915734580782,8.47154977364446,0.018536634096349452,245.47723094074186,14.550063992419389
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,5,0.9190933189784034,8.401243673400744,0.01830535550766881,244.32159358989176,14.573489670673071
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,7,0.9182819187575681,8.481211811414608,0.018260742270403616,234.51890314929457,14.514513152040445
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,9,0.9319054172359739,8.24670157914508,0.01787395540918692,200.41780808899887,13.68351342092238
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,11,0.9167304514731662,8.178114698267303,0.017662453076926734,224.51726921844462,14.174467109044285
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,13,0.9290507893147962,8.040740093974174,0.01733985548922991,200.08894423234725,13.524744767965224
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,15,0.9129396465615325,8.75457459671564,0.019058399101973555,229.79710315082107,14.455477564363568
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,17,0.9269766068475128,8.30518476691544,0.01802381975111927,205.7058288562587,13.80193903148136
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,19,0.926475128790079,8.419276323021299,0.0183228799492244,204.73085817724757,13.888112509321545
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,21,0.9113688113504143,8.864176626074382,0.01938392005885933,253.84386330179493,15.030522505492335
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,23,0.9166972023463759,9.09633917185903,0.019798543840130117,245.55191524733485,14.614735898244291
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,25,0.9309986077062943,8.23960887597392,0.01777859098573845,196.80771477873768,13.656196142573675
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,27,0.9162770218571538,9.355182775957195,0.02052527531523195,248.43156146537515,15.249279437528434
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,29,0.9354868723238359,8.054479229679728,0.017578056687744446,186.4501340250441,13.191732790344608
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,31,0.9073910395178112,8.703363818911575,0.01894910830719071,235.89214713530274,14.477167922861874
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,33,0.9167932617199918,8.734087007045174,0.018957408515102674,219.4915208625272,14.330737131926545
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,35,0.9293890153946958,8.251268762988902,0.01803550480412577,211.14944846877358,13.854893746041716
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,37,0.9197944315301066,8.872400850551655,0.019391360115119407,231.7956857187728,14.931740438377417
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,39,0.9199709127639045,9.152588838846905,0.019996085853270406,238.26647107034964,14.49528247843322
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,41,0.9228008391752663,8.402538150074193,0.018195710565139123,213.852697408166,14.013545431507843
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,43,0.9244495466443753,8.442870003432434,0.018468554950843322,224.32225167711468,14.278740006548576
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,45,0.9253744186737984,8.660183990934094,0.018794720160845855,216.20401060274642,14.082210278558284
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,47,0.9186605838558771,8.69718512046129,0.019033798502832936,225.88782417318023,14.359414381239418
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,49,0.9220922648077248,8.962764323873818,0.019743098740541084,249.44640559498484,14.5087060758298
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,51,0.9245255662856192,8.612102474760379,0.018881081755833366,210.63065403412887,14.191002247209562
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,53,0.909333865334562,8.925165990051415,0.019363322612260248,281.79532333813984,15.532249827162863
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,55,0.9185016949245717,8.63121170452344,0.018789234083318177,231.93785789262378,14.462653083290578
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,57,0.9175823568355694,8.662556856365166,0.018786740262356265,244.63313995955536,14.6719161269977
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,59,0.9030600251344651,8.886876443351236,0.019378679406176436,249.45633374772729,14.889061934686097
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,61,0.9101009149224537,9.002533745137917,0.0195878471456407,257.67450261917196,15.377688558580438
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,63,0.9113324479850075,8.621247770583034,0.01866056703579852,235.44675589443602,14.493754123952593
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,65,0.9139603825947784,8.877226462109848,0.019518504678737853,242.89564088249554,14.901211246087547
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,67,0.9150668382652037,8.493173145949152,0.018311748638255142,225.21232618480607,14.387611920074361
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,69,0.9228515752971759,8.480624674168828,0.018370952375339217,222.89023090069432,14.193485242615196
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,71,0.9107792677848839,8.840675598041074,0.01921350134983913,255.3460240540857,15.120143693887035
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,73,0.9130682309009771,8.448089372324258,0.01844538938110486,226.33879948829016,14.228895319650585
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,75,0.9217102423789796,8.450207325903879,0.018355143024627197,220.72770648925726,14.157645590181923
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,77,0.9029397450549439,9.104616482096434,0.01977381461473841,255.52613123306332,15.62331483833738
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,79,0.8984148989912651,9.441602017629748,0.020363543790528942,277.14825013082924,15.556656887256167
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,81,0.9272553653389285,8.649023931221448,0.018914364590932157,211.83881621091572,13.972534336225378
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,83,0.9289619036211105,8.344740269415956,0.018032334285002265,195.4052794925467,13.66028997264919
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,85,0.8923492565260279,9.307620234459927,0.020223545120885388,280.1515286097967,16.32691703937228
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,87,0.9261039247404118,8.48915181147949,0.018302064641117246,228.5039160979327,14.060737228273888
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,89,0.9265292362660985,8.56240390850584,0.01866981942069183,222.35184025946785,14.356899975000848
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,91,0.9263184012070723,8.481210613965763,0.018326101934817634,211.91187055732578,13.836384921820999
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,93,0.9137096446431041,8.87860475490759,0.019656196796951835,248.82938596103546,14.878760439313739
wt_vpod_1.2_LG_F_R7.treefile,random,12,gbr,95,0.9113135383979966,8.708507908936129,0.01876713298337955,243.24176683995395,14.520803555199734
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,1,0.9044323907685637,9.431310936440726,0.020425830312360695,298.78511528811566,15.777062809445397
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,3,0.9304234161129997,8.171281301111726,0.01781967561758393,198.58066249632242,13.145348864808767
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,5,0.8917858505828771,8.940600856903096,0.019490215469282295,311.2826426360769,15.73874963736257
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,7,0.9066782490306527,8.491815289087668,0.01836763554144575,254.44624228793097,14.661756706313101
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,9,0.9268265382556516,8.421708955081204,0.018313930479715145,226.64792614108055,14.247814272512716
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,11,0.9267036783507853,8.42062082830689,0.018025671742847287,215.19125070001752,13.878722719514583
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,13,0.9318092011518682,8.00011276895834,0.01727826767458814,197.3628922542135,13.256025556108632
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,15,0.9163455136357326,8.54524410293925,0.01844456983308392,232.17495248429344,14.556012292814835
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,17,0.9064820153261722,8.633341366532099,0.01878132179505841,245.9408213427437,14.805643193374598
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,19,0.9252589279616402,8.499841492106047,0.018515886995553548,218.11216027629223,14.363926118613898
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,21,0.9172333099810221,8.740217942550657,0.01893051247305084,221.38431996957533,14.1473046786096
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,23,0.9291811389586643,8.460849199077932,0.01840213232199962,197.06631068400696,13.275072226091227
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,25,0.9083935322914218,8.911785705578163,0.019386213080055493,241.82454486806884,15.010844476195206
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,27,0.9016295949850252,8.712080967996405,0.018872176477701365,229.3767568806773,14.280731955318744
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,29,0.9242909432740399,8.55149643752142,0.018576756530180847,205.9784821974854,13.737524984795824
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,31,0.9316576483928365,8.271384421285017,0.01803820027865597,192.5248458146809,13.245717848604944
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,33,0.9283939237044229,8.552791336844832,0.01843462301953726,205.25903204727734,14.032564174764675
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,35,0.9322283179539014,8.312200228196627,0.018120520708632404,197.48696509421254,13.436358652555205
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,37,0.9345588303274415,8.015952928169265,0.017287262864912403,189.83224901156757,13.129306350738215
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,39,0.9211283231385998,8.666764526870539,0.018699396672098377,226.3915097004805,14.280589360559992
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,41,0.9148563693149048,8.914534287242411,0.01932301923467644,244.64155249084808,14.42653514228172
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,43,0.9244894282965708,8.13920363769741,0.017674794885503463,198.82722534597605,13.340717702740818
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,45,0.9226630864419608,8.58882278636861,0.018678681566866185,228.7097275700009,14.287284265125756
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,47,0.9063105626469029,8.919401738079449,0.019356535371202167,246.29950558586788,14.651731065401771
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,49,0.9180258901330656,8.682310277786666,0.01879814833691207,227.7265134775252,14.113424697402923
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,51,0.9172141714120924,8.912967733933767,0.019399352798196615,244.56532834610258,14.523782162550265
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,53,0.9158431273828583,9.136395476209612,0.019982047240550267,228.83270104314815,14.48672502493139
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,55,0.9316891070157676,8.591624817610983,0.018638729225970978,206.13615278190335,13.707964923540883
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,57,0.9181625467332712,8.684320912058872,0.019161197801508555,228.14021450573398,14.4072711827773
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,59,0.9295404142644272,8.5595221048437,0.018664430699171616,204.53210078144903,13.726048209227041
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,61,0.9171532924781259,8.656856839756736,0.018646427418341383,231.0637387137045,14.398514517238116
