Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,11,0.8727576597477403,12.110683429916767,0.026559558431054023,407.21185946082596,18.676242788514887
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,11,0.8533525655599202,14.244668851878387,0.03150833850115054,455.0209550699777,20.4749396163329
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,11,0.8022210253444121,13.628813636960748,0.02965511883649848,625.0275601707413,21.96306040892294
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,13,0.8903604310839786,11.909569204409019,0.025867707433430174,390.9331099698981,17.913668901587275
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,13,0.8830960392528849,12.27511471585882,0.02699988803328647,425.2270348803568,18.662538310375947
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,13,0.8732008996049921,13.986470771875576,0.03087680182655383,423.367021384953,19.669470008275983
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,13,0.8389512290906439,13.464986039261348,0.029629609931502845,562.0143108147269,21.50736354487445
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,15,0.8824898701094059,12.60833397017813,0.027408778188982533,407.38321224652947,18.876041960776295
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,15,0.8745265195650737,12.7180204308154,0.02788188925168261,446.0764654417215,19.35205076759917
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,15,0.8671444100429367,14.427821031972385,0.031572254220633596,448.36498549150133,20.12619670569407
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,15,0.8326503193324734,13.066731029640016,0.02846508961020086,609.211723952317,21.55730886826107
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,17,0.868381126245796,13.178676730367343,0.029300640103907646,439.17649238934246,19.737200327644807
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,17,0.8579354805890177,13.3804883755057,0.029451132629731633,491.1652783158319,20.22146821876557
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,17,0.8400969320413262,15.531550608626432,0.034652341756925,531.892713084215,22.262581727819413
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,17,0.7811344410184752,16.025756899815864,0.03561784447949385,735.9640881443006,24.658295607367155
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,19,0.8677661325476734,12.883825878082837,0.028738740968423163,452.39962108343406,19.605154214479374
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,19,0.8513292843885393,13.759121912243996,0.030379854122295612,506.00006165803825,20.674918477792218
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,19,0.8223044789312809,15.575415475846619,0.03455887288327162,579.6628069153335,22.63299416370489
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,19,0.7963149483153948,15.629537800456655,0.03460192849372102,674.5625248848272,23.98864483776344
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,21,0.8595564773747305,13.672159075835081,0.030143471317685893,489.2595582695847,20.3467528581678
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,21,0.8573405050880898,13.713625836342437,0.030279662289813852,503.7664107829207,20.698159215595503
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,21,0.8278016464142395,16.10913277806504,0.03589088993565788,599.4744107145987,23.243871564993146
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,21,0.7584543572141902,17.331216814335633,0.03841062147455101,839.6108082332306,26.45371325716123
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,23,0.8429314082716054,14.667179810494803,0.03263581309313327,524.9137443242121,21.113522001697532
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,23,0.8376622225726473,15.27846706349206,0.033774669667744756,573.2987987100528,21.89931673853066
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,23,0.790664651415189,18.19873833584387,0.04037533165390153,753.9760504199444,24.711648205787526
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,23,0.7833979198090075,17.0176125925054,0.03754160170759889,758.1661107018336,25.056527007240675
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,25,0.8659554106702366,15.340105907105745,0.034423447453766486,513.8209369170287,21.742239240698463
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,25,0.8508077494239324,15.754215389077155,0.035388433079965774,613.6379581800151,23.23858625677977
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,25,0.8158388798988764,18.327345367263675,0.041680625060863806,757.522420034491,25.982121830704312
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,25,0.7876569466564732,17.47483434095881,0.03917675405102913,826.926772123955,26.70109232806846
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,27,0.8428170177763844,16.123536375661374,0.035960310582291245,648.1576408536916,23.63362902776944
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,27,0.8420759878356594,16.08362149193178,0.036198067239025675,646.1561563274923,23.098034529217955
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,27,0.7706953650090432,19.543699176007237,0.043838024061608506,908.0752799051303,28.360480416633923
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,27,0.737118948578953,19.84416714760476,0.04407875547717107,975.445157601016,29.211564089622374
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,29,0.8545707624123294,16.353604101653104,0.036337013485713276,612.5721309822524,22.89660008175467
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,29,0.8461827876007094,16.273806730769227,0.036177809975882554,652.7749000798025,23.815765422761558
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,29,0.8130532501630766,18.479301158418213,0.04049827923128963,793.4697986316202,26.49303703030166
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,29,0.8117285215636924,15.623442911995005,0.03407233846515334,664.8789640090635,23.379926543447358
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,31,0.8491073116551305,16.17072885519648,0.03528102429546639,609.1806011148236,22.87871174429455
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,31,0.8242133966793704,17.35377573953824,0.03840549398787895,732.1205193079003,24.844682365173217
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,31,0.8005594864560792,19.69891492296788,0.043435583825829994,816.6543356417375,27.127085318250085
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,31,0.7865186116062941,17.91219956653516,0.03901101842842376,827.047470154484,25.619057449005112
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,rf,33,0.8482572701856901,16.77989107142857,0.037004156021601876,702.7645456538359,24.450054171990075
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,gbr,33,0.8319902527058268,16.615639939765597,0.03671289092307409,812.7108949892857,25.09094000311768
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,xgb,33,0.8177870361978573,17.864176744128027,0.03851653274117623,801.7056432203234,25.872264482688575
wt_vpod_1.2_LG_F_R7.treefile,leave_out,12,BayesianRidge,33,0.8066091076006718,19.58237897526114,0.042888058414896735,837.1691923936575,27.466338197531474
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,1,0.9098899323824625,10.491266715337018,0.023077105672401375,269.9600786359914,15.809347737851905
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,1,0.9071181314557305,8.927938007467201,0.019382952774478622,291.41327124324846,15.704575232057865
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,1,0.9014566379236797,9.252722565552938,0.020286821069308736,327.5990288055146,15.978064252562465
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,1,0.8540916868373823,10.700661645695563,0.0233512027734617,498.5547290991956,19.281339006238575
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,3,0.9200540364298088,10.369436231316657,0.022854461722046648,253.22805328610622,15.3797703938353
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,3,0.9126354243237422,9.19086631005023,0.020078636568361043,287.88139368339506,15.201657816063321
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,3,0.9084187624673553,9.276033660112825,0.020445020394012244,308.0205266032177,15.344852104709698
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,3,0.8509229277685834,10.579590964970189,0.023074554455848564,492.13233116529767,18.63502931330542
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,5,0.9036219062054739,11.191600274084069,0.02483081423607548,299.28220351201503,16.799384607733064
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,5,0.8969084185837508,9.78369454656283,0.02155139985370638,327.22014718201257,16.250399806228288
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,5,0.887300893678981,10.21979936364124,0.022430179359649513,341.1914420268656,17.027887614259864
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,5,0.8393481380302755,11.48941245387502,0.02492886638394204,522.4068046125882,19.832133519640408
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,7,0.904611574969571,11.377339834037029,0.025076101175471883,280.9034176598226,16.16131794015415
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,7,0.9026771651760357,10.248394563573738,0.022229063454484378,304.8529568735723,16.27418620748532
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,7,0.8905913824045395,10.494379935584751,0.02291096277249615,351.1459495021913,16.61417537920385
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,7,0.8064750821400906,11.993103938555572,0.025762239737965275,587.1245040893745,20.869362443437183
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,9,0.8914600294961337,11.266197736879239,0.024730169417049766,364.1155700925649,16.817543615531555
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,9,0.8881072117764498,12.790101437064873,0.028187691006533133,348.43229858703694,18.04553839978581
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,9,0.881546238332385,11.38437875142173,0.024938106085962138,390.1492860975864,17.468305800521456
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,9,0.829138062081909,12.646259163074298,0.02743252030847871,554.466262756681,20.010406457055847
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,11,0.8867751845696966,13.689587493255283,0.03021730328733744,389.5460469292995,18.84259045305851
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,11,0.8837281315364313,12.096341056001926,0.026411197936832758,415.7365421215476,18.562122795879343
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,11,0.8825397824721841,12.204828941567504,0.02682624317824928,422.99853478293966,18.702303109564664
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,11,0.822535012666212,13.438605027830864,0.029276311283715793,653.5777965454968,22.00204302082438
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,13,0.8850687545449653,11.437518069568823,0.0251232743091538,383.509856466298,17.809023587841292
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,13,0.8748954994179096,13.219478859401296,0.029488500897432855,392.12240669293766,18.98635452954486
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,13,0.8728727977095614,12.140390003019322,0.026867193639042244,436.8702375117677,18.670497336635265
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,13,0.8438374217076762,12.984321142075597,0.028498897035781793,547.5616335981834,20.579073091890315
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,15,0.8849287390854766,12.007189448132605,0.026369424748651414,437.062613267058,18.586261650017995
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,15,0.8741926227284155,12.429335059409516,0.027421698414639036,449.1784502675065,18.723305252159513
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,15,0.8738792423685818,13.789499646097049,0.030450987792617668,411.8314927496269,19.315236223737664
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,15,0.8281257409847793,13.371483479355412,0.029280939045287783,587.4323878985072,21.250666246463116
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,17,0.9034439297227217,11.635487598172828,0.025612154196540515,345.9818205099078,17.24513252606738
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,17,0.8777088627872662,14.312055762213,0.03169123853941965,443.88455249508814,19.81733614054565
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,17,0.8713163832303437,12.736189041295567,0.028139918403443983,466.6714158586731,19.314166063805267
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,17,0.8270935272709579,13.664220884418182,0.03014928251288307,630.5079338879189,22.0143650682054
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,19,0.8642415681367662,12.190876097393538,0.026894164582006806,423.1647729073009,18.8090008033938
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,19,0.8601424827705186,14.41264482178979,0.0317412311419089,457.28115279902624,20.347703924297374
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,19,0.8505126938786823,13.259588176439893,0.029349839355957936,484.2343395149066,19.750111388960224
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,19,0.80377154859205,14.106044119207391,0.03120698845998767,634.1837742411395,22.06577610939538
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,21,0.8915641588914093,12.271551661732676,0.027289269138233256,382.97557201743354,17.90781104021971
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,21,0.8601785580499908,14.844643557643053,0.0327427253841702,493.723568600214,21.042486906888765
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,21,0.8589648128900954,13.312728562529871,0.029446601901385743,509.36250101222976,20.11804745058138
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,21,0.8003228779341175,14.745218287373309,0.032623446683709485,725.9432448818213,23.1207693266766
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,23,0.8651971002968534,14.63628065673728,0.03258151137930852,484.2372014091295,20.37504520204907
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,23,0.8564723497712589,14.560469669382908,0.03214115279376965,528.4280076545529,20.40079268376432
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,23,0.8441736291896238,16.59703679242026,0.036995990770995905,591.5125099476401,22.030201340348913
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,23,0.8008454972875666,16.381310514458654,0.03586432720235147,749.0085045386564,23.686055968552857
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,25,0.8747001056944952,13.888029144826477,0.030646726786576747,462.41336824343983,19.623405789778758
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,25,0.8588150398489985,15.25875188422688,0.0336464513381118,540.1829693562833,21.045526850692717
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,25,0.8301643470533377,15.854795254655711,0.034813394721970224,643.9117114004961,22.552431185108166
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,25,0.8262530223001198,18.12970994113492,0.040264119307754746,669.8109110043657,23.85355478472689
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,27,0.8462995734009747,15.211139083126715,0.03357806050317284,586.9322506707525,21.83212115938195
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,27,0.8433645250752454,15.673237837902839,0.03452611874452411,576.3538900057648,21.973425678738113
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,27,0.788987258342297,18.081915468892092,0.03925853769465593,717.6124677793836,25.25608732989734
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,27,0.7867138309339603,18.694701365976748,0.041607549049191755,771.8987580872212,25.824179872806027
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,29,0.8432110255853625,14.894820139677512,0.032353947935608536,460.1709930919664,20.247469285056905
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,29,0.8366283305307559,15.654627220187223,0.03418171285272967,601.8637482652179,21.719570851931373
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,29,0.7956891932071497,18.197776366767165,0.03976526872463667,758.0581457287224,24.833360701668216
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,29,0.7650871945051912,17.622128911585246,0.03834675012808659,694.0632186682357,24.813652994342316
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,31,0.8756369578762258,14.118546698290434,0.03038257667651252,441.55223943378894,19.12789053393219
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,31,0.8463161004657952,15.173393819143817,0.03331262593721452,565.8904463830206,21.513717569106145
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,31,0.8150930692999032,16.31111280616515,0.03481610328689241,606.8979881683881,22.39874056902818
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,31,0.8089764112343383,18.325771449297164,0.040059112211826745,725.4776949304944,24.869340225282606
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,33,0.8583477644475892,15.436732029635401,0.03417734884917531,571.1033840900434,21.684857770976958
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,33,0.8414893456296635,15.894221712361718,0.03487468215790347,622.0290724955074,22.42144662362104
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,33,0.820741210880552,17.103428612764553,0.03614504631029365,643.8712833716456,23.184342598454272
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,33,0.8025416139044327,19.225799446767777,0.04197225272252388,796.06369062646,25.94252037411672
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,35,0.8483644747920247,16.28377781961162,0.036085957913455764,659.9223609950919,22.440504973442437
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,35,0.8402840606928287,16.458599179894183,0.03627091732923122,669.8976064227247,22.84860662380113
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,35,0.7978112737691326,18.319061018524977,0.039357375285882346,776.3764005758014,25.02279709953941
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,35,0.7962108774666946,19.937495678460028,0.04357984763859106,863.7902374485221,26.904924407852516
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,37,0.8400970743474602,16.524810052910052,0.03646377095790882,671.6136103703703,23.46155255360957
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,37,0.8392180595142771,16.570428913429293,0.03682302688413035,694.7009974072295,22.8618191341415
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,37,0.8002895917814615,18.053060259137833,0.039104289628212836,831.0810863204613,26.048365629419518
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,37,0.786464683123346,19.47030779205542,0.04251274300620704,780.0522230070899,26.31794749031822
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,39,0.8701102200996601,16.55483238670356,0.03701578852775882,604.0096542876806,22.244489297486
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,39,0.8466317615987493,16.871456243386245,0.03755052635222671,708.4673595368255,23.515607123763036
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,39,0.8161616099826167,19.955385386835086,0.043951803824109265,820.1663495175711,25.875521693458047
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,39,0.7940192300664912,18.744366781244832,0.04209832261149379,960.6234754749322,26.76158601186125
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,41,0.855938848189813,17.23974106728017,0.03855317166241001,649.9827159013238,22.23684729085561
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,41,0.8558912102093308,16.387468306878304,0.0364028760583484,671.7509097503703,22.695629636818996
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,41,0.8269514122897188,19.652452153945998,0.043407399165854454,791.6909095602298,25.466479887908616
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,41,0.7986239822586877,19.296271082156544,0.04295420720267193,954.0207523793,26.37981937071486
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,43,0.8579184599456454,15.64352764390612,0.03521309234106534,604.0644934774001,22.14490430847312
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,43,0.8490489349307085,16.80038835978836,0.03753626089878027,670.7531105386245,23.60169868407057
