Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
inv_mnm,H1_V_MASS_,xgb,0.8897802051244126,11.90875546796245,0.025512153392124003,389.840823426346,18.720465822018582
inv_mnm,H1_V_SASA_,gbr,0.8959066923835055,11.449934883429233,0.024438742130415397,368.0708368845256,18.05215118053797
inv_mnm,H1_V_SASA_,xgb,0.8921741308108562,11.76687062030095,0.02521549370691792,381.6830848764331,18.592769253750255
inv_mnm,H1_V_SCT_,gbr,0.9026151215216791,11.135154533315127,0.023737444965343656,342.88670985042575,17.453445454636014
inv_mnm,H1_V_SCT_,xgb,0.899470604010584,11.445907611149613,0.024439602247302884,351.12975986842946,17.801685335468484
inv_mnm,H1_V_PKA_,gbr,0.8999772658453458,11.211286983832323,0.024018627690065852,351.64718940755125,17.644748515127876
inv_mnm,H1_V_PKA_,xgb,0.8915970703866382,11.662241029144615,0.025042181140797194,386.2162209424249,18.57350875455912
inv_mnm,H1_V_PKB_,gbr,0.8990751724877171,11.282474424767353,0.02412911077928739,357.54237959792806,17.82063695646395
inv_mnm,H1_V_PKB_,xgb,0.8916905117359987,11.721934337328838,0.02512818957252112,382.8422728936024,18.680350845552574
inv_mnm,H1_NCI_MASS_,gbr,0.9001826394620318,11.269714797278755,0.02410536290661166,351.9419895157795,17.64276880185958
inv_mnm,H1_NCI_MASS_,xgb,0.8859650006039459,12.09662677920762,0.026042078931035252,400.06419207393947,19.01158849081802
inv_mnm,H1_NCI_SASA_,gbr,0.8973900968756882,11.35202616705384,0.024280469988756992,362.07948946582076,17.88897909528633
inv_mnm,H1_NCI_SASA_,xgb,0.8918334095727101,11.701328037450647,0.025047698036915526,377.0244019009036,18.532538190441706
inv_mnm,H1_NCI_SCT_,gbr,0.8991238556387057,11.34426424621261,0.024310337752560463,357.84077673947513,17.849567510340613
inv_mnm,H1_NCI_SCT_,xgb,0.8908672187407907,11.97084101063718,0.025658773500968256,375.54618875793915,18.53605538568648
inv_mnm,H1_NCI_PKA_,gbr,0.8963496832907705,11.476311194618336,0.024623409223577773,366.77113394054504,18.0604915455997
inv_mnm,H1_NCI_PKA_,xgb,0.8904636876893491,11.678999694824219,0.02516960833467567,382.3702580958085,18.62214257225723
inv_mnm,H1_NCI_PKB_,gbr,0.8942614929533373,11.625039413852193,0.024915594855015665,372.3834925037993,18.258578690344653
inv_mnm,H1_NCI_PKB_,xgb,0.89009573424248,11.750691080729165,0.025120220276371768,382.9725883038791,18.52690746515868
inv_mnm,H1_MASS_SASA_,gbr,0.9022807142187024,11.200343295883945,0.023912006643021115,345.7032414249482,17.440046740479936
inv_mnm,H1_MASS_SASA_,xgb,0.895376369501286,11.551984798702119,0.024786731609726914,375.9854204608856,18.176491608589032
inv_mnm,H1_MASS_SCT_,gbr,0.9006264420373261,11.245790177520204,0.02404351999119624,351.3625831208689,17.687609793681418
inv_mnm,H1_MASS_SCT_,xgb,0.8990782648112228,11.540211459252141,0.02469769558766185,361.3933112290389,18.02062020637175
inv_mnm,H1_MASS_PKA_,gbr,0.8997769085840843,11.302105954108098,0.024115151752642672,353.7621924105398,17.681961933730342
inv_mnm,H1_MASS_PKA_,xgb,0.8892086199403757,11.708302639606433,0.025145609345276564,391.2099829642397,18.67082027645533
inv_mnm,H1_MASS_PKB_,gbr,0.8992777109450723,11.320891741333762,0.024210297938052742,355.5736335057276,17.76286813235189
inv_mnm,H1_MASS_PKB_,xgb,0.8965507124641802,11.61442489328692,0.024901298691194625,364.69343956259894,18.28723696177179
inv_mnm,H1_SASA_SCT_,gbr,0.90100396168414,11.339663068147805,0.024247373564207246,349.34898522165497,17.635663813320626
inv_mnm,H1_SASA_SCT_,xgb,0.8989764895773193,11.42125856237924,0.024509485656013706,359.31075169305717,18.02446924246623
inv_mnm,H1_SASA_PKA_,gbr,0.8985064465200289,11.34446985789029,0.024241192856468214,359.66514055450824,17.863260188465965
inv_mnm,H1_SASA_PKA_,xgb,0.8884100952922307,12.007707536988617,0.02581147758256347,395.4963938362581,18.812111420126328
inv_mnm,H1_SASA_PKB_,gbr,0.8992824719991779,11.327175630907242,0.024217294232810826,357.1197354948263,17.78323886969987
inv_mnm,H1_SASA_PKB_,xgb,0.8928177112805168,11.767509510721187,0.025115287998363683,380.36674447705195,18.469459519731988
inv_mnm,H1_SCT_PKA_,gbr,0.902406195681869,11.159227459403287,0.0238965131202246,344.88859250700284,17.457640691877643
inv_mnm,H1_SCT_PKA_,xgb,0.8923603717218264,11.763193350580687,0.02529249881056093,380.80927131266924,18.687893901848362
inv_mnm,H1_SCT_PKB_,gbr,0.8980042823833315,11.390957670260542,0.02440892153283173,363.85294951247806,17.97111174193233
inv_mnm,H1_SCT_PKB_,xgb,0.8969755291714214,11.478432694629955,0.024549680741876686,361.48331912628777,18.117462696384756
inv_mnm,H1_PKA_PKB_,gbr,0.8975327453753751,11.46793428860328,0.024544508162327564,363.5986386816491,17.985362696212228
inv_mnm,H1_PKA_PKB_,xgb,0.8886724845942624,12.118365391885082,0.026038945992707584,393.51669878599984,18.883497524231426
inv_mnm,H2_H3_P1_,gbr,0.8987843048126758,11.368654455542229,0.024325660194727226,360.23292559818674,17.90322195926073
inv_mnm,H2_H3_P1_,xgb,0.8897904452113898,11.700609966319096,0.025058956933331156,388.4753498832596,18.95750325121218
inv_mnm,H2_H3_P2_,gbr,0.895886884434071,11.540030891909478,0.024669989179226397,369.36828535070725,18.09848145719248
inv_mnm,H2_H3_P2_,xgb,0.8904529102123299,11.716227694603706,0.0249357615448041,393.21499662310936,18.72493780718029
inv_mnm,H2_H3_V_,gbr,0.8956624620384204,11.535592451285442,0.024628499201652474,369.56712462961065,18.108548711585737
inv_mnm,H2_H3_V_,xgb,0.8868113223392882,11.881633283061365,0.025422095939971266,398.99027458944767,19.028176798110827
inv_mnm,H2_H3_NCI_,gbr,0.8945442182722161,11.59707145624791,0.024812542009608432,369.881467056913,18.12472236403747
inv_mnm,H2_H3_NCI_,xgb,0.8884450042855923,12.043141527401504,0.025778400620037018,391.9683499989179,19.03658819082615
inv_mnm,H2_H3_MASS_,gbr,0.9019618264692424,11.36571269698849,0.02424688187141353,346.85542404962047,17.60453186474363
inv_mnm,H2_H3_MASS_,xgb,0.8946211499730466,11.592141377766927,0.02472390538292093,372.4846347880472,18.320078118958435
inv_mnm,H2_H3_SASA_,gbr,0.8958788639990335,11.598932082029553,0.02471064546014664,369.89880791058675,18.199940214363707
inv_mnm,H2_H3_SASA_,xgb,0.8867178164452921,12.159960575226815,0.025943236183439976,403.02063982382464,19.108867959426075
inv_mnm,H2_H3_SCT_,gbr,0.899356975066981,11.3444273196963,0.024274479782306634,355.02584761680475,17.835233313379003
inv_mnm,H2_H3_SCT_,xgb,0.8982733983019126,11.418699943296371,0.024477570241888354,352.80166754892906,18.17204820462097
inv_mnm,H2_H3_PKA_,gbr,0.8942707467322831,11.648430416466327,0.02491000038313377,377.80670846802576,18.350010763690193
inv_mnm,H2_H3_PKA_,xgb,0.8873786101814213,11.723413570280998,0.02517242615672897,402.96120455219227,19.19285863525073
inv_mnm,H2_H3_PKB_,gbr,0.8916015510946668,11.679031336101664,0.025021455107873163,382.3873278017611,18.49187689169444
inv_mnm,H2_H3_PKB_,xgb,0.8753584784003229,12.596019617224252,0.026947723299093417,435.0091515835403,19.992313095589132
inv_mnm,H2_P1_P2_,gbr,0.8986758995789816,11.216338207613614,0.023999386786067018,360.99612214362816,17.899981464729713
inv_mnm,H2_P1_P2_,xgb,0.8862437243291582,12.060276015414988,0.02580160131191007,402.12107405329874,19.09052494629743
inv_mnm,H2_P1_V_,gbr,0.8970604325327892,11.246756469432174,0.024015015560418275,366.1754664724863,18.00608424023262
inv_mnm,H2_P1_V_,xgb,0.8877486775396081,11.98390269486622,0.025682396308545886,397.6045398279208,19.025542326834813
inv_mnm,H2_P1_NCI_,gbr,0.8951555452095377,11.503010667474186,0.02461138181858701,368.2644981860851,18.07802462173201
inv_mnm,H2_P1_NCI_,xgb,0.8891104842456985,11.807206629599294,0.025202353643970794,386.20890368626686,18.732753521192755
inv_mnm,H2_P1_MASS_,gbr,0.9032271159818338,11.094972603804914,0.02369224519531849,339.8722529714962,17.387619046149247
inv_mnm,H2_P1_MASS_,xgb,0.8883657493485929,11.752328224100092,0.0250855701613647,389.9995359965559,18.659605514499894
inv_mnm,H2_P1_SASA_,gbr,0.8979116297012718,11.420958216946406,0.024403732826306944,363.8524783062513,18.03794892119742
inv_mnm,H2_P1_SASA_,xgb,0.8899986684896435,11.745613962218581,0.025064109026222903,394.14037158746305,18.829882538153658
inv_mnm,H2_P1_SCT_,gbr,0.9006638098198015,11.170248556244891,0.02391991370849421,350.99014765421305,17.790832162619978
inv_mnm,H2_P1_SCT_,xgb,0.8925732944411964,11.696601633379537,0.024954812899872413,370.8213392427418,18.67116511839062
inv_mnm,H2_P1_PKA_,gbr,0.8953666374060966,11.472649435744982,0.02457324152328504,373.2447350959709,18.293478807733216
inv_mnm,H2_P1_PKA_,xgb,0.8856045995663147,11.87311326418641,0.025519244701659484,402.0572871876888,19.345160897554926
inv_mnm,H2_P1_PKB_,gbr,0.8955881854096525,11.371113483151849,0.024372124404780076,372.56807583373467,18.135148442002667
inv_mnm,H2_P1_PKB_,xgb,0.8744398079207569,12.354957877866685,0.026477987776906946,440.56862941628606,20.157694356494286
inv_mnm,H2_P2_V_,gbr,0.8955217258680432,11.41406875521621,0.02437582365172316,370.3930386078117,18.09136292903959
inv_mnm,H2_P2_V_,xgb,0.8906717508240118,11.848789369644658,0.025334766067727398,380.6057566157868,18.583010753349008
inv_mnm,H2_P2_NCI_,gbr,0.8938116454120524,11.47606499554243,0.024560612860643913,374.15977042900204,18.21889424818154
inv_mnm,H2_P2_NCI_,xgb,0.8909271474978248,11.725890796948503,0.025003712707174608,383.61502463189356,18.546483533930893
inv_mnm,H2_P2_MASS_,gbr,0.9001476433111563,11.239329016021884,0.02398134300099304,351.468986068605,17.680380856325876
inv_mnm,H2_P2_MASS_,xgb,0.8957305130469146,11.844337287230132,0.025205562656462333,362.3180116222684,18.122463116034083
inv_mnm,H2_P2_SASA_,gbr,0.8932936308738991,11.54742953690919,0.024675723803037473,378.1480756606932,18.295503101280495
inv_mnm,H2_P2_SASA_,xgb,0.8868169444856712,12.315851891039776,0.026348990057041593,399.3730857148522,19.06620755616941
inv_mnm,H2_P2_SCT_,gbr,0.8947964746511052,11.514570385334801,0.024593645207924862,371.0012789467232,18.18454456058627
inv_mnm,H2_P2_SCT_,xgb,0.8925683730814006,11.918165377052883,0.02540053890374706,375.2244400079972,18.566498808668186
inv_mnm,H2_P2_PKA_,gbr,0.8955308307811372,11.599179270086946,0.024779928620550812,370.3754058674031,18.20753442446609
inv_mnm,H2_P2_PKA_,xgb,0.8888754814418182,12.052015450820104,0.025772036978520603,397.2703568532326,18.947548302229496
inv_mnm,H2_P2_PKB_,gbr,0.8923881671262318,11.545774200079801,0.02467190332812784,380.98047728326867,18.47928489895592
inv_mnm,H2_P2_PKB_,xgb,0.8756950981527586,12.348159308714509,0.026369290033849618,439.92974679001344,19.915593048858874
inv_mnm,H2_V_NCI_,gbr,0.8939155851511176,11.490149703461617,0.02455094003729244,373.88038566341396,18.24526896785418
inv_mnm,H2_V_NCI_,xgb,0.891275559901886,11.815417517614877,0.02519190305986303,384.26056351489086,18.669203518918543
inv_mnm,H2_V_MASS_,gbr,0.8978519538401011,11.422797455298333,0.024356125121395854,357.67831238724466,17.877974005862676
inv_mnm,H2_V_MASS_,xgb,0.8917107849974496,11.859159616777974,0.02533981784445764,378.8538005834761,18.49419140099664
inv_mnm,H2_V_SASA_,gbr,0.895959528893866,11.417861638465492,0.024364782641386862,368.7069822546344,18.12250963872523
inv_mnm,H2_V_SASA_,xgb,0.891175869437399,11.850593099614624,0.02528605902218768,382.0234828188337,18.64528472358484
inv_mnm,H2_V_SCT_,gbr,0.8980969735740525,11.209016873935164,0.023886801460079155,358.3499859066793,17.874124786165545
inv_mnm,H2_V_SCT_,xgb,0.8937601079277787,11.469770618069557,0.02456195886078985,368.70897775564055,18.310138387122247
inv_mnm,H2_V_PKA_,gbr,0.8948757012702308,11.463793878053991,0.024506156076142066,370.39344192170637,18.178311168815057
inv_mnm,H2_V_PKA_,xgb,0.8868444682644953,12.025751889464676,0.02581045218052458,398.2838063093593,19.01525052051256
inv_mnm,H2_V_PKB_,gbr,0.8957982752806484,11.427329086113183,0.024415650141494,368.20314326525596,18.154382518427106
inv_mnm,H2_V_PKB_,xgb,0.8781768479174795,12.41378480841524,0.026385136672014347,423.94353357767216,19.69590251248865
inv_mnm,H2_NCI_MASS_,gbr,0.8987358419909149,11.378076684080147,0.02431070937956347,355.90019961642975,17.865484163314793
inv_mnm,H2_NCI_MASS_,xgb,0.8920244512298741,11.67473003625357,0.0249622971286025,376.32237368294585,18.42591044157725
inv_mnm,H2_NCI_SASA_,gbr,0.8919244862374518,11.572932015120376,0.024702687873882127,377.1010999072424,18.324067129227995
inv_mnm,H2_NCI_SASA_,xgb,0.8867687795182648,11.879946120395456,0.025379717145639063,395.58183460831873,18.832772675083604
inv_mnm,H2_NCI_SCT_,gbr,0.8952269266767429,11.458891525014138,0.02453802263510622,364.13177199192836,18.020082124030885
inv_mnm,H2_NCI_SCT_,xgb,0.8924666987633257,11.620974641533309,0.024969422771075712,371.6458041038403,18.520296685902128
inv_mnm,H2_NCI_PKA_,gbr,0.8919983254322427,11.673130128766783,0.02503987941135215,380.09253783009325,18.436487763413638
inv_mnm,H2_NCI_PKA_,xgb,0.883457623103444,11.96106053374916,0.025671543842169416,406.694693398455,19.410145101377314
inv_mnm,H2_NCI_PKB_,gbr,0.8917631077158473,11.588822393729657,0.024855621519384176,380.1760655961423,18.403103549396455
inv_mnm,H2_NCI_PKB_,xgb,0.8736222845021206,12.346224682223413,0.026427600097352948,438.8950330792148,20.151561144659468
inv_mnm,H2_MASS_SASA_,gbr,0.9015626765487271,11.270394750938143,0.024101751030974262,346.2921873415538,17.634437343036183
inv_mnm,H2_MASS_SASA_,xgb,0.8862953560688828,12.12155108576949,0.025898642263465433,401.52426451531784,18.88374710634511
inv_mnm,H2_MASS_SCT_,gbr,0.9015339733899704,11.183609285926272,0.023910375137213405,346.71047665085786,17.563131642098163
inv_mnm,H2_MASS_SCT_,xgb,0.8952857716933129,11.676640456332956,0.024928013407591234,364.44127593058704,18.149660862847576
inv_mnm,H2_MASS_PKA_,gbr,0.9000428885072059,11.294183373729144,0.024172458736940496,354.94777876910007,17.72161012443501
inv_mnm,H2_MASS_PKA_,xgb,0.8862706642541684,11.913457020093038,0.025582095012858685,397.7282177305916,18.985099362894463
inv_mnm,H2_MASS_PKB_,gbr,0.8968636527597245,11.444977541892035,0.024472920840177374,362.1574125066473,17.978579406293683
inv_mnm,H2_MASS_PKB_,xgb,0.881276702008184,12.417238774781584,0.02656561784036842,416.2516327750295,19.408275685059476
inv_mnm,H2_SASA_SCT_,gbr,0.8946022736657631,11.554236843773145,0.024650433467621573,373.2719009681757,18.228231353560847
inv_mnm,H2_SASA_SCT_,xgb,0.8905822167644153,11.772551747311828,0.02516876124534101,389.7644124937712,18.68525300279982
inv_mnm,H2_SASA_PKA_,gbr,0.8945561201882664,11.52005346779442,0.024571577673154894,374.0843232190299,18.329537310193707
inv_mnm,H2_SASA_PKA_,xgb,0.8926480250319656,11.645387293005502,0.024927406371464317,383.43884171234276,18.610532348540687
inv_mnm,H2_SASA_PKB_,gbr,0.8935084279290166,11.565069988736111,0.0247467105401801,377.23643981838643,18.385383131165803
inv_mnm,H2_SASA_PKB_,xgb,0.8750265273371166,12.3698347804572,0.02641281264905203,438.5980418900488,20.027611312099815
inv_mnm,H2_SCT_PKA_,gbr,0.8942418053556432,11.633250851395847,0.024879381146270252,372.8738875386916,18.367469043649752
inv_mnm,H2_SCT_PKA_,xgb,0.8942176752935632,11.695350783481393,0.025066255726535487,372.3994503945894,18.533114959682372
inv_mnm,H2_SCT_PKB_,gbr,0.890331984548884,11.814939800244074,0.025297666370655662,384.93293586086094,18.563294944868993
inv_mnm,H2_SCT_PKB_,xgb,0.8786545205340619,11.992347866919733,0.025722012253521793,419.3642918702627,19.772818115933756
inv_mnm,H2_PKA_PKB_,gbr,0.8936088923168584,11.544640491815738,0.02469099670150151,381.57364552097926,18.431081320260972
inv_mnm,H2_PKA_PKB_,xgb,0.8791508374277435,12.430560878958753,0.02656701115938101,424.8543311990373,19.859006241493834
inv_mnm,H3_P1_P2_,gbr,0.8952379406454035,11.529522876523295,0.024616307277549064,367.94492182724855,18.129859670418863
inv_mnm,H3_P1_P2_,xgb,0.88406706099813,12.19017889968708,0.025947069914756815,404.3695053101761,19.007956737599066
inv_mnm,H3_P1_V_,gbr,0.8996731747321745,11.33164126365283,0.024138950485694456,352.18151292885875,17.780151869999553
inv_mnm,H3_P1_V_,xgb,0.8821304299666461,12.320608814526627,0.026296734541124422,415.3328943505542,19.432338102689613
inv_mnm,H3_P1_NCI_,gbr,0.8925544618313188,11.591638156489939,0.024809719952581893,372.43271094626016,18.21844246654367
inv_mnm,H3_P1_NCI_,xgb,0.8731111955913431,12.502243034116685,0.02667264231126182,429.86618966729304,20.028938601631697
inv_mnm,H3_P1_MASS_,gbr,0.9003209822878547,11.31768396848102,0.024172176366638758,350.79181876219496,17.739512050479938
inv_mnm,H3_P1_MASS_,xgb,0.8913184559262664,11.8382919921875,0.025277049806859703,381.7986538662707,18.490349860615957
inv_mnm,H3_P1_SASA_,gbr,0.8968973164506782,11.537915956695448,0.02463868284577351,365.46127657098833,18.04795520717127
inv_mnm,H3_P1_SASA_,xgb,0.8875078244310382,11.90779154000231,0.025359253495368227,393.94496945236335,18.858020603406253
inv_mnm,H3_P1_SCT_,gbr,0.899796419776607,11.380998878816587,0.024329130421755187,352.13174031004246,17.766248070103966
inv_mnm,H3_P1_SCT_,xgb,0.89625444764173,11.60132173140331,0.024754737625972585,359.15950722394666,18.384438752712473
inv_mnm,H3_P1_PKA_,gbr,0.8947520469882513,11.64642644773739,0.024916790771352167,371.9043918559697,18.29983588709909
inv_mnm,H3_P1_PKA_,xgb,0.8834976591702433,12.069348313854587,0.025768575090823687,412.72967738285115,19.438403317841438
inv_mnm,H3_P1_PKB_,gbr,0.8942726478829275,11.696712462616215,0.0250390588731911,376.32068173963546,18.320967036989256
inv_mnm,H3_P1_PKB_,xgb,0.8683584449490873,12.321493663500714,0.02627119621644148,455.3444622702792,20.33591104494059
inv_mnm,H3_P2_V_,gbr,0.8923362467231822,11.786345149775753,0.02515086414947832,378.9153166172896,18.38187945047041
inv_mnm,H3_P2_V_,xgb,0.8863386624165764,12.185788953555527,0.02591894250976833,396.2886906587308,18.93219034435714
inv_mnm,H3_P2_NCI_,gbr,0.8880183095311038,11.88524767444443,0.025405235004853605,388.0023784372874,18.58701368507378
inv_mnm,H3_P2_NCI_,xgb,0.8822908385847763,12.27600651763588,0.02617694426814405,404.5843395320458,19.005044138046507
inv_mnm,H3_P2_MASS_,gbr,0.9000500181037522,11.42454288759908,0.02440244802791714,353.6186168142193,17.73088880230805
inv_mnm,H3_P2_MASS_,xgb,0.892399651877634,11.69683674014512,0.024909737531931382,370.4725194524449,18.051635158012413
inv_mnm,H3_P2_SASA_,gbr,0.8883897239719503,11.809798415371974,0.02525751484127791,393.182065488663,18.669062088184397
inv_mnm,H3_P2_SASA_,xgb,0.8843692049408112,12.22928827954364,0.026093604348128914,404.8403140958574,19.081607743125023
inv_mnm,H3_P2_SCT_,gbr,0.8899092586800643,11.734157509305442,0.02505160890337056,386.6119949480089,18.550306815305245
inv_mnm,H3_P2_SCT_,xgb,0.8865510133020124,12.070753030493952,0.025547430468509418,399.19734938550994,19.03034435701766
inv_mnm,H3_P2_PKA_,gbr,0.894390714282191,11.593780496765936,0.02475611686400365,371.2139834816868,18.16533684741784
inv_mnm,H3_P2_PKA_,xgb,0.8782366576917738,12.577436282578336,0.02687581139728621,427.7163599187864,19.436968260547804
inv_mnm,H3_P2_PKB_,gbr,0.8933059960841006,11.697907725478917,0.02502147432451607,376.79367605136997,18.321329410183033
