Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wt,V_PKA_,xgb,0.9090401723075481,8.783138837384747,0.01903459457394709,274.24164664431424,15.918187605268807
wt,V_PKA_,BayesianRidge,0.886716866797894,10.654152571872665,0.023154613813023958,336.564891294177,17.520134422643995
wt,V_PKB_,gbr,0.919702013199078,8.808815773115636,0.019194345585709156,238.54253545706047,15.138973801450755
wt,V_PKB_,rf,0.916349546041784,8.948246803519416,0.019649089112700618,253.3163947142165,15.393459418233679
wt,V_PKB_,xgb,0.9063084385874791,9.264154167748071,0.02018346397229586,280.0864404982038,16.043152531509907
wt,V_PKB_,BayesianRidge,0.8916125165994602,10.99604056006191,0.02385580771418594,319.3549093774469,17.482624650244702
wt,NCI_MASS_,gbr,0.9232437363252568,8.804932232406605,0.01918057973353254,222.46334489963138,14.733360918215823
wt,NCI_MASS_,rf,0.9159703774693018,8.947004548013588,0.019657343546013267,253.0326621168456,15.404834241120819
wt,NCI_MASS_,xgb,0.9097304468485135,9.11549466657209,0.01959757556421201,266.69936256226794,15.93020931037447
wt,NCI_MASS_,BayesianRidge,0.8650792222616224,12.68580906591843,0.02787743925158484,408.55908508814383,19.871522145498012
wt,NCI_SASA_,rf,0.9181474537073605,8.843741911879722,0.019424814535840128,246.38035185517248,15.202257663702422
wt,NCI_SASA_,gbr,0.9150821948328719,8.992818324853712,0.019604924291182317,258.460291334782,15.564903052455895
wt,NCI_SASA_,xgb,0.9127369213830754,8.79516724228501,0.018846540012821825,253.29372843301644,15.657972084526245
wt,NCI_SASA_,BayesianRidge,0.8679914866674574,12.543953883739613,0.02750229113515204,399.1133551968192,19.613656889322694
wt,NCI_SCT_,gbr,0.9228091321903568,8.770583483664925,0.01910037398370565,231.34877438753537,14.793087063363476
wt,NCI_SCT_,rf,0.9187768449419768,8.813565665980224,0.019361117151672054,245.7804127447122,15.118683476317756
wt,NCI_SCT_,xgb,0.9102207514666192,9.2141182097014,0.019856561218498145,262.8049810631688,15.898950057927868
wt,NCI_SCT_,BayesianRidge,0.8717088858860798,12.1988993341448,0.026762900860868542,379.95982523893815,19.06008210113179
wt,NCI_PKA_,gbr,0.9319527423520231,8.10788984203442,0.017508948381522362,201.78007434641538,13.878202153127924
wt,NCI_PKA_,rf,0.920520725882854,8.64854822214581,0.018942148719364598,241.505842306329,14.945520285067289
wt,NCI_PKA_,xgb,0.9008210178809734,9.272651182982298,0.02033304281282344,290.4171108462552,16.863670237261275
wt,NCI_PKA_,BayesianRidge,0.8773436566291632,12.01540286537824,0.02622554416201414,366.01468341747193,18.78364967655143
wt,NCI_PKB_,gbr,0.9203554672978413,8.889219132561278,0.019497595817224298,236.60913950479608,14.956502857310758
wt,NCI_PKB_,rf,0.9196151840715995,8.84038063568603,0.019348002887224894,243.0907555081082,15.076867404950542
wt,NCI_PKB_,xgb,0.9050563799561987,9.60595512275581,0.020771352763309194,274.61896432742503,16.288276122787245
wt,NCI_PKB_,BayesianRidge,0.873321470698972,12.257277936208322,0.026806569246947465,371.8786781108665,18.92386177390177
wt,MASS_SASA_,rf,0.9083387229854634,9.247637897058812,0.020350894705397075,275.4314800903352,16.09539061015655
wt,MASS_SASA_,xgb,0.9012816837407283,9.470875412766281,0.020461563521327046,293.71857570699444,16.61819766603759
wt,MASS_SASA_,gbr,0.8997287084580583,9.897014498330366,0.021805031941281798,296.88708871969305,16.91277256406721
wt,MASS_SASA_,BayesianRidge,0.8673376846479334,12.15676024256884,0.026506361825461726,400.085911542569,19.41388168423853
wt,MASS_SCT_,rf,0.9145593297035435,9.037686638141494,0.019856504668692886,256.3041757006636,15.547368145650779
wt,MASS_SCT_,gbr,0.9026663910352142,9.448562819550352,0.020705420980316292,289.373294863164,16.61304598140537
wt,MASS_SCT_,xgb,0.8887724377076835,10.047444172077352,0.021927330333588516,331.1536591565173,17.563924673818605
wt,MASS_SCT_,BayesianRidge,0.8744058488945091,12.074574811754719,0.026530047030067717,363.2161726728697,18.692292917734
wt,MASS_PKA_,rf,0.9164902675390577,8.854114201936266,0.019403928980940746,252.80672579937237,15.361187804244977
wt,MASS_PKA_,gbr,0.9157206613542173,9.035160878662841,0.019736452444098947,249.12872645934854,15.371513227663167
wt,MASS_PKA_,xgb,0.9131036139918436,8.946196559871638,0.01931179340209614,256.71719728208717,15.712550893415123
wt,MASS_PKA_,BayesianRidge,0.9112772847273716,10.229133039621377,0.022200916922876755,264.94317857842026,15.72033665288574
wt,MASS_PKB_,gbr,0.9260528687274501,8.985675945982372,0.01952216588849202,214.155378801331,14.541722992618883
wt,MASS_PKB_,rf,0.915404922519809,9.061405883494867,0.01988091993441273,255.26297263427227,15.496624402780062
wt,MASS_PKB_,xgb,0.8998655023881229,9.59964475477064,0.02108025965206658,294.4390100074305,16.69791561705233
wt,MASS_PKB_,BayesianRidge,0.8925006803678167,11.440648731603272,0.024705151736644452,315.9404736180969,17.552919362427936
wt,SASA_SCT_,rf,0.9152119807661105,8.9299486627334,0.01960115161370985,254.14088399787906,15.433721462194018
wt,SASA_SCT_,gbr,0.9061101554706059,9.207711734016081,0.020115662731955003,278.5378339896662,16.285245067625954
wt,SASA_SCT_,xgb,0.9037540938705977,9.694975657420116,0.0210052872146904,290.5547610202092,16.531836131984054
wt,SASA_SCT_,BayesianRidge,0.87502404342698,12.03289900710907,0.026459391917811454,363.27012800633895,18.69284695676408
wt,SASA_PKA_,gbr,0.9336747564335648,8.183824726878766,0.01764611903923046,199.54679111750744,13.799687815261683
wt,SASA_PKA_,rf,0.9174449035387312,8.843834318420273,0.019403881672772523,250.49858139797144,15.284919168374689
wt,SASA_PKA_,xgb,0.9082736828286928,8.825603870930257,0.0192012871360109,274.7893315895622,16.223076103934243
wt,SASA_PKA_,BayesianRidge,0.8996522111227574,10.319123127220427,0.02239159157630956,298.7917236272805,16.522243230081877
wt,SASA_PKB_,rf,0.9179284653732431,8.854596443347928,0.019411476212058198,247.7210926373692,15.257280029181834
wt,SASA_PKB_,gbr,0.9141153575099533,9.284418793913945,0.020227571929442894,250.00648495222472,15.601959429962244
wt,SASA_PKB_,xgb,0.8932817536068551,9.662718611250412,0.021090568324058576,314.4344562427819,17.20628026522368
wt,SASA_PKB_,BayesianRidge,0.8896709170237145,11.408007183470199,0.02476439964390117,327.1103571536221,17.711457656422375
wt,SCT_PKA_,xgb,0.9249491142618351,8.711738594215552,0.018720514745356503,220.98161407197546,14.660770480945393
wt,SCT_PKA_,gbr,0.9209057870417338,8.676902820137762,0.01880985800528413,238.748627203877,14.85278581445387
wt,SCT_PKA_,rf,0.9171937640070718,8.71466335028799,0.01913043899601838,250.72584611880612,15.251323662384607
wt,SCT_PKA_,BayesianRidge,0.869659871972263,11.945012465322744,0.02629535807595918,379.84495499630003,19.01617134289919
wt,SCT_PKB_,rf,0.9171742973212798,8.862092320746513,0.019431061664432606,250.4588404905277,15.299793603429805
wt,SCT_PKB_,gbr,0.9122290297049144,9.128994953166723,0.01988254676621805,260.5123552682333,15.78751393980113
wt,SCT_PKB_,xgb,0.9006873375424715,9.64014988163212,0.020763460429543957,290.94255457843474,16.70757733132283
wt,SCT_PKB_,BayesianRidge,0.8735803483146588,11.726220556257474,0.025850425537591072,374.89740165760037,18.758175236133553
wt,PKA_PKB_,gbr,0.934397774138066,8.217411510690214,0.017914104107220295,196.55305096263146,13.605739811632025
wt,PKA_PKB_,rf,0.9198631301618558,8.653854198114182,0.018927489518157994,243.08382510567236,15.047049342024556
wt,PKA_PKB_,xgb,0.9004673437379086,9.297057313661318,0.020394479528600167,298.6744754793757,16.986205952254927
wt,PKA_PKB_,BayesianRidge,0.8947246684266613,11.256981340903724,0.024422983508013446,310.72415609250936,17.288340277163844
wt,H1_H2_H3_,gbr,0.9236919577002632,8.489007308640279,0.018553716787469202,229.85718509471312,14.729311615815723
wt,H1_H2_H3_,rf,0.9223289564523498,8.522902220596587,0.018700985436409263,237.10107084329192,14.731136845047724
wt,H1_H2_H3_,BayesianRidge,0.9100077108108726,10.218485502924244,0.022362925145266395,262.06032782781546,15.899718631686742
wt,H1_H2_H3_,xgb,0.9000488006944879,8.961768470283026,0.019441295114726323,307.40868700971413,16.656440182205838
wt,H1_H2_P1_,rf,0.922400789813401,8.599624869496186,0.018821550666429286,237.62709285231648,14.731294249477077
wt,H1_H2_P1_,gbr,0.9190298407150734,8.701578325833763,0.018829556696865066,237.607048004248,14.897833954738136
wt,H1_H2_P1_,BayesianRidge,0.906821947263649,10.675951644791144,0.023303649927202304,270.68713734459516,16.207922255438586
wt,H1_H2_P1_,xgb,0.8974718281013218,9.262469018243097,0.020270719308229535,313.7137849392358,17.127982169073416
wt,H1_H2_P2_,rf,0.9185178926649152,8.759627879057746,0.019184171517097236,248.0164344100358,15.109440121256005
wt,H1_H2_P2_,gbr,0.9159282655556483,9.239210710073934,0.02013773333489481,252.72401832674615,15.48331093051127
wt,H1_H2_P2_,xgb,0.9034356988272604,9.087293390955653,0.019662573057223513,288.45901983414547,16.641588017378645
wt,H1_H2_P2_,BayesianRidge,0.9014768126940883,10.559895824104597,0.023086564011890305,288.46206635932856,16.679171591917452
wt,H1_H2_V_,gbr,0.9281222133220502,8.509607725683198,0.01863073433626517,215.81472417759898,14.232664963555862
wt,H1_H2_V_,rf,0.9202466484721556,8.674129309011082,0.018976517695011658,242.53549274838747,14.930182602439427
wt,H1_H2_V_,BayesianRidge,0.9016591093797169,10.576220075660839,0.02309776067088578,288.70196710999414,16.7140346945838
wt,H1_H2_V_,xgb,0.9003097504204078,9.262082424679317,0.020076990320960594,301.65545054618025,16.869780104600252
wt,H1_H2_NCI_,rf,0.9226088324778805,8.571886659502754,0.01878006781441101,235.35488047293225,14.713286392397446
wt,H1_H2_NCI_,gbr,0.918465384218851,8.929374744396327,0.019499299392437865,247.31705479654732,15.129115707259368
wt,H1_H2_NCI_,BayesianRidge,0.9113870854910818,10.294949756418735,0.022417005596332217,260.667152250783,15.909668878451294
wt,H1_H2_NCI_,xgb,0.8945578321243008,9.27839830186632,0.020094157225538607,321.05724346007463,17.42472604942803
wt,H1_H2_MASS_,gbr,0.9208423884706936,8.65776196256576,0.01896953013338152,240.72338036950669,14.960214607383431
wt,H1_H2_MASS_,rf,0.9198161035653216,8.67550459827543,0.019010589708685813,245.01805908803544,14.968174965741023
wt,H1_H2_MASS_,xgb,0.9025693392775267,9.083328599901169,0.019490263403043644,295.2224394410016,16.666737998642994
wt,H1_H2_MASS_,BayesianRidge,0.9013407714483719,10.633172194489521,0.023252353107739054,286.64228095478376,16.68124388903358
wt,H1_H2_SASA_,rf,0.9194168375837248,8.665583018323574,0.018992470744358256,244.6294410562832,15.049656583818631
wt,H1_H2_SASA_,gbr,0.919286368945247,8.888200503320503,0.01936627525124989,246.59303346918242,15.209633489843267
wt,H1_H2_SASA_,xgb,0.9131309562762875,8.57513846320075,0.01847465068830142,264.42359326291506,15.714181192085618
wt,H1_H2_SASA_,BayesianRidge,0.8995659210861969,10.71578242176118,0.023409084996829282,292.2317001096743,16.84401602948894
wt,H1_H2_SCT_,rf,0.9205328563126928,8.670072426034046,0.019047150253853878,241.6928836165886,14.9078853881666
wt,H1_H2_SCT_,gbr,0.9133897714472721,9.014328069855887,0.019576544381316986,257.15877200328435,15.647491650966106
wt,H1_H2_SCT_,xgb,0.9105765190646317,9.181422484801697,0.019760795436132055,265.63324637144933,15.695720503444951
wt,H1_H2_SCT_,BayesianRidge,0.8910605455358033,11.135888611684418,0.024538086519561318,316.0283528469552,17.53451650051288
wt,H1_H2_PKA_,gbr,0.9267766599952516,8.321532718504905,0.01805929361527032,218.08668076346348,14.31539944743218
wt,H1_H2_PKA_,rf,0.922927164117152,8.420996395862185,0.01840288608809661,236.06197197661567,14.659610487356076
wt,H1_H2_PKA_,BayesianRidge,0.908752682772004,10.267185631977842,0.022383041606720284,269.6818086746006,16.05267906079314
wt,H1_H2_PKA_,xgb,0.8956088128120644,9.608386811035889,0.021010700573382897,317.7355343210862,17.297341014250062
wt,H1_H2_PKB_,gbr,0.9254091158659336,8.408227858997705,0.018263062251734734,226.4942349182721,14.35587309675382
wt,H1_H2_PKB_,rf,0.9253265161168516,8.46337290553516,0.018516392361551788,227.3891674702084,14.500537265825457
wt,H1_H2_PKB_,BayesianRidge,0.9123659228101457,10.057257055173155,0.021907776397349782,255.53197698443046,15.61933742418528
wt,H1_H2_PKB_,xgb,0.8849193332100105,9.982688782379793,0.02204699932402059,346.68656499285527,18.1515399850854
wt,H1_H3_P1_,gbr,0.9268290078826471,8.42054864609523,0.0182490179115699,221.6533610334688,14.430705477909106
wt,H1_H3_P1_,BayesianRidge,0.9216587886185309,10.313977414597066,0.02258636192579601,229.94887564711388,15.044162607761256
wt,H1_H3_P1_,rf,0.9207984394246622,8.607513161706773,0.01890839326688118,241.80648324825907,14.8984797728971
wt,H1_H3_P1_,xgb,0.8919980898383795,9.413643505107892,0.02067895285369379,338.09476066435195,17.652022561727243
wt,H1_H3_P2_,BayesianRidge,0.9215802237636872,9.920914636808693,0.02166582412382126,232.43144276318216,15.026603194303371
wt,H1_H3_P2_,rf,0.9215674244970347,8.610201886723575,0.01887249577647338,237.73443088369496,14.887978375257324
wt,H1_H3_P2_,gbr,0.9123512874310367,8.968439345541805,0.019615634392263624,261.49701872197903,15.732762296502916
wt,H1_H3_P2_,xgb,0.9047004439926166,9.142827006846934,0.01977411878895294,286.64523051640407,16.53892218217419
wt,H1_H3_V_,gbr,0.9215175400674538,8.599192045459795,0.018723473463906615,235.94857748088603,14.955145991221851
wt,H1_H3_V_,rf,0.9209421673454397,8.631873061313742,0.018910757806723126,240.40159960451075,14.904039650443702
wt,H1_H3_V_,BayesianRidge,0.9182739338455385,10.135524064753374,0.022137367338607036,240.99276349354358,15.280333717278893
wt,H1_H3_V_,xgb,0.9007837985232442,9.226980996346688,0.019901919332302447,302.80507536957225,16.863295513378752
wt,H1_H3_NCI_,gbr,0.9364265054736004,8.131731166016236,0.01766718477948727,191.6252039235861,13.34715029065303
wt,H1_H3_NCI_,rf,0.9264255606155475,8.422229498101578,0.018464762445032867,223.22316474609084,14.413833511613742
wt,H1_H3_NCI_,BayesianRidge,0.9197863854268752,10.07189001945567,0.022076182735880998,240.22507490649159,15.309621775338732
wt,H1_H3_NCI_,xgb,0.8901577025061727,9.369917905423733,0.02028745447724528,335.1985055689612,17.705642355480865
wt,H1_H3_MASS_,rf,0.9209185940957416,8.631109007941024,0.018924910378274342,240.4007444578055,14.911356528506252
wt,H1_H3_MASS_,BayesianRidge,0.9204933909965932,10.267537923929593,0.022480328170028596,234.78124583298154,15.181866781369251
wt,H1_H3_MASS_,gbr,0.9200547108108538,8.938699107271528,0.019562202263568963,234.46812711747134,14.959590230051054
wt,H1_H3_MASS_,xgb,0.9074206872481245,9.059213933629675,0.01947933374113322,280.8095992202743,16.20558071709265
wt,H1_H3_SASA_,rf,0.921755503508322,8.605579325517024,0.018877915526801296,237.05211053575948,14.833915326496145
wt,H1_H3_SASA_,BayesianRidge,0.9187990768410671,10.190098167540713,0.02229721697162592,239.24744711906956,15.291327126201896
wt,H1_H3_SASA_,gbr,0.9165468995326777,8.948693456757798,0.019440907065797073,243.22305377179572,15.272864753288172
wt,H1_H3_SASA_,xgb,0.9055115024106088,8.959575882187119,0.019289037031285875,286.96498301502635,16.29015497200682
wt,H1_H3_SCT_,rf,0.9241154414405358,8.500620807272933,0.018664387233217866,230.09138086910002,14.646324520288989
wt,H1_H3_SCT_,gbr,0.9209706641321393,8.562514642379785,0.018724185094522283,234.4973538738565,14.946634414985542
wt,H1_H3_SCT_,xgb,0.9025632090349666,9.075196014954162,0.01965712376847643,294.73419858311416,16.203152639100516
wt,H1_H3_SCT_,BayesianRidge,0.8942216699951896,11.19135940108146,0.024623257540356304,309.4245755675796,17.340192151227775
wt,H1_H3_PKA_,gbr,0.926305254906409,8.568109064245611,0.018714596675861846,223.06204707582827,14.52073250978622
wt,H1_H3_PKA_,rf,0.924178783883203,8.416033613893205,0.018417110726236908,231.9658301563173,14.603973666831797
wt,H1_H3_PKA_,BayesianRidge,0.9209799807556556,10.058101792497675,0.021927234108315017,235.4001352186046,15.136127822243447
wt,H1_H3_PKA_,xgb,0.9164172842416534,8.806869404652456,0.019369329043421056,248.28714612819394,15.54340991363858
wt,H1_H3_PKB_,gbr,0.9267556577922811,8.533226765406358,0.018624740403301903,219.43263393699817,14.401053180879646
wt,H1_H3_PKB_,rf,0.9247136626151035,8.520322675492476,0.018639307843952162,228.89366734717555,14.574217949397076
wt,H1_H3_PKB_,BayesianRidge,0.9097540754690119,10.304951859208892,0.02253629781742304,265.29985232120384,15.877131133509275
wt,H1_H3_PKB_,xgb,0.9008370614588699,9.382601937875375,0.02052711028281353,294.021252674658,16.72556280622951
wt,H1_P1_P2_,gbr,0.9339395626354812,8.560627591868778,0.01855314492857859,190.44237401868716,13.669401635864247
wt,H1_P1_P2_,rf,0.9188115233512475,8.753411335570995,0.01919499055837322,245.38972676780963,15.162148708150918
wt,H1_P1_P2_,BayesianRidge,0.90918478883858,10.509396555665514,0.022889529074808714,269.2437968010187,16.158605216512125
wt,H1_P1_P2_,xgb,0.9084698520354545,8.92813415618988,0.019272906611705755,278.470476413719,16.309481744673327
wt,H1_P1_V_,gbr,0.9304827576142595,8.43143449365781,0.018300121187277713,206.14749606215446,14.170289600565749
wt,H1_P1_V_,rf,0.9202923036373191,8.640954896752845,0.018912173352723514,242.17803471605316,14.984079014476752
wt,H1_P1_V_,xgb,0.9096914168893958,8.714120427037143,0.01880475795647459,279.04477890105596,16.05818239198503
wt,H1_P1_V_,BayesianRidge,0.907420345860919,10.553565339091012,0.02297275852739229,274.9350333856838,16.294668896500664
wt,H1_P1_NCI_,rf,0.9220050896456462,8.559925963332454,0.018727815778262994,237.15357055899486,14.824029110736129
wt,H1_P1_NCI_,BayesianRidge,0.9212843323874953,10.057036215556641,0.021906973259668717,235.8260576917118,15.16479855483271
wt,H1_P1_NCI_,gbr,0.9091781170282145,9.198357444832022,0.02001968605943071,270.3929184808922,15.843087453701553
wt,H1_P1_NCI_,xgb,0.8783900221553985,9.830641081755584,0.021221622347645828,369.79730960950286,18.689568843467423
wt,H1_P1_MASS_,rf,0.9207373675663814,8.67401467976335,0.019012662901016445,241.70424523377196,14.958983386882469
