Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,xgb,7,0.7724454851950366,13.854360136014964,0.03082960111054531,790.5124472390883,25.883922766345364
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,dt,7,0.7406677115695801,16.383444695185766,0.03628035681413143,864.5862928288358,28.498876768710844
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lr,7,-392945195788.5328,12810366.179678822,28206.280297902435,1287889277304112.5,18029978.636040572
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,HubR,9,0.8867720718662908,13.34069599613225,0.029389094108831428,374.2055873206456,18.967439091075814
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,BayesianRidge,9,0.8776418834305838,13.617472821659518,0.030193905649300398,409.97224759982043,19.915739532347292
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Adaboost,9,0.8692140538743329,14.870614282109106,0.032648297785210174,447.4968061928404,20.724224416049516
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,et,9,0.8665725596713139,12.227918256124914,0.026730022914143045,461.55353753974725,20.224776775368994
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lgbm,9,0.8540895482782154,13.494111571138014,0.029865277780622906,497.8334632608179,21.1645087212748
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,rf,9,0.8430510459622726,13.675244006642508,0.03041354635488416,539.2965602957347,21.996120526389547
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,gbr,9,0.8332673260766564,13.068008449244704,0.028658027322860907,573.977614121953,21.910958449121793
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,LassoLars,9,0.770432134665854,19.12195727942082,0.04270840188640909,779.3184052751179,26.867113147648325
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Lasso,9,0.77040252508292,19.12274463850289,0.04271010859201761,779.4198612857705,26.868792429666016
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,xgb,9,0.7513123190090547,14.958221303783176,0.0331237032937085,838.5973058892814,26.332749192959128
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,dt,9,0.6559588688436532,18.412278582930757,0.04011537109020599,1152.6320444415687,32.769263917064336
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lr,9,-1190259095517611.8,710004590.9482567,1532122.0266698012,3.824493495047517e+18,970520868.6602341
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,BayesianRidge,11,0.8523040553864867,14.94766207571677,0.032994518969532656,520.1024360216911,21.730259298246608
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,HubR,11,0.8451967851672104,15.649486121777954,0.03438797116659355,542.9840407852025,22.54704437582868
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Adaboost,11,0.8449668534545973,16.664291630265225,0.036679433905283575,549.8251296211147,22.450449297420043
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,et,11,0.8382237179101433,14.3257700330919,0.03160327112406437,572.4337763099079,22.11562484961953
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lgbm,11,0.8173882748184205,15.345166252407797,0.034103109256787376,646.5504792681992,23.80888239929274
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,rf,11,0.8028261285628354,15.656259787434786,0.03460242742743644,697.6526009283424,24.397877737737446
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,gbr,11,0.7929427904058277,15.295336777279319,0.03378963933030184,735.972636084505,24.764404841489934
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,LassoLars,11,0.7599303020517707,19.83302610519489,0.044110895982711694,847.822039234609,27.78420624114856
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Lasso,11,0.7599280527158243,19.833378601753907,0.04411142094727487,847.8309279109992,27.78397701427361
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,xgb,11,0.7305630962068832,16.034515288223076,0.035285085871181884,961.2988400652862,27.162287661456777
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,dt,11,0.6226157540566649,20.314972943722942,0.04498749632984714,1346.3366553446554,34.47428958120684
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lr,11,-467804425280650.4,631725829.4515736,1392719.3504238962,1.676427738971389e+18,940613609.1696358
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,HubR,13,0.8404810451347589,15.689757718841683,0.03440830502025731,546.926311596003,22.685676878318127
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,BayesianRidge,13,0.8403258872418811,15.398451131617426,0.033946066351678725,546.1457101460579,22.522961613336008
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Adaboost,13,0.8389065398155884,16.260801306803234,0.03566772229837989,537.6882334931979,22.787445726415065
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,et,13,0.8256373421800971,14.92878716658847,0.03249135204317304,579.9978932823876,23.29385729592712
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,rf,13,0.8135157406687968,15.633609609340693,0.03446282092946114,630.179896908953,24.05250937066381
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lgbm,13,0.8001730064248229,15.52198028170988,0.03479240091241578,677.2577545970712,24.63213246488898
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,gbr,13,0.7730156394791462,15.195766921853803,0.033553749575860055,775.1883762919697,25.722935286358776
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,xgb,13,0.7647493968614989,16.019095580121004,0.03519538157875958,804.6540824688316,26.514730782046193
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Lasso,13,0.7238027944728693,20.56914654259027,0.04575790880137242,933.5965189895887,29.495599762349507
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,LassoLars,13,0.7237908802620687,20.569460770108194,0.045758651260124183,933.6229042849261,29.495466436589627
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,dt,13,0.6492330163539436,19.55333150824559,0.042495126042510226,1137.2810970846344,30.979309423554724
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lr,13,-6623811484031121.0,1707702900.249569,3754265.2789823255,1.7041908602454288e+19,2476897301.828373
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,BayesianRidge,15,0.8151719308236811,16.974409219311617,0.03710727206775764,662.2398156316119,24.588341071523473
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,rf,15,0.8102505184274896,16.118159687363555,0.03555676809146989,671.8861690513429,24.37393733729521
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Adaboost,15,0.8007626655632015,17.44037975108872,0.03858260822505025,698.0959502178887,24.903518375300788
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,HubR,15,0.7983762453661,17.80560381947126,0.03893505409193411,722.0536689864871,25.799632920161653
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,et,15,0.7951018371765687,15.99961491854771,0.035039928562403254,704.0500291807606,25.12989129610015
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lgbm,15,0.7871954756695213,16.677352738184823,0.03724148577139496,739.7535857027433,25.48187073290879
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,gbr,15,0.7769093566182923,15.333738988020823,0.033970423658743004,800.2400533382151,25.925441533520694
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,xgb,15,0.7577681834936769,17.13088291242606,0.03739978873949845,859.4257818960732,27.67155611008519
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Lasso,15,0.7363165590325487,21.212859961871807,0.04706891072818853,929.7747045602024,28.970187219471043
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,LassoLars,15,0.7362950236581236,21.214112815089166,0.04707137832298537,929.857212691301,28.971616734758882
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,dt,15,0.6710512644532758,19.21696821570665,0.04189062109362408,1152.3460703039252,31.508475623671597
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lr,15,-154923962600811.28,349176170.2070713,758199.5744019472,4.6445511208943443e+17,489172943.2360346
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Adaboost,17,0.8422850526090376,16.51223240021066,0.03604932971406987,546.3717622509255,22.78526731566147
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,BayesianRidge,17,0.8338969468455357,15.605909395604304,0.03478662140244475,575.5937197777697,22.9828588089592
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,et,17,0.8252643823548726,14.858447704205524,0.03241244462128646,599.7399370708988,23.507869074720556
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,HubR,17,0.8235156472999348,15.963567286027967,0.03571022259937596,609.5318726389751,23.444544735034388
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lgbm,17,0.820753030039848,16.372295898543726,0.036554300951682044,618.453732380825,24.18249606478782
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,xgb,17,0.8121933821777847,16.657987445919936,0.036411831806003825,653.9773496005033,24.942954160945455
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,rf,17,0.8107923885403258,16.131175429109586,0.035798409809127046,656.8091169462374,24.668031233492336
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,gbr,17,0.7850162258522646,15.195146696026535,0.0339419905701953,739.7160660275986,25.54355416540151
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,LassoLars,17,0.7421499404364285,21.035876525531204,0.04688051960401906,896.1086050529783,29.143386001193583
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Lasso,17,0.7420976923416109,21.037604909984875,0.04688505165981067,896.2783500691456,29.146122838986994
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,dt,17,0.6488730862536995,22.089289761164764,0.04838916999104103,1209.5939966283715,33.79089851000736
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lr,17,-3875407496991730.5,1934992977.7765288,4183393.836552156,1.3677941064464007e+19,2665591697.7616863
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Adaboost,19,0.8032775800950489,16.95888183684354,0.03732093365030231,622.6172409480412,24.360245477497255
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lgbm,19,0.8030487791138486,16.621780372830397,0.0367803763161336,620.166945557369,24.334708216602927
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,et,19,0.7838567706199802,16.778369886227907,0.03694181946524237,685.820628379407,25.685062794022606
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,BayesianRidge,19,0.7782926200813124,17.31397679234142,0.03828750844242984,706.6676656337958,25.67499582465347
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,rf,19,0.77690724180193,17.022118081328824,0.03767401551594954,700.8966628986609,25.632119069297584
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,gbr,19,0.7661066591587492,16.431571226213716,0.03635388151674194,746.7438837463936,26.47482419961306
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,HubR,19,0.7647079461612644,17.703250921292163,0.03913437117115949,768.8891634438825,26.622806465793495
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,xgb,19,0.7316570944151655,16.65385242204615,0.03687195930370318,840.2406848347921,27.538389607929684
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,dt,19,0.7018145078403216,19.376665687874926,0.042503509505153594,986.162593317009,30.468168285900287
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Lasso,19,0.6787896668793199,21.758382242049798,0.04849154170851874,1007.6932909667812,30.429659271559323
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,LassoLars,19,0.6787742023769278,21.75804733189561,0.04849056361014846,1007.7616361795825,30.430344461825005
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lr,19,-3450048128940816.0,1665842528.2533789,3736543.2442182163,9.621776517994963e+18,2240428467.2688627
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Adaboost,21,0.7970560316318095,17.34826959158646,0.038791496830098936,635.692533727125,24.54200512736223
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,xgb,21,0.7728527163668035,16.170680437149393,0.03564553135364744,686.4212587966322,24.440395867838323
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,rf,21,0.7712945591937936,17.295879112896557,0.03863859495872358,704.7730032572847,25.641597077691074
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,gbr,21,0.7692895507035363,16.007058727177988,0.03566633636667097,706.7459576648396,25.076724469600755
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,BayesianRidge,21,0.7544001464222072,17.805889924761928,0.03956575077997136,730.2846290698137,25.973285504547796
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,HubR,21,0.7474878201321572,18.563809313397932,0.04090440578706829,771.6632670926581,26.96132364076812
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lgbm,21,0.7453814614695777,17.87945897527502,0.03967758266640403,766.9834625108247,26.547459411635398
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,et,21,0.7408635037357487,16.823051614479407,0.0376293717147852,768.4694634558282,26.39761388985751
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Lasso,21,0.7132754194736581,21.543390249292763,0.04809488725195412,918.1765802300094,29.397108904465064
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,LassoLars,21,0.7132328862447571,21.543574652991918,0.04809601734846705,918.3183933397677,29.399037052900884
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,dt,21,0.6998806421788653,20.43625681250761,0.044879189377766804,1029.9280778218479,30.694544429066912
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lr,21,-3014139809925929.5,1168722048.060201,2535951.424501635,1.109833904527076e+19,1826960424.8547792
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Adaboost,23,0.8124620549893986,17.383089692559746,0.038197161700865845,600.9413217619119,23.652060645884024
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lgbm,23,0.7993645200604249,18.28507490250567,0.04033219520574427,639.512079762283,24.625415268395642
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,gbr,23,0.7966172368611586,16.008935857586234,0.03602118258933261,632.8883394660304,23.601793547731653
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,rf,23,0.7777716352419135,17.747226085701577,0.03967812178287551,711.6154789140235,25.816827434203805
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,BayesianRidge,23,0.7639411418189341,18.63653692598847,0.04148950074346131,740.8119322829738,26.291404408716105
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,xgb,23,0.7604864328170708,17.155064685526423,0.038374186702927915,717.6283673267325,25.09678830699633
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Lasso,23,0.7593935952194241,20.71435354579159,0.04595988589887309,810.7459078976285,27.996400896681273
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,LassoLars,23,0.7593500206862661,20.713812091722218,0.045959264184320565,810.851031416887,27.997824572192012
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,HubR,23,0.7095676714889684,21.321136623966456,0.04730728739539246,910.721904510747,29.26230469215595
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,et,23,0.7006211188026892,17.87004822315842,0.04024635216007746,889.8408631243865,27.642602771702432
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,dt,23,0.7000699216249245,20.937214046917994,0.046669569919988094,999.9106720034351,30.526370040827985
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lr,23,-6615811641138382.0,1796216629.632465,4005022.777793799,2.0143462641274958e+19,2516771465.5416956
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,gbr,25,0.8494379829891656,16.022731057042208,0.03541985165765929,588.8311414796065,23.058749423592946
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lgbm,25,0.8404296872578781,17.544579037655076,0.0386133989399859,611.0710314562054,23.887475458633965
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Adaboost,25,0.8370603192064816,17.36728481025004,0.03827952732508931,650.8674363354905,24.244987999169595
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,rf,25,0.8242817303776518,17.88620936355311,0.040230294563618374,690.4227390011356,25.38175405689997
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,xgb,25,0.8147437229492629,17.109583630870404,0.03817018964558554,715.6762353935874,25.761065483029967
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,BayesianRidge,25,0.8036800560747545,19.313038555999846,0.04331213514811616,785.4646193779365,26.582085584759003
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,et,25,0.7919513477219047,17.826531211843708,0.040113407498887046,812.3943600709707,26.344125163554047
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,LassoLars,25,0.7891173584291117,21.2591624448812,0.0477304265593269,827.4046169387876,27.785321927707017
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,Lasso,25,0.789079032124533,21.26069786103883,0.047733469029721115,827.5573950073469,27.787797710112812
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,HubR,25,0.744988582885947,22.205149877595748,0.04953291478904569,1006.7071723285876,30.248052839789633
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,dt,25,0.6747133739928548,22.56080586080586,0.04986701333428657,1286.3510073260072,35.09195515129984
wt_vpod_1.2_LG_F_R7.treefile,leave_out,8,lr,25,-4435983472551469.0,1561808419.4148278,3387252.25221111,1.2798342489749893e+19,1976373107.133483
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,BayesianRidge,1,0.9274098642906434,9.657559966385758,0.02125847496661217,234.6847176586863,14.88079182683353
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,et,1,0.9113542781374614,8.57589153265888,0.018731094679761372,292.7026643097125,15.878860471704357
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,lgbm,1,0.8989066565626747,9.751908545971757,0.021281270822673275,344.36087025902265,16.974064049826815
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,HubR,1,0.8965201476250299,11.18348501942147,0.024878602708430248,323.7646793190789,17.728268357521255
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,rf,1,0.8847759014299926,9.726614882684434,0.02135294323167967,390.6914804793539,17.788333292507414
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,gbr,1,0.8814314564509736,10.442356282317757,0.022555618187195238,415.6562340928675,18.391408744066318
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,Adaboost,1,0.873585541253826,12.898786782421416,0.027980979308644027,406.36037590579986,19.179607576048163
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,xgb,1,0.8473655622925029,10.370931924706348,0.022549643100934658,530.1087203431579,20.202211330768883
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,Lasso,1,0.8088380839131821,16.275111678598158,0.036276750857136275,627.0837324272509,23.851776569655975
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,LassoLars,1,0.8088078066747848,16.275461260512337,0.036277693085796515,627.1752833919119,23.85337218357399
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,dt,1,0.7822111788478503,11.787496967995397,0.02518901977640961,729.4613513231401,24.854004391961606
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,lr,1,-9.234810377502612,69.56457457818836,0.15302478082235524,28973.472135406984,106.41313216655638
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,et,3,0.9224004801295427,8.726622353984064,0.019391956646161435,288.67200828104177,15.878915967727403
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,BayesianRidge,3,0.9174513899925373,11.002024773709758,0.024614465044825253,299.94128290495746,16.683931633114476
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,lgbm,3,0.9028466637360026,10.06814757094327,0.022292715793719227,370.7156063379457,17.594293652755486
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,HubR,3,0.8957971898590553,12.597876658938734,0.028175040179549343,359.17651156311734,18.61196940157707
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,Adaboost,3,0.8906963995818081,13.790948289946632,0.03008798096036862,388.35028886963,19.369519531316936
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,rf,3,0.8875970437063362,10.333170563786847,0.022874519740108137,438.98754576098133,18.72568345845514
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,gbr,3,0.8860643786880695,10.738727510878267,0.023461546510369503,441.26976586480407,18.973946844974243
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,xgb,3,0.8380920091479831,10.978878342177051,0.02407623638420261,633.4246935873435,22.546875968559768
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,Lasso,3,0.8161906272794195,17.706383727276634,0.03970205623712504,688.7518551378697,24.85584676227038
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,LassoLars,3,0.8161900987725502,17.706775174452698,0.03970270937300222,688.7580715226683,24.855994849208127
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,dt,3,0.7412111669030528,13.904885432768868,0.030494852488347053,926.2616914495472,28.935537306294215
wt_vpod_1.2_LG_F_R7.treefile,leave_out,10,lr,3,-258.9514932989892,290.73382651352614,0.6684497716917445,939724.1776665511,511.94027482070095
