feature,p_value,score,gbr,rf,xgb,BayesianRidge,mean
p39_SASA,9.349744982602414e-26,120.47066561406798,0.0,2.9670563193471353e-06,0.0,0.01578358089456109,0.00394663698772011
p39_PKB,0.00016324598653297048,14.387089102956466,0.0,0.0010362273300941465,1.3547515e-06,0.05591992496502437,0.01423937676164849
p40_H2,6.528814677603033e-16,68.8521521608484,0.0,9.420392777036446e-05,2.2850955e-08,0.14666548153596276,0.03668992707867201
p40_P1,2.0527766229306346e-11,46.60897487717063,0.0,0.00010117965441449377,7.1932322e-09,0.09132765526452398,0.022857210528042675
p40_NCI,7.615527694545498e-09,34.30438092766988,3.4500566446896577e-06,2.8058212579395203e-05,0.0,0.33997813178200004,0.08500241001280603
p40_MASS,0.12035695614551412,2.419259618339844,0.0,0.0,0.0,0.0,0.0
p40_SASA,0.0009901294860446023,10.949240752244902,0.0,0.00014600118295260994,2.4640667e-07,0.07818445847501572,0.019582676516159848
p40_PKB,1.5950133096269097e-06,23.47779959648954,0.0,5.273131016748801e-05,0.0,0.10863880496438395,0.02717288406863786
p41_H2,2.269238941933336e-15,66.1310091949335,0.0,0.0004223891149376016,6.301988e-06,0.12772587780509082,0.03203864222698798
p41_P1,1.452697841513961e-06,23.664421210296155,0.0,0.00012797818261570484,5.686986e-05,0.009826874181262454,0.002502930555892234
p41_NCI,0.0168901942030609,5.738447261338185,0.0,0.00023114165202214691,4.0298974e-06,0.16210149058970535,0.0405841655347705
p41_MASS,1.2052797920337954e-18,82.78661873722314,1.4617912330315565e-05,0.00031591138770751723,1.997622e-06,0.1656235607674981,0.0414890219223574
p41_SASA,1.3279327991755377e-14,62.29292567909643,1.546167858041019e-05,0.00013009113887775867,0.0,0.09061128772957848,0.02268921013675916
p41_PKB,2.7182973321715948e-17,75.85048037993124,0.0012727073860651582,0.0002541989003256434,2.5372125e-07,0.28983662261143067,0.07284094565476881
p42_H2,0.7813021568980802,0.07714059094080945,0.0,0.0,0.0,0.0,0.0
p42_P1,4.88410594439862e-20,90.00174986428222,0.00023867610807107529,0.00039643361366011303,0.00011432606,0.07539528640775708,0.01903618054729753
p42_NCI,2.9653516210223924e-09,36.244936542588,0.0,0.0001263607918093411,4.3988966e-06,0.1980906817054207,0.04955536034846636
p42_MASS,0.00016263681105787008,14.39429193809336,0.0004202087921574246,3.103104652505649e-05,3.899427e-08,0.12459717049437793,0.03126211233183239
p42_SASA,0.07269898589707437,3.231891693261461,0.0,0.0,0.0,0.0,0.0
p42_PKB,0.4465684487319175,0.5800783329256901,0.0,0.0,0.0,0.0,0.0
p43_H2,2.1873731836929869e-07,27.4669207238199,0.0,6.32301102984848e-06,1.0505841e-05,0.1166052300129686,0.029155514716172518
p43_P1,2.398901067618109e-16,71.04787164293433,0.0,8.27188651526769e-05,0.0,0.0208897337575802,0.0052431131556832196
p43_NCI,0.2263569006431977,1.4664924400728476,0.0,0.0,0.0,0.0,0.0
p43_MASS,2.7168216948851244e-32,156.97692620898778,0.0,4.911162588619658e-05,0.010245431,0.04127123834426857,0.01289144529618144
p43_SASA,7.673638879786156e-33,160.12629043433375,0.0,4.911162588619658e-05,0.010245431,0.04127123834426857,0.01289144529618144
p43_PKB,1.3131004834871265e-28,136.17879888747035,0.003063479111778912,0.001216217584486791,0.0,0.17255300079961755,0.044208174373970816
p44_H2,2.5545398855184947e-07,27.153760027982642,0.0,3.608514677582022e-05,2.512103e-07,0.13802804477618544,0.03451609528331768
p44_P1,4.517059828824089e-05,16.87750161726046,0.0,3.734575497653059e-05,0.0,0.0022620339456086696,0.0005748449251463001
p44_NCI,9.493618392498681e-11,43.39434093551475,0.00037782486936373174,0.00013174759520893448,4.2656904e-07,0.019360845078987745,0.004967711028151346
p44_MASS,4.3162596307390494e-09,35.47158987301375,0.0,1.7234174977863922e-05,0.0,0.10038503585702496,0.025100567508000708
p44_SASA,7.274500826794249e-10,39.15129914939411,0.0,1.7234174977863922e-05,0.0,0.10038503585702496,0.025100567508000708
p44_PKB,2.5143169817538393e-07,27.185778195701545,0.0,0.002393801414658405,8.689458e-05,0.33976619271524666,0.08556172217722599
p45_H2,0.3429789303558517,0.9006304819825801,0.0,0.0,0.0,0.0,0.0
p45_P1,0.0004905903583536143,12.279676568603401,0.0,0.00011149453570182677,3.7498463e-05,0.02287578332945861,0.005756194082019139
p45_NCI,0.0017650338993836126,9.86384328471916,5.023404692420086e-06,0.00020811039756797828,9.619705e-06,0.3841305174779106,0.0960883177464057
p45_MASS,0.0008421254694896845,11.254883722284506,0.0,6.128761238185502e-05,0.00026128747,0.08802307459269401,0.022086412417982898
p45_SASA,0.001038557370920671,10.859228506453002,4.977067453365838e-06,0.0001904715405086075,1.0013382e-06,0.06637612262973325,0.016643143143975116
p45_PKB,6.56076511113203e-13,53.908500818556945,0.0007011710285764958,0.0003030375037307118,0.00021463394,0.01102886250481508,0.0030619262441110933
p46_H2,5.8421042814282105e-08,30.141671158501538,0.0,4.08075374721287e-05,1.587266e-07,0.0430213421864618,0.010765577112635224
p46_P1,0.09206719180184766,2.846571540529755,0.0,0.0,0.0,0.0,0.0
p46_NCI,0.3187925838654745,0.9954784122916926,0.0,0.0,0.0,0.0,0.0
p46_MASS,3.8114855447810455e-08,31.010794913199877,0.0,0.00010339704475020322,0.0,0.04765883611530627,0.011940558290014117
p46_SASA,0.00012382558503225388,14.920294640222236,0.0,9.561605743819218e-05,0.0,0.03434638309019301,0.0086104997869078
p46_PKB,9.16075562864088e-12,48.310629516956816,0.0,4.0392097869446874e-07,1.5370057e-07,0.10176856070736646,0.02544227958222847
p47_H2,6.711505034407896e-30,143.40351935016946,0.0,1.5341074190661584e-05,9.301625e-05,0.0642535138228662,0.01609046778666255
p47_P1,6.489351749938336e-13,53.93185820222321,0.0,9.842421857788434e-05,0.0,0.008978197372150104,0.0022691553976819973
p47_NCI,7.075604172935057e-22,99.653978771589,0.0,7.496790611794214e-05,0.000527796,0.2372645026626761,0.05946681663876661
p47_MASS,2.7926825598040624e-66,378.39459778341364,0.0,8.871738295595098e-05,0.0,0.14030848362557477,0.03509930025213268
p47_SASA,1.6901407079133334e-51,275.2021128063207,0.0,8.871738295595098e-05,0.0,0.14030848362557477,0.03509930025213268
p47_PKB,8.513394665881153e-112,776.9985041924471,0.0,0.16289674059871506,0.037259594,0.1285824626679969,0.08218469921817678
p48_H2,0.008240637209802955,7.025116456860161,0.0,0.00014235055783656846,1.8839353e-05,0.07445787817629058,0.018654767021853803
p48_P1,0.4127739601870869,0.6716928028856808,0.0,0.0,0.0,0.0,0.0
p48_NCI,7.823515474894219e-08,29.548413676655542,0.0,0.00018429985349098675,1.5749705e-05,0.10417021845858584,0.02609256700431888
p48_MASS,0.052395238527431824,3.777460521443819,0.0,0.00012783772964881555,1.2873242e-05,0.01854301445738062,0.004670931357196838
p48_SASA,0.008068395754221894,7.06338454494082,0.0,0.0005288245943297801,3.606678e-05,0.011137036981783035,0.002925482089031287
p48_PKB,0.0003375208621713413,12.993021065355306,0.0,0.0004241869453195677,1.9571242e-05,0.2663066211157789,0.06668759482574074
p49_H2,0.11088344303444554,2.548789626125108,0.0,0.0,0.0,0.0,0.0
p49_P1,0.03781433650123138,4.331716849343945,0.0,0.00048114971302312134,1.2176833e-05,0.007427920547439081,0.001980311773258006
p49_NCI,3.1479544205914525e-05,17.58253137826401,6.68401730027647e-05,0.0002891948783947877,8.9023615e-06,0.2736681241827617,0.06850826539891847
p49_MASS,0.3080500952465648,1.0407116834707437,0.0,0.0,0.0,0.0,0.0
p49_SASA,0.12644140191036754,2.3418952330138154,0.0,0.0,0.0,0.0,0.0
p49_PKB,0.7556507841445385,0.09692852216305774,0.0,0.0,0.0,0.0,0.0
p50_H2,4.1256637719287054e-22,100.89355256016934,0.0,4.1332639114884745e-06,3.116361e-05,0.09810313129733016,0.024534607042910803
p50_P1,4.5786850307599255e-07,25.978452144674883,0.0,2.4239153571480666e-07,0.0,0.04400826696380493,0.011002127338835162
p50_NCI,2.2901528002544955e-14,61.113975870840115,0.0,1.4812771430147604e-05,0.0,0.08061830728149826,0.0201582800132321
p50_MASS,5.756436380503254e-25,116.1839898726012,0.0,2.464546794219688e-08,0.0,0.004457204492871139,0.0011143072845847704
p50_SASA,4.723698911492097e-20,90.07732520673473,0.0,2.464546794219688e-08,0.0,0.004457204492871139,0.0011143072845847704
p50_PKB,2.446024799486056e-24,112.7904165702154,0.0,2.246027140094573e-06,0.0,0.1946061302676179,0.0486520940736895
p51_H2,7.429976918515868e-12,48.75315971772367,0.0,0.0003738144137780731,2.236531e-05,0.22099629328518808,0.05534811825214972
p51_P1,2.6149696641864214e-15,65.82203909461983,0.0,0.0002448551112642153,2.6857151e-06,0.09572843068466713,0.023993992877762077
p51_NCI,3.3267490102823302e-09,36.00788620407798,0.0,6.15548779701539e-05,9.163706e-05,0.02478635334181023,0.006234886320626033
p51_MASS,0.34399158975994903,0.8968558440724962,0.0,0.0,0.0,0.0,0.0
p51_SASA,0.027161718919117332,4.903504212026665,0.0015456846731785364,0.00043593097502799493,1.9069835e-06,0.09661708879900079,0.024650152857669503
p51_PKB,3.3292770351727476e-12,50.452997779103434,1.3456531650760283e-06,0.0006905999661441785,9.609652e-07,0.16705259019594867,0.04193637419510623
p52_H2,6.581776878549827e-06,20.660913824385588,0.0,2.98443763539808e-05,4.5604415e-06,0.04481895955876657,0.011213341094164907
p52_P1,0.3168491724568725,1.0035123373010828,0.0,0.0,0.0,0.0,0.0
p52_NCI,5.473161030295538e-12,49.39976951216529,0.0,3.360941212297197e-05,2.1261609e-07,0.1007628580885637,0.025199170029193297
p52_MASS,6.311497169945907e-10,39.44599481628186,0.0,0.00010308642894147795,5.526261e-06,0.0634692005051471,0.015894453298720388
p52_SASA,2.256699958206363e-07,27.40392842066797,0.0,0.00012814357355176413,6.2447566e-06,0.06889916996890455,0.017258389574765366
p52_PKB,5.048787700235341e-19,84.73708225318707,0.0,0.00015577088412220148,5.6006946e-05,0.4292000971945659,0.10735296875608945
p53_H2,2.480375758098061e-10,41.38870566234834,0.0,3.178390576346913e-05,3.8985796e-08,0.04660913314100175,0.011660239008140286
p53_P1,1.5968353006191063e-14,61.893761432427816,0.0,3.178390576346913e-05,3.8985796e-08,0.04660913314100175,0.011660239008140286
p53_NCI,0.002341353315137273,9.336944756539426,0.0,1.3048012751759432e-06,3.4085488e-07,0.04743636651435565,0.011859503042628231
p53_MASS,0.04213055784809542,4.146924948291617,0.0,1.6656227579957157e-06,0.0,0.020789363466540502,0.0051977572723246246
p53_SASA,0.0004286111936877947,12.536927434426005,0.0,1.6656227579957157e-06,0.0,0.020789363466540502,0.0051977572723246246
p53_PKB,3.6263962662720365e-23,106.50927697406112,0.0,1.3019138686324597e-06,4.612457e-08,0.000894406106530436,0.00022393853624203038
p55_H2,0.821576191885562,0.05090115195954748,0.0,0.0,0.0,0.0,0.0
p55_P1,0.3088264867974095,1.0373738938305097,0.0,0.0,0.0,0.0,0.0
p55_NCI,8.022672586519544e-08,29.497390132000884,0.0,0.0006044164484739747,0.00041340306,0.009081916223158069,0.002524933933038028
p55_MASS,0.7919833819868842,0.0696161068278577,0.0,0.0,0.0,0.0,0.0
p55_SASA,0.7260833088341067,0.12284846409332945,0.0,0.0,0.0,0.0,0.0
p55_PKB,0.0006196153532997559,11.83595329316812,0.0,9.761254857053554e-05,1.5230017e-05,0.08185627885915046,0.02049228035622965
p56_H2,0.0016409021098976392,10.000228191590697,9.696051924400193e-05,5.1123502116272895e-05,1.2236477e-05,0.035821291681177585,0.008995403044942556
p56_P1,0.14351545814776712,2.1452316756001344,0.0,0.0,0.0,0.0,0.0
p56_NCI,0.1674773177075233,1.9098097956477373,0.0,0.0,0.0,0.0,0.0
p56_MASS,3.314495041073432e-05,17.4817525077016,4.104957436883494e-06,0.00027342593451712324,0.0006069783,0.110762821346489,0.027911832637644438
p56_SASA,3.9537393010057213e-07,26.273664993787314,0.0,0.000104143348074514,1.1801343e-06,0.08764777122961052,0.021938273677993943
p56_PKB,3.5228778683838206e-08,31.171239509604188,8.443916410642629e-05,8.934590959660764e-05,0.0,0.12453705790115968,0.03117771074371568
p57_H2,0.003467884853284332,8.60881740445357,0.0,0.0,0.0,0.051838838612448465,0.012959709653112116
p57_P1,0.0037378090044828793,8.470496526933179,0.0,0.0,0.0,0.051838838612448465,0.012959709653112116
p57_NCI,0.0036717799074631424,8.503368467279685,0.0,0.0,0.0,0.051838838612448465,0.012959709653112116
p57_MASS,0.5911590384031091,0.2888350065077526,0.0,0.0,0.0,0.0,0.0
p57_SASA,0.0038090044408868044,8.435709714287917,0.0,2.041904616994386e-07,0.0,0.036827689947428494,0.009206973534472548
p57_PKB,0.004850587190438409,7.991228607836157,0.0,0.0,0.0,0.051838838612448465,0.012959709653112116
p58_H2,0.0009757573191577296,10.976814945671995,0.0,5.646721633401533e-06,1.0088446e-06,0.0063019611486889344,0.001577154178732103
p58_P1,0.017496914253489503,5.675916788862384,0.0,3.36287631933975e-05,0.0,0.013848608823608406,0.003470559396700451
p58_NCI,0.25132674742655603,1.3183511744382987,0.0,0.0,0.0,0.0,0.0
p58_MASS,0.2975775102071623,1.0868280625612938,0.0,0.0,0.0,0.0,0.0
p58_SASA,0.5437854608052806,0.36897192632754955,0.0,0.0,0.0,0.0,0.0
p58_PKB,0.08266213739653727,3.021440751278477,0.0,0.0,0.0,0.0,0.0
p59_H2,4.2996015790389794e-09,35.4795492234234,0.0,0.00015509811426678015,8.383927e-08,0.006771002811240441,0.0017315461911937985
p59_P1,1.675201857807707e-24,113.6767464782967,0.0,0.00041570222565283105,4.3946122e-09,0.09918725297196947,0.024900739898058633
p59_NCI,2.5079429297678506e-14,60.917688186635594,0.0,0.00030362003738713283,2.2729294e-06,0.030370808604879278,0.00766917539290423
p59_MASS,0.058123616331740846,3.6033305434228944,0.0,2.8514771679189412e-05,0.0,0.06603617190656096,0.016516171669560036
p59_SASA,0.005282607373669344,7.834893776704842,0.0,2.8514771679189412e-05,0.0,0.06603617190656096,0.016516171669560036
p59_PKB,7.637177793059215e-05,15.856010977701679,0.0,8.29656788826951e-05,0.0,0.03929632655431457,0.009844823058299318
p60_H2,0.026342107618635584,4.9568833354557045,0.0,4.919771674909544e-07,2.0528823e-05,0.1296406112577402,0.03241540801456945
p60_P1,0.00144920516833602,10.232934916022918,0.0,0.00023347091156195236,0.0,0.059132505522757194,0.014841494108579786
p60_NCI,0.24706083923385252,1.3423552172624922,0.0,0.0,0.0,0.0,0.0
p60_MASS,0.0047038141336026495,8.047600263132042,0.0,0.00038000945488188894,0.0,0.062280446634287,0.01566511402229222
p60_SASA,0.036076002872474464,4.412495502251441,0.0,4.2664157854156684e-05,0.0,0.06072242365825459,0.015191271954027186
p60_PKB,0.007571676082092379,7.178623620454537,0.0,1.9846076771750707e-07,0.0,0.04040128702040284,0.010100371370292639
p61_H2,0.6532103778084922,0.20207047977265147,0.0,0.0,0.0,0.0,0.0
p61_P1,0.9724541020438711,0.0011933109823927517,0.0,0.0,0.0,0.0,0.0
p61_NCI,0.4701342187292479,0.5222950618236566,0.0,0.0,0.0,0.0,0.0
p61_MASS,0.7256983242569415,0.12320859869708303,0.0,0.0,0.0,0.0,0.0
p61_SASA,0.7879282964505442,0.07242397790765485,0.0,0.0,0.0,0.0,0.0
p61_PKB,0.2381465316250982,1.3941940405759328,0.0,0.0,0.0,0.0,0.0
p62_H2,0.956743713075334,0.002944367866219781,0.0,0.0,0.0,0.0,0.0
p62_P1,0.7783346480234452,0.07930491817954492,0.0,0.0,0.0,0.0,0.0
p62_NCI,4.653126740175614e-08,30.604525756713226,0.0,0.00015595613551828302,2.457315e-05,0.11818134471219964,0.029590468499393993
p62_MASS,1.0933608765197818e-07,28.869573681998805,0.0,9.64112796126787e-05,0.0009824905,0.15377632797911384,0.03871380743583232
p62_SASA,3.983304236411299e-05,17.12277731422656,4.318325462990121e-05,5.2260787363995594e-05,0.0,0.1696646100420385,0.0424400135210081
p62_PKB,2.6915797716676552e-12,50.90412266929483,8.588689060606098e-06,7.23163939099947e-05,1.9634263e-06,0.2184150113977728,0.054624469976750134
p63_H2,0.09003357698298872,2.88268530049986,0.0,0.0,0.0,0.0,0.0
p63_P1,0.16333510253284497,1.9476502088863967,0.0,0.0,0.0,0.0,0.0
p63_NCI,0.5287381204587535,0.39725921557890964,0.0,0.0,0.0,0.0,0.0
p63_MASS,0.9859155360250113,0.0003118836620649939,0.0,0.0,0.0,0.0,0.0
p63_SASA,0.3438267357269218,0.8974693042941508,0.0,0.0,0.0,0.0,0.0
p63_PKB,0.14568298955975265,2.1221606919350235,0.0,0.0,0.0,0.0,0.0
p64_H2,0.03398785171690273,4.51510981339023,0.0,0.00011277175669392633,0.0,0.1005789916012122,0.02517294083947653
p64_P1,0.07492231502309232,3.1823407987258308,0.0,0.0,0.0,0.0,0.0
p64_NCI,0.46364816882825266,0.5377332710110148,0.0,0.0,0.0,0.0,0.0
p64_MASS,0.18084690589685404,1.7946487159801092,0.0,0.0,0.0,0.0,0.0
p64_SASA,0.7503598677362576,0.10131797705032376,0.0,0.0,0.0,0.0,0.0
p64_PKB,4.6977369846634575e-06,21.328734791749994,0.0,5.518185136713376e-05,3.8312912e-08,0.009712037975138699,0.002441814534854447
p65_H2,0.033145433493298015,4.558391940388957,0.0,1.1870398769274274e-06,0.0,0.09593700326024718,0.023984547575031025
p65_P1,0.11440073736856758,2.4993176313381875,0.0,0.0,0.0,0.0,0.0
p65_NCI,0.7588669755597047,0.09431235743041406,0.0,0.0,0.0,0.0,0.0
p65_MASS,0.013039107693360176,6.199211176114733,0.0,8.797580310808302e-05,0.0,0.014129997051285783,0.0035544932135984663
p65_SASA,0.11338203840788771,2.513471317600621,0.0,0.0,0.0,0.0,0.0
p65_PKB,0.16342818402742482,1.946787855061976,0.0,0.0,0.0,0.0,0.0
p66_H2,0.6748758640611803,0.1761167781062075,0.0,0.0,0.0,0.0,0.0
p66_P1,0.872484954604437,0.025782288960631304,0.0,0.0,0.0,0.0,0.0
p66_NCI,0.024212536360596115,5.104095057693817,0.0,0.00021745823759745025,7.6072356e-06,0.5590026470827921,0.13980692813899798
p66_MASS,0.34470287088651785,0.8942135570246205,0.0,0.0,0.0,0.0,0.0
p66_SASA,0.47617934249062555,0.508212450362851,0.0,0.0,0.0,0.0,0.0
p66_PKB,0.8735994355396097,0.02532977023733223,0.0,0.0,0.0,0.0,0.0
p67_H2,0.6961071259571818,0.1526938683198939,0.0,0.0,0.0,0.0,0.0
p67_P1,0.15866521538000397,1.9916504187499906,0.0,0.0,0.0,0.0,0.0
p67_NCI,0.0925244849926978,2.8385703208495086,0.0,0.0,0.0,0.0,0.0
p67_MASS,0.6961071259774949,0.15269386829846482,0.0,0.0,0.0,0.0,0.0
p67_SASA,0.1172401731709161,2.460590831838139,0.0,0.0,0.0,0.0,0.0
p67_PKB,0.6961071155100385,0.1526938793702817,0.0,0.0,0.0,0.0,0.0
p68_H2,0.018430439161231747,5.583958454088971,0.0,0.00013019056460921265,0.0,0.025560269137904486,0.006422614925628425
p68_P1,0.005442042635976271,7.780479221434603,0.0,1.3152157379764064e-06,0.0,0.027318431606266187,0.006829936705501041
p68_NCI,0.012025211095882164,6.34411491682482,0.0,2.567749151815503e-08,1.3228608e-06,0.19543166296066156,0.048858252874748154
p68_MASS,1.3235840571205298e-08,33.17108175137333,0.0,1.1573788739184936e-05,0.0,0.13871764247662716,0.03468230406634158
p68_SASA,0.009485310848732347,6.770814198171825,0.0,1.271790989865523e-05,0.0,0.03995367329389121,0.009991597800947466
p68_PKB,0.6026494831201967,0.2712936482649714,0.0,0.0,0.0,0.0,0.0
p69_H2,1.211204992172525e-10,42.884890942891595,0.0,1.2176813509845335e-05,0.0,0.0617578340685303,0.015442502720510036
p69_P1,0.6933698665956174,0.15560503728795871,0.0,0.0,0.0,0.0,0.0
p69_NCI,2.9376249567022395e-26,123.2147394411495,0.0,2.600969172162679e-06,0.0,0.008695098855852547,0.0021744249562561774
p69_MASS,0.0023859182983944596,9.301875869415431,0.0,7.147776127648936e-05,0.0,0.015443347427088843,0.0038787062970913333
p69_SASA,0.009837788423981201,6.705009506216119,0.0,7.147776127648936e-05,0.0,0.015443347427088843,0.0038787062970913333
p69_PKB,0.44656555924554775,0.5800857108592856,0.0,0.0,0.0,0.0,0.0
p70_H2,0.0011927473260399729,10.598646485366144,0.0,1.919164783086542e-07,0.0,0.06617646439641393,0.01654416407822306
p70_P1,2.6052020746188024e-09,36.511992616247156,0.0,2.6119389745312257e-06,0.0,0.0048717431989163725,0.001218588784472726
p70_NCI,5.315559381525386e-18,79.47390323226443,0.0,2.0675314280311247e-07,0.0,0.30905642413140394,0.07726415772113669
p70_MASS,0.5726772669519944,0.3185587069281695,0.0,0.0,0.0,0.0,0.0
p70_SASA,0.7480918024744623,0.10323241556311111,0.0,0.0,0.0,0.0,0.0
p70_PKB,6.972754900397064e-18,78.86994121552766,0.0,0.00014159113602078865,0.0,0.18444410153349206,0.046146423167378214
p71_H2,0.8397995998074687,0.04089853857042398,0.0,0.0,0.0,0.0,0.0
p71_P1,0.894861063500195,0.017479353966767364,0.0,0.0,0.0,0.0,0.0
