Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wt,H1_PKA_,et,0.9283385409974272,7.867998648648647,0.017103473637179598,218.15067315360352,14.35191986955742
wt,H1_PKA_,BayesianRidge,0.9157070897301072,10.319256892684527,0.022380140292146005,251.8656235716487,15.604541759585075
wt,H1_PKA_,lgbm,0.9050480993875196,9.57734030503983,0.021082771964392816,292.09633634123736,16.58053122231694
wt,H1_PKA_,gbr,0.9012643316296423,9.735187440937342,0.021189806383294013,296.7640474997062,16.763862765687218
wt,H1_PKA_,rf,0.8986108972918222,9.484951651651649,0.020944299955478352,306.3685680210211,17.175863870604594
wt,H1_PKA_,xgb,0.8887119672950009,9.869067098714927,0.02175336005315062,336.06755601099854,17.838417162545667
wt,H1_PKA_,Adaboost,0.8827942507833244,12.43214811720328,0.02680329349847594,348.70887472967513,18.16145525853792
wt,H1_PKA_,HubR,0.8789417622719249,11.966092915211636,0.025989751451827758,351.8995567758135,18.543380216260925
wt,H1_PKA_,LassoLars,0.7848776218416313,16.954244534866216,0.03748648673729144,658.4948904141411,24.762325928163204
wt,H1_PKA_,Lasso,0.7848622213232603,16.954569222198366,0.037487373200795995,658.5483345729342,24.76337397012167
wt,H1_PKA_,dt,0.7365074843877121,13.34578078078078,0.02969488512026054,782.5373033033032,27.65662331842438
wt,H1_PKA_,lr,-3.0125592490795148e+16,3527750934.90339,7912658.481733702,8.43035221467074e+19,6430638470.586387
wt,H1_PKB_,et,0.909889255176577,8.88250840840841,0.019440681594262252,270.8469556731231,16.1973271770555
wt,H1_PKB_,BayesianRidge,0.9076569614610234,10.541941684243996,0.02282819574222956,268.63851838358875,16.06776353768617
wt,H1_PKB_,lgbm,0.9066563790066656,9.608280904405913,0.020940568541391737,282.180496020056,16.30274826700172
wt,H1_PKB_,rf,0.9058834680740336,9.368196996997,0.020496572087148623,282.376668956323,16.341060572676874
wt,H1_PKB_,gbr,0.8935257690143666,10.034455990748352,0.021952984571287294,315.5359569772725,17.33771787639723
wt,H1_PKB_,HubR,0.8912284367472827,11.039111030822307,0.02388598664274366,321.1423153079387,17.461466067560462
wt,H1_PKB_,xgb,0.876178563461405,10.11763895212351,0.022226665665266508,367.28896763469777,18.504307746885477
wt,H1_PKB_,Adaboost,0.8723163158998922,12.984854441487581,0.02796875159511193,371.92043756433196,19.025182678173827
wt,H1_PKB_,LassoLars,0.8143295610094066,15.909823900116091,0.03504360873371167,567.6598466731126,22.942762455301498
wt,H1_PKB_,Lasso,0.8142947953499331,15.909691026420685,0.03504323618010476,567.7640808448845,22.94469563764888
wt,H1_PKB_,dt,0.7808452590475727,13.052777777777777,0.02827860783460211,643.2266666666667,24.93946683399333
wt,H1_PKB_,lr,-364598785125474.9,305970099.0016105,675894.0910791873,9.466595484223546e+17,614625858.7790256
wt,H2_H3_,lgbm,0.9231556077504633,8.97182479111915,0.019407325509304275,232.03059196267048,14.742303944662083
wt,H2_H3_,et,0.9075060153275001,8.667324324324326,0.018802829445050937,281.0514963767266,15.908114249248086
wt,H2_H3_,gbr,0.904813715495863,9.29043138431344,0.01997665535273301,291.5318355025958,15.87438162154216
wt,H2_H3_,rf,0.903990340454266,9.170686394251394,0.020020678944850885,292.77728080022206,16.12244156914209
wt,H2_H3_,Adaboost,0.8893948548694066,12.235569903864075,0.026493177495987303,341.3084511042594,17.563291983655
wt,H2_H3_,xgb,0.881583042416789,9.296493246634085,0.020457569510285083,362.48649275171726,18.007036961737505
wt,H2_H3_,BayesianRidge,0.88120895192695,10.78410797124149,0.023655836477892378,349.33897587933603,17.996841791529086
wt,H2_H3_,Lasso,0.8550696999441211,14.644500693378552,0.0322180880502707,437.3597738042422,20.484148593098855
wt,H2_H3_,LassoLars,0.8550600789619957,14.645300165256677,0.03221979743113735,437.38741836189786,20.484787075546734
wt,H2_H3_,dt,0.8321236111518804,11.205112612612613,0.023823053753508416,499.1145833333333,20.800365259681573
wt,H2_H3_,HubR,0.8133593345939796,12.992379801621613,0.028604889740486028,539.3096959924599,21.88173960460828
wt,H2_H3_,lr,-226839776856010.0,118993044.57376239,251263.07504028623,6.424911083623039e+17,253480201.78232726
wt,H2_P1_,lgbm,0.908217967977872,9.26375360333428,0.020045852585874383,281.33479079268074,15.997507373092205
wt,H2_P1_,et,0.903898856655983,9.291418543543543,0.02014471829876684,290.5275933931682,16.37395782998754
wt,H2_P1_,rf,0.9013131122613498,9.726441679179176,0.021142235202814958,304.62736847008887,16.777589395881964
wt,H2_P1_,gbr,0.8991726497797963,9.800580828655445,0.02124355113717457,312.5928024731451,16.950080362616628
wt,H2_P1_,Adaboost,0.8926106330986905,12.0122063299014,0.02590395129402573,329.08626012680963,17.50871634774068
wt,H2_P1_,BayesianRidge,0.8774097860228641,11.680513215098387,0.025370842482140443,357.1790817774742,18.3960735159027
wt,H2_P1_,Lasso,0.8380961706606348,15.610668195629515,0.034356249575409156,489.0290532445283,21.65931212313835
wt,H2_P1_,LassoLars,0.838092550237277,15.610912655386937,0.03435675244326426,489.0306527399842,21.659547567832636
wt,H2_P1_,xgb,0.8240089453164565,10.793786378236145,0.02387723689891455,550.1244679424243,21.71836291718689
wt,H2_P1_,dt,0.7642396776512295,12.712980480480478,0.027488364194060377,725.4064812312313,25.194306027142062
wt,H2_P1_,HubR,0.7076927290295891,16.671103442323876,0.03627913976960331,841.7825483691335,28.072514201851902
wt,H2_P1_,lr,-3.112720568518421e+17,11789113436.51269,26264791.518989164,8.77159050450336e+20,22215205974.675255
wt,H2_P2_,lgbm,0.9190607488398568,9.038883558195607,0.01959886634963866,244.09049062848786,14.70021341866944
wt,H2_P2_,gbr,0.8995910095306305,9.541622613466256,0.020531386069750884,304.88636458814614,16.51046135141484
wt,H2_P2_,rf,0.8992354828534579,9.584877594737593,0.020800214833704204,305.1136688280555,16.70316294099006
wt,H2_P2_,et,0.8869353102737335,9.782832732732732,0.02128940223762076,346.4449246163664,17.552429872599213
wt,H2_P2_,xgb,0.8673239178696234,10.069670391369153,0.021959646752780945,397.45395781427317,19.046026019987146
wt,H2_P2_,Adaboost,0.8624618745595468,12.947394044069185,0.02787491304513682,398.64385669418397,19.24457301833648
wt,H2_P2_,BayesianRidge,0.8598862110301415,12.0955279550146,0.02643757487956775,417.2771979332018,19.621663132681018
wt,H2_P2_,dt,0.8457240243983918,10.709812312312312,0.022934436715690378,485.55701576576587,20.012555559612807
wt,H2_P2_,Lasso,0.8423461882687537,15.280664590551794,0.03363206465281391,476.29351976021445,21.377336978669724
wt,H2_P2_,LassoLars,0.8423239504388631,15.281877377190773,0.03363488954320233,476.36265389107785,21.378809762517317
wt,H2_P2_,HubR,0.6587264851226314,17.783704627810252,0.038747031369418296,982.8888670115293,29.881819755139436
wt,H2_P2_,lr,-4.580534971480409e+18,36436898860.406525,83353284.08906473,1.2711064466908628e+22,76638967865.32297
wt,H2_V_,lgbm,0.9187123075396372,8.999318927187614,0.01949712154430995,245.6900927948437,14.873615258145696
wt,H2_V_,gbr,0.909789276023187,9.034720453827365,0.019348051983481756,276.640559035755,15.61016793763587
wt,H2_V_,rf,0.9058919590381793,9.40188500965251,0.02042812556368972,286.92564448936184,16.148430388625464
wt,H2_V_,dt,0.898918341158681,9.71566066066066,0.020558106029832157,305.3801561561561,16.76295611929583
wt,H2_V_,et,0.8869517461832315,9.640169594594594,0.02105526329866154,348.0791443410661,17.38220906840725
wt,H2_V_,xgb,0.8659784128072431,9.945442974102033,0.02181156331377894,402.09717278975944,19.13917332968125
wt,H2_V_,Adaboost,0.8658658067002032,12.502181790060675,0.026854457334067282,397.6199549186347,19.151118142035337
wt,H2_V_,BayesianRidge,0.8650258082990272,11.844108743240907,0.025844450033597068,400.1380673907323,19.294074805725813
wt,H2_V_,Lasso,0.8423677633464273,15.273165200609686,0.03361850975640921,476.1924270179849,21.376223117114343
wt,H2_V_,LassoLars,0.842348852436902,15.274176358803505,0.03362080363421019,476.2485344638243,21.377477474794908
wt,H2_V_,HubR,0.6540162117887275,17.41837370543427,0.03828110503874007,982.8891797756547,29.66572903666251
wt,H2_V_,lr,-2.3369495370270587e+18,28782352385.362316,65166060.894412115,6.214211169052059e+21,54111480233.61241
wt,H2_NCI_,lgbm,0.9219320584805974,8.611488366253607,0.018569710201920483,233.4564619083557,14.585804349849534
wt,H2_NCI_,gbr,0.9177093777900105,9.060050624278096,0.019536642789691885,244.65595055276512,14.964007854007082
wt,H2_NCI_,et,0.9096380424521847,9.243607057057057,0.02008919226711748,274.97198989444445,15.875474413357272
wt,H2_NCI_,rf,0.9011774013677482,9.495134446946945,0.020683290041645062,295.75655183578783,16.598843752532463
wt,H2_NCI_,Adaboost,0.8854046426976272,12.718158650649546,0.02732979766446649,340.9509936619118,18.18537139126141
wt,H2_NCI_,xgb,0.8840297157640495,9.423155533157669,0.020666822078770145,344.12989282411445,17.731188125636645
wt,H2_NCI_,BayesianRidge,0.8798194272151179,11.644778384032913,0.0254184734842157,356.51277571005784,18.48446850646426
wt,H2_NCI_,dt,0.8734937590899546,10.629932432432433,0.022290037632386565,362.3262905405405,18.165967527847727
wt,H2_NCI_,Lasso,0.8515603292558526,14.153468689169438,0.03117600845655071,448.43693916962445,20.687263256394523
wt,H2_NCI_,LassoLars,0.8515511897543095,14.153961857472433,0.03117723549907933,448.4686118833564,20.687789767103496
wt,H2_NCI_,HubR,0.7963400481503259,14.972266208152348,0.033200313299397294,610.9730623287124,23.92971958152526
wt,H2_NCI_,lr,-4.092878954816304e+17,10258286443.10575,22472720.39742243,1.0896929717442186e+21,21068183591.240913
wt,H2_MASS_,lgbm,0.9169974727003123,9.043464942111864,0.019614809343035118,251.56671940848574,14.98151973559223
wt,H2_MASS_,gbr,0.9038653811818429,9.49120817212116,0.02047569139768634,290.31717758984666,16.277240107324438
wt,H2_MASS_,rf,0.902364818845118,9.420597709495208,0.02059266165352912,299.1352168610259,16.388813853190822
wt,H2_MASS_,et,0.8963517220902883,9.594797147147144,0.020906970113506007,314.4353116983484,16.774792239070898
wt,H2_MASS_,dt,0.8777163756391781,10.316674174174173,0.021979128716477735,359.7620818318318,18.087256608773522
wt,H2_MASS_,xgb,0.8768474250768856,10.019533813751494,0.021952647079478138,364.095885793286,18.47595182114391
wt,H2_MASS_,BayesianRidge,0.8663917499977561,11.83541354845139,0.025885518942087887,390.6516255130587,19.16549773149459
wt,H2_MASS_,Adaboost,0.8537199123383681,12.793719706810577,0.027360747358590405,428.21725126228273,19.63083544074042
wt,H2_MASS_,Lasso,0.8433013528217753,15.21301954432541,0.03347739914750196,472.7879180225832,21.293088647825257
wt,H2_MASS_,LassoLars,0.8432836300576195,15.213930998096785,0.03347946326801794,472.84337744473976,21.294254201610347
wt,H2_MASS_,HubR,0.7133712202855833,16.19605539926335,0.035644120256301405,828.5733416220622,27.332059862048737
wt,H2_MASS_,lr,-7.964648928063534e+16,6211277009.945109,13731590.347811196,2.26877777557823e+20,11224193529.730497
wt,H2_SASA_,lgbm,0.9174169617698192,8.831631254924863,0.019098183564413403,252.7027517345786,14.944807133067977
wt,H2_SASA_,gbr,0.9035825780862625,9.071570378408936,0.019432883056113133,296.777750771715,15.933809044513495
wt,H2_SASA_,rf,0.901327649570896,9.35768268947519,0.020348212733650957,299.53210772949063,16.52328212763039
wt,H2_SASA_,et,0.8891631750115592,9.389116966966967,0.020581206291055747,341.25439712417415,17.203129313760623
wt,H2_SASA_,xgb,0.8731667414022501,9.73205161108985,0.02125063506835225,381.49347181442806,18.462617230465604
wt,H2_SASA_,Adaboost,0.8729557027995722,12.621759577161441,0.027086878865172814,371.87568847143217,18.711647104181328
wt,H2_SASA_,BayesianRidge,0.8648133379513006,11.962842972548225,0.026100757539342916,397.2863831479593,19.377635387702703
wt,H2_SASA_,Lasso,0.8442548473230799,15.242035489186907,0.03354085863330772,470.20498735274595,21.248600403929554
wt,H2_SASA_,LassoLars,0.8442373281353005,15.242886427882462,0.033542916694621124,470.2589643231405,21.249746207109325
wt,H2_SASA_,dt,0.8333429958512196,10.723438438438437,0.02285803814733886,507.3407042042042,20.497942464021122
wt,H2_SASA_,HubR,0.6871022015756014,17.129920433112737,0.03724572996147879,886.0483076701443,28.516227326454434
wt,H2_SASA_,lr,-5.077948769488462e+16,5207239389.802885,11758472.274725925,1.4792040426111815e+20,9700044297.457687
wt,H2_SCT_,gbr,0.9175451268915873,9.240674554172987,0.019805573412638083,247.99093107195282,15.374497170134257
wt,H2_SCT_,lgbm,0.9154953445496761,9.466456086136986,0.020568227188897274,257.6293735085885,15.568410758859233
wt,H2_SCT_,rf,0.9093321773933483,9.320942443157442,0.020188679117496024,271.4782560256998,15.853572629602578
wt,H2_SCT_,xgb,0.9049968009951682,9.240277610526785,0.02014856051678921,288.6609448457576,16.21601475674894
wt,H2_SCT_,et,0.8981920344696219,9.214387162162163,0.02009134553657763,310.99871127184684,16.637580707586427
wt,H2_SCT_,Adaboost,0.8917586537244222,12.787664944375118,0.02763713132630096,329.93679939598377,17.662208197761835
wt,H2_SCT_,BayesianRidge,0.885202076670115,11.370269779044419,0.025055169555401675,334.682279438162,17.990688451079812
wt,H2_SCT_,Lasso,0.8573364427262193,13.62136878827838,0.029907416091297434,432.3006762093725,20.27410531300371
wt,H2_SCT_,LassoLars,0.8573350131359911,13.62080029267145,0.029906576569966082,432.3102530301885,20.273965701374294
wt,H2_SCT_,dt,0.8357028797557557,11.56343093093093,0.025519244656122604,498.902162912913,21.197549653401932
wt,H2_SCT_,HubR,0.8065879713100106,14.473965699867637,0.03174023006899218,559.3277830498503,23.026985454205974
wt,H2_SCT_,lr,-2501.907249807209,743.509016667871,1.5938966708488747,6409820.126535389,1402.543256640466
wt,H2_PKA_,et,0.9169446651680919,8.342980255255252,0.017989998093566467,253.38900164692186,15.151288422579313
wt,H2_PKA_,lgbm,0.9064851830593312,9.72569913702969,0.02139953257050889,285.4938969012244,16.504791040508536
wt,H2_PKA_,gbr,0.9015386806420137,9.822669230592943,0.0213038403130538,289.45220523834917,16.797133393090412
wt,H2_PKA_,rf,0.8891193823199963,9.85350412912913,0.021766913038905437,335.4029455386637,17.88390507854278
wt,H2_PKA_,Adaboost,0.8875629470934774,12.451068586914706,0.026718051782469783,339.147096066574,17.993104662198938
wt,H2_PKA_,xgb,0.8822074932666751,10.11332903567019,0.02237379250913343,351.8499448856649,18.50151625627425
wt,H2_PKA_,BayesianRidge,0.8814393134464567,10.971154270665357,0.023833610392445866,350.47412675416024,17.949244597160963
wt,H2_PKA_,Lasso,0.8274345881861038,15.571410825242054,0.03436677928241312,521.7797264217703,22.315301068489138
wt,H2_PKA_,LassoLars,0.82741960958625,15.57153661299316,0.03436674990654495,521.8240234978123,22.316230950359888
wt,H2_PKA_,HubR,0.8145909062934249,13.706169972461755,0.029740404924403812,535.3598026297683,22.781922533052516
wt,H2_PKA_,dt,0.7063084986877587,13.87331081081081,0.030468257960882185,866.1003656156156,28.732761191297534
wt,H2_PKA_,lr,-2.5402022051780284e+16,3295140120.7350497,7445707.655796677,8.40661069773682e+19,5681566016.506105
wt,H2_PKB_,lgbm,0.9171194666642253,9.108419203990897,0.01994932081063048,250.98879309176695,15.43317390571453
wt,H2_PKB_,rf,0.9029983566571612,9.462165050765055,0.020591857022636086,290.03791122476605,16.54363259995954
wt,H2_PKB_,et,0.9011605534064475,9.192630255255256,0.020084507687563553,298.4263539562312,16.847033133840874
wt,H2_PKB_,BayesianRidge,0.9001651304249692,10.603472042624293,0.02301216561775003,289.751291973956,16.550938477231185
wt,H2_PKB_,Adaboost,0.891384342900901,12.443537403989069,0.027024429519424374,326.0932956052195,17.806616732368404
wt,H2_PKB_,gbr,0.8891305040364024,10.082920673988724,0.021969571605938164,332.19999252570824,17.76537521745306
wt,H2_PKB_,HubR,0.8697515530342382,11.573235790763757,0.025082290159120873,381.8051403727225,18.984269999463713
wt,H2_PKB_,xgb,0.8611691770177134,10.358487044325821,0.022744621027310417,414.1536356600676,20.080575958287444
wt,H2_PKB_,Lasso,0.8047991353543976,16.020414242514455,0.03527652092073707,595.610889806949,23.507606202420124
wt,H2_PKB_,LassoLars,0.8047971679025139,16.021281953958084,0.035278380650929066,595.6170989254692,23.507636661409983
wt,H2_PKB_,dt,0.6966450857069466,13.647027027027027,0.029814315682709404,893.6984774774776,29.436367377328843
wt,H2_PKB_,lr,-719476507937324.6,425384488.2430236,950539.1398410195,1.880392908127724e+18,818823252.9632483
wt,H3_P1_,et,0.9066180005144707,8.957455255255253,0.019304091650888863,282.39425110060057,16.12323432351462
wt,H3_P1_,lgbm,0.9025315176977559,9.668627573605365,0.021072901967067466,302.0197632663129,16.713217851325876
wt,H3_P1_,rf,0.8943494793314208,9.843111643786644,0.02155012030785102,328.89271980089455,17.37113544977266
wt,H3_P1_,gbr,0.8861660699539318,10.253570913247582,0.02242497158400301,356.7154900848001,18.189447480234772
wt,H3_P1_,BayesianRidge,0.8750406338305986,11.914445552773401,0.02642903980782258,378.30342712547707,18.738356024594875
wt,H3_P1_,Adaboost,0.8703288977128821,12.838544883121665,0.027810353885200655,400.3760038606707,19.287995803106774
wt,H3_P1_,xgb,0.8505358178480792,10.016487403388496,0.022074238297914918,465.7079113835539,20.44678428669527
wt,H3_P1_,HubR,0.7686199875951968,13.289659289571105,0.02978723819856017,722.7315531793593,23.906957547751006
wt,H3_P1_,Lasso,0.7680111207788154,18.475664783535375,0.04071695533474157,712.4507451237558,25.803840233829966
wt,H3_P1_,LassoLars,0.7680070198316,18.475992843064827,0.04071750709542682,712.456493682977,25.803954917547607
wt,H3_P1_,dt,0.767877705880399,12.394692192192192,0.027277689637044262,734.9699346846847,24.718179741623747
wt,H3_P1_,lr,-3.410071656029672e+18,38277150797.750946,88072841.67716263,1.1343152956246512e+22,72613088915.0336
