Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
inv,V_PKA_,xgb,0.7255965459835714,15.95428497314453,0.03444557926695925,697.0734627719131,25.291063660020146
inv,V_PKA_,gbr,0.6796237877153737,15.909321518149403,0.03420911040864573,786.728443882954,26.385190613276087
inv,V_PKB_,rf,0.8015342981539714,15.316721450187558,0.03354325383423673,638.9597305107642,23.789068968435675
inv,V_PKB_,xgb,0.7940397966983918,14.99525416056315,0.0325824158734216,635.9698809235713,23.904426697903645
inv,V_PKB_,gbr,0.7755966695601054,14.924969702637307,0.03230420778365966,689.6305640581553,24.503049660413495
inv,V_PKB_,BayesianRidge,0.7481407092461418,17.005565708787667,0.0369868948044388,732.1192889157531,26.246327260298166
inv,NCI_MASS_,rf,0.8100202823868476,14.673946535455263,0.03216743040157831,613.0616642411838,23.29532978815085
inv,NCI_MASS_,gbr,0.7974902925918382,14.025979033450529,0.030268121072147013,634.7773422103979,23.27592239863837
inv,NCI_MASS_,xgb,0.7869503466151178,15.223973808288576,0.0327974610741071,647.0239376908335,24.087187227901936
inv,NCI_MASS_,BayesianRidge,0.7569881320420959,16.5536058713435,0.035920443157826096,735.0013615139509,26.08111920312527
inv,NCI_SASA_,rf,0.7994820760504127,15.060261760490658,0.033056769852171555,641.9887805994638,23.874721690621783
inv,NCI_SASA_,gbr,0.7782722295541509,14.754863109919873,0.03177862663763413,681.4166367924656,24.665601853916044
inv,NCI_SASA_,xgb,0.7762602431000476,15.97768394470215,0.03453578560520202,702.3378505332621,25.04794133524991
inv,NCI_SASA_,BayesianRidge,0.7509313497836223,16.7158199873274,0.0362661639373148,749.7590405432342,26.398854233732173
inv,NCI_SCT_,rf,0.7992433216997107,14.942707814945479,0.03280999696800937,629.4198520922766,23.743203973332673
inv,NCI_SCT_,BayesianRidge,0.7971955538315139,15.500506420095359,0.033771053435938156,648.1860242965664,23.899514870587208
inv,NCI_SCT_,gbr,0.7649831914519065,15.9335099159921,0.03464427476891385,712.3650527308846,25.43506135814636
inv,NCI_SCT_,xgb,0.7617613490307991,17.120915031433107,0.037680092018403735,751.8902401392011,26.329050251139797
inv,NCI_PKA_,rf,0.7691949004078615,15.824351129379869,0.034647881883869844,683.3616032433428,24.95628663141192
inv,NCI_PKA_,BayesianRidge,0.7444376061255238,16.814477957068288,0.03650755989454964,766.8271466988733,26.746797888090533
inv,NCI_PKA_,xgb,0.659528065589253,18.079207407633465,0.03970765854450401,895.7788470133315,28.302847149161135
inv,NCI_PKA_,gbr,0.6284491916708023,17.276096467860672,0.03763110670712981,907.8657852944598,28.23376794731425
inv,NCI_PKB_,rf,0.7916163707487266,15.537562089183965,0.03409907662470975,655.5567450658302,24.349250477894998
inv,NCI_PKB_,BayesianRidge,0.7376843705914545,16.90404999687181,0.0367967225702856,756.9506064340658,26.710580535258213
inv,NCI_PKB_,xgb,0.7304119555138374,17.564035199483236,0.03818057088275041,786.8136549600032,27.127423381213884
inv,NCI_PKB_,gbr,0.7091153223100551,16.94385699001324,0.036742392501179215,836.8051686909163,27.777150409622056
inv,MASS_SASA_,rf,0.8028723723780455,14.817023615019249,0.03237860727847687,624.9294575651547,23.514803402795394
inv,MASS_SASA_,gbr,0.7998637489066671,13.966512864561802,0.03012722909112749,622.4075570183592,23.150028528875676
inv,MASS_SASA_,xgb,0.7872808450918792,15.050302276611328,0.032740857798750994,655.5060204928058,24.12878305845276
inv,MASS_SASA_,BayesianRidge,0.7680990234990532,16.541966423203398,0.03606051056281927,725.0628585796969,25.627200816733357
inv,MASS_SCT_,rf,0.8184104092749713,14.326327919401189,0.03144083570265664,589.0675481946429,22.706470735040387
inv,MASS_SCT_,gbr,0.8131616198298405,13.585225105602046,0.029272356426049983,592.6399322772643,22.71675580734467
inv,MASS_SCT_,xgb,0.8066300553229789,14.969658699035643,0.0323386594053124,609.9747048993188,23.315448209959712
inv,MASS_SCT_,BayesianRidge,0.79137324884113,15.741963350781749,0.03421528593077838,659.8041975517025,24.10923497948037
inv,MASS_PKA_,rf,0.7972329565524396,15.257573499914425,0.03340472296538086,628.9985791636221,23.852139831884095
inv,MASS_PKA_,BayesianRidge,0.772657574745064,16.14248537118747,0.03519615774855148,709.9794548545412,25.192911152036565
inv,MASS_PKA_,gbr,0.7406530318627993,15.209448335140937,0.03282052142445166,689.9273030457803,24.839499658078218
inv,MASS_PKA_,xgb,0.7351652844204086,16.053378651936846,0.034661946814354874,693.4493636090239,25.17109310087587
inv,MASS_PKB_,rf,0.8012026270388984,15.224721550729356,0.033427416409655165,638.9591699531255,23.846208543340687
inv,MASS_PKB_,xgb,0.7984159350671145,15.00312697092692,0.032383255014934234,619.728905729426,23.58141130264081
inv,MASS_PKB_,gbr,0.7906618490136482,14.740609411574544,0.03180014868268734,650.8315641716429,23.934088939552357
inv,MASS_PKB_,BayesianRidge,0.761828874215519,16.822334674388877,0.03661793553288835,717.1795006165725,25.75344146569093
inv,SASA_SCT_,rf,0.8124772066869363,14.707087951822505,0.032259282493107014,598.5867826812726,23.08347176930942
inv,SASA_SCT_,BayesianRidge,0.7942460768954406,15.779697482720326,0.03425974990936493,655.039942633731,23.993149917224848
inv,SASA_SCT_,xgb,0.7934073016518318,15.330485343933105,0.033439841323827865,659.8659383460634,24.515195186240067
inv,SASA_SCT_,gbr,0.7802079162567934,14.233758763916248,0.030719638128444714,648.5306890450167,24.333237406848447
inv,SASA_PKA_,rf,0.7869879409646192,15.437911901391427,0.03379590995688807,653.550128968364,24.361578652411303
inv,SASA_PKA_,BayesianRidge,0.7622782925173783,16.554195601451337,0.03597479627559815,735.0910150731444,25.683149543874173
inv,SASA_PKA_,xgb,0.701868713391543,16.792853940327962,0.036621477257425546,769.3696820850046,26.49150755943653
inv,SASA_PKA_,gbr,0.6761583516092642,16.09098703508969,0.03481563437201904,787.7452935865147,26.50694828824175
inv,SASA_PKB_,rf,0.8004449808166223,15.461926613635203,0.033975828805771276,647.5436881788033,23.930887946936267
inv,SASA_PKB_,xgb,0.7546519453448066,16.330339914957683,0.0354532004564598,734.9230501033497,25.859313145522975
inv,SASA_PKB_,gbr,0.722391815542637,16.057827763794023,0.0345628221521629,790.8058745529013,26.821341417164188
inv,SASA_PKB_,BayesianRidge,0.7222104018476918,17.247299244540354,0.03746143515227981,771.2835367176372,26.983069538722777
inv,SCT_PKA_,rf,0.794044324989813,15.105824662548088,0.0330684300142923,619.9287669514987,23.661265152135634
inv,SCT_PKA_,BayesianRidge,0.7935386312921647,15.617950116798644,0.03391436516501541,652.0034142708782,23.980654072776034
inv,SCT_PKA_,xgb,0.7009187573246957,17.433878974914553,0.03839243383897326,809.4210163885933,27.01458485085295
inv,SCT_PKA_,gbr,0.6388594528035905,17.44856366125984,0.03834012952258435,901.3638869450615,28.286386701034964
inv,SCT_PKB_,rf,0.8010146623022261,15.048473147506437,0.03298718084605061,620.9606493167976,23.75629605330866
inv,SCT_PKB_,BayesianRidge,0.797489415017564,15.493280854156747,0.033640639616603706,641.7718452552174,23.76821683005892
inv,SCT_PKB_,xgb,0.7583910512402852,16.821959457397462,0.036639726999380326,711.4371799095487,25.55275188000582
inv,SCT_PKB_,gbr,0.750353400920137,16.07872335065069,0.03488928304370144,740.3375748012645,25.767835956019166
inv,PKA_PKB_,rf,0.778852303328022,15.75461674101362,0.03459538085653742,673.1617218156658,24.736947792562574
inv,PKA_PKB_,BayesianRidge,0.7674711600913472,16.580390184603807,0.036064481386198576,704.5360766256139,25.463480887188698
inv,PKA_PKB_,xgb,0.6945742598176531,17.016299883524578,0.03711566775786383,771.1612286382793,26.311055627006027
inv,PKA_PKB_,gbr,0.6242881223627995,16.930777530019345,0.036741915691425125,892.8639502595631,28.127905132767488
inv,H1_H2_H3_,BayesianRidge,0.8161977550635969,14.770640182362925,0.0322924776776557,602.7370154799603,22.85136739251525
inv,H1_H2_H3_,rf,0.8097336811370749,14.98950925644957,0.03294027869633707,619.4065342013821,23.401515884945887
inv,H1_H2_H3_,xgb,0.8094569715942118,15.166147333780923,0.032821217496793384,585.271657664557,22.900733059028767
inv,H1_H2_H3_,gbr,0.8092103258604135,13.88853008110417,0.029735922937137817,565.7712419940036,22.420694573386818
inv,H1_H2_P1_,xgb,0.8182804031212386,14.904165128072103,0.03218535067721819,562.3766514548639,22.453139644503445
inv,H1_H2_P1_,gbr,0.8155165449791166,13.82163443467731,0.029692395226493723,558.4851374336065,22.0766751933094
inv,H1_H2_P1_,BayesianRidge,0.8136823647327753,15.002632326286264,0.03281717034154291,610.5896861010867,23.077889258833537
inv,H1_H2_P1_,rf,0.8084363031449296,14.85459265819371,0.03268391188294556,619.5799260406471,23.434206842591458
inv,H1_H2_P2_,gbr,0.8241489061507806,13.643948266633512,0.029332900164805324,548.1905744083704,21.946053506868818
inv,H1_H2_P2_,BayesianRidge,0.8136802958139615,14.966515786685942,0.03275307276138933,605.9446919822034,23.02317092920375
inv,H1_H2_P2_,rf,0.8083561384988016,14.735248426527164,0.032312765036254326,617.5119051057962,23.331694998935014
inv,H1_H2_P2_,xgb,0.8082421501293247,15.096802406311037,0.032850960191564936,615.7258735201619,23.297745357940965
inv,H1_H2_V_,xgb,0.8199533374520941,14.454941736857094,0.03129576522909839,574.7961470372968,22.357621046924873
inv,H1_H2_V_,gbr,0.81563924700928,13.713185430321534,0.02951998738981599,574.7727733629478,22.3162465040564
inv,H1_H2_V_,BayesianRidge,0.8139167880639275,14.91600027875512,0.03262966334094301,605.6903120220054,23.013381021656507
inv,H1_H2_V_,rf,0.8027299783027256,15.055551053281201,0.033034718909426594,632.6719384745791,23.64173399737495
inv,H1_H2_NCI_,xgb,0.8099938304874608,15.006419525146484,0.032507073112580394,588.8131309481423,22.767438080714413
inv,H1_H2_NCI_,gbr,0.8090020554456553,14.091796134904637,0.030270505376328482,575.076918582932,22.51956713010313
inv,H1_H2_NCI_,BayesianRidge,0.807085268942596,14.796140133877197,0.03243117346957858,622.3524515793699,23.45112867581766
inv,H1_H2_NCI_,rf,0.8049388357138124,15.009295460000061,0.032945893265589325,628.2174308766511,23.577987122857998
inv,H1_H2_MASS_,gbr,0.837364227563955,13.096268830899916,0.02829827222221376,526.4641549257863,21.121075759601336
inv,H1_H2_MASS_,xgb,0.8233124337867773,14.381121317545572,0.03112100551493901,555.0198124742072,21.90740194652442
inv,H1_H2_MASS_,rf,0.8140713854775313,14.55346345891376,0.03195480545840707,602.3129379095208,23.11352068253168
inv,H1_H2_MASS_,BayesianRidge,0.813448938375819,15.012167676892,0.032852837039568074,609.4936902513358,23.062169364374398
inv,H1_H2_SASA_,BayesianRidge,0.8125501337137045,15.01730319443369,0.03286313292354963,611.1435722155996,23.109549503800427
inv,H1_H2_SASA_,xgb,0.8094106634686071,15.073360557556152,0.03278777072327112,606.987955209309,23.172437726968994
inv,H1_H2_SASA_,rf,0.8072257495420695,14.982880117787312,0.03285740282513061,623.1924316934961,23.410057788854004
inv,H1_H2_SASA_,gbr,0.8041753971269232,14.12924647578489,0.03039607197900098,593.2810171780126,22.70522868130837
inv,H1_H2_SCT_,gbr,0.8207951719027008,13.744642403335467,0.029534921421805464,546.2283113890151,21.806024143813673
inv,H1_H2_SCT_,xgb,0.8126751630887743,15.211766713460287,0.03303112507350649,594.0209217630645,23.096819305733575
inv,H1_H2_SCT_,rf,0.8110644926595842,14.590485734005568,0.032075953261706744,602.2454586546963,23.169886478870488
inv,H1_H2_SCT_,BayesianRidge,0.7954303762966931,15.612130818430586,0.0339667574175377,653.2292795033343,23.955107619216786
inv,H1_H2_PKA_,BayesianRidge,0.8073520924931736,15.043000539523561,0.03294022211703283,626.9230820381035,23.421317055480863
inv,H1_H2_PKA_,rf,0.7862388823099299,15.427160343163766,0.03386717173743837,659.6070825734812,24.297596667875567
inv,H1_H2_PKA_,xgb,0.727362962895725,16.670674667358394,0.03610754236317103,704.945969820157,25.116496938847735
inv,H1_H2_PKA_,gbr,0.6568973677070279,16.14400233070302,0.03452537504478137,778.9296617977282,25.886612531612617
inv,H1_H2_PKB_,rf,0.8075350093450828,14.92126614544598,0.03285347078782551,622.1465526060059,23.533847611044727
inv,H1_H2_PKB_,xgb,0.7856323750743969,15.55660806020101,0.033546858648229316,618.8922304899024,23.649086551545793
inv,H1_H2_PKB_,BayesianRidge,0.78542876233777,15.84979633281526,0.03454899839038418,665.2015136893015,24.565973451705535
inv,H1_H2_PKB_,gbr,0.7741214836682486,14.555796612562698,0.031120285807225805,635.1626425777613,23.586497603952147
inv,H1_H3_P1_,gbr,0.8348442233407216,13.41247881507619,0.02886356355939128,518.3303452970137,21.13063885158852
inv,H1_H3_P1_,xgb,0.8290672352420556,14.419615732828778,0.03105905636687519,541.5828552449036,21.79053193035576
inv,H1_H3_P1_,BayesianRidge,0.8223368121180916,14.779027978365477,0.03226233146285986,586.5161372921262,22.38250823990168
inv,H1_H3_P1_,rf,0.812403580986057,14.71875958240832,0.032260622340228425,605.1233926840539,23.137412108431068
inv,H1_H3_P2_,gbr,0.8314913404345464,13.214815664253223,0.028491492804366574,530.31364500361,21.58480796016275
inv,H1_H3_P2_,BayesianRidge,0.8226036797827186,14.635758920356398,0.03202316977482272,581.7191013737508,22.37033950331922
inv,H1_H3_P2_,rf,0.8150742506284094,14.633491993538872,0.03203240955201,593.4910183069437,22.871267459662626
inv,H1_H3_P2_,xgb,0.8084630400613309,15.049076093037925,0.03275658971978647,609.515118233929,23.297714877487707
inv,H1_H3_V_,BayesianRidge,0.8237785390099963,14.547362491983836,0.03183841563447589,579.8338386114143,22.30487765365113
inv,H1_H3_V_,xgb,0.8224944193425954,14.369660212198895,0.031113240647651356,566.6017142489754,22.22472390330313
inv,H1_H3_V_,gbr,0.8176735964289529,13.607292509336611,0.029226088186066545,570.4680165541764,22.14367352998503
inv,H1_H3_V_,rf,0.8116276657261245,14.757064177373564,0.03235855214879184,610.9695034395994,23.077667987115284
inv,H1_H3_NCI_,gbr,0.8285113953804796,13.561631848635452,0.02908934928269106,526.2600303330485,21.40957555969249
inv,H1_H3_NCI_,xgb,0.8226670165057939,14.517758229573568,0.031388864337222745,557.5842324398707,22.13721484316101
inv,H1_H3_NCI_,rf,0.8129829614594849,14.723085371552632,0.03232653831421915,611.9018444189562,23.208755062004993
inv,H1_H3_NCI_,BayesianRidge,0.806314801332951,14.946341798598525,0.03272253535321018,623.7014928889039,23.513501480095808
inv,H1_H3_MASS_,gbr,0.833673338696622,13.12844983138705,0.02829486451253314,528.2909651665553,21.277960634902723
inv,H1_H3_MASS_,BayesianRidge,0.822546336629895,14.742501091799397,0.03218754679735387,584.8361329585325,22.386919140956824
inv,H1_H3_MASS_,rf,0.818967760008588,14.223423988729483,0.031224222879609038,589.7885785321041,22.640065693878242
inv,H1_H3_MASS_,xgb,0.815421305754717,14.407280489603679,0.03110033298538186,569.5566160013174,22.413209128630168
inv,H1_H3_SASA_,gbr,0.8252300672964983,13.480499224413743,0.029038720595886646,541.3582635857011,21.956307137576438
inv,H1_H3_SASA_,BayesianRidge,0.8224524667434899,14.761866118700038,0.03225971485437064,584.7065911870046,22.382568935821855
inv,H1_H3_SASA_,xgb,0.8097123233113177,15.058564351399738,0.03275190669606755,602.8825667663097,23.16443495475402
inv,H1_H3_SASA_,rf,0.8092649610522752,14.75078845538142,0.03235219479161682,612.2664623071124,23.276954154460107
inv,H1_H3_SCT_,gbr,0.8224990597722195,13.62744656336516,0.029186426924897018,529.3189592014681,21.468796517542422
inv,H1_H3_SCT_,xgb,0.8155474861307441,15.130145810445148,0.03288629869045097,580.7570651690557,22.863860297016146
inv,H1_H3_SCT_,rf,0.8065006064368057,14.771286706700181,0.03246233201290257,615.3627059189398,23.405902283116443
inv,H1_H3_SCT_,BayesianRidge,0.8016254200109787,15.459948344668513,0.03363999075772313,638.4338827458855,23.589139551768394
inv,H1_H3_PKA_,BayesianRidge,0.8153165592428285,14.760892138529158,0.03230245194237934,598.855557008098,22.75972860416081
inv,H1_H3_PKA_,rf,0.7780650808967898,15.573745837836915,0.03415039387388005,657.6352402131095,24.434820526224946
inv,H1_H3_PKA_,xgb,0.7572361361540415,15.68511828104655,0.033909775866311345,638.5616753454134,23.76668583131341
inv,H1_H3_PKA_,gbr,0.6652672716537671,15.499173346192425,0.03306630660588539,748.045294725209,25.015317304420922
inv,H1_H3_PKB_,rf,0.8037380046276968,15.080774387163768,0.03317555168702833,638.5414016709436,23.67804160153031
inv,H1_H3_PKB_,BayesianRidge,0.7861184930791155,15.507029948138353,0.03379850171459598,643.3549088857505,24.16625146769877
inv,H1_H3_PKB_,xgb,0.7814629105670396,15.363421465555826,0.033028987292320414,617.2617477113688,23.590265712444243
inv,H1_H3_PKB_,gbr,0.7802714050779784,14.56226980132717,0.031190774101389783,627.5477685297617,23.331069645464076
inv,H1_P1_P2_,gbr,0.8246326176133657,13.611570562091487,0.029402751697183666,561.3364876127087,22.149304883736253
inv,H1_P1_P2_,BayesianRidge,0.8187450141433132,14.931469458798173,0.032658763423080724,594.9819337283972,22.67744016971395
inv,H1_P1_P2_,xgb,0.8113517397965344,14.983171513875325,0.032567573457844765,608.4895998797069,23.24138004165803
inv,H1_P1_P2_,rf,0.8105405294179414,14.629180647714545,0.03205088349373432,605.729714773792,23.1752573649766
inv,H1_P1_V_,xgb,0.821584827900638,14.375257339477539,0.03115651377854107,573.9580251840945,22.3379366072063
inv,H1_P1_V_,gbr,0.8190409692188192,13.450651844254617,0.02888142313045805,571.8201496660395,21.980602253699168
inv,H1_P1_V_,BayesianRidge,0.8188245682776744,14.900962896539179,0.03256302111437505,592.9625668682668,22.651785967751348
inv,H1_P1_V_,rf,0.808423076335312,14.87084117949012,0.03268088113150375,620.1608134128771,23.37212525481909
inv,H1_P1_NCI_,gbr,0.827894042814785,13.707278242575166,0.029410157478328747,535.9652543623621,21.519298221993374
inv,H1_P1_NCI_,xgb,0.8264729434218767,14.57148696899414,0.031456368573362585,551.3562732269135,21.96225562338391
inv,H1_P1_NCI_,rf,0.8105684443421104,14.849450496786194,0.032686752411878614,619.4154136974541,23.350420066595838
