Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wds,V_PKA_,BayesianRidge,0.9520572840469974,8.268165438364596,0.01874769366179534,182.2887312719304,13.314142211049864
wds,V_PKA_,gbr,0.9483710428549601,8.059722311605318,0.0181857443040688,194.56150792579248,13.625797836188777
wds,V_PKB_,rf,0.958169128361541,5.981267178592292,0.01340167467829807,159.109520525784,12.374854738929015
wds,V_PKB_,xgb,0.9523881690310763,5.9912401954820735,0.013465614100658196,181.46456000563268,13.261973449134775
wds,V_PKB_,gbr,0.9500072562161707,8.007646392497657,0.018086726619776818,189.09147107201505,13.51899023741395
wds,V_PKB_,BayesianRidge,0.945136873985114,9.297981190688606,0.021287544214010988,209.16255768955517,14.365567039842528
wds,NCI_MASS_,rf,0.9572133239470236,5.900173251754515,0.013275243333180456,160.79033581992744,12.25726382801194
wds,NCI_MASS_,gbr,0.956011829320546,7.554413181544499,0.017014539143339138,165.97205196160917,12.610739996571493
wds,NCI_MASS_,xgb,0.9552209113565766,5.785818417634453,0.01296249689979102,169.1726753121854,12.455849020280972
wds,NCI_MASS_,BayesianRidge,0.9353275463892231,10.000098577088504,0.022737202027386667,245.7222234986951,15.555645651264522
wds,NCI_SASA_,rf,0.9604214644344754,5.802997960313936,0.013011680650159351,150.02190673898326,12.033823715124655
wds,NCI_SASA_,gbr,0.9562319634549621,7.60186369878019,0.017131671204011937,165.51580471704145,12.613859774186873
wds,NCI_SASA_,xgb,0.9545580292035233,5.868726389926768,0.013128587481219294,172.94220807537437,12.82474950505879
wds,NCI_SASA_,BayesianRidge,0.93479950881808,10.179540434529883,0.023072930575087774,247.6394679293387,15.610391879941687
wds,NCI_SCT_,gbr,0.9558142172939015,7.5571367642345475,0.017112184654802992,167.60667878226897,12.737576050783112
wds,NCI_SCT_,rf,0.9536538339018721,6.022986567198368,0.013474800532855432,174.27167153628994,12.678730949656948
wds,NCI_SCT_,xgb,0.9498761452718403,6.057030357226809,0.01357794374004006,190.28986643429621,13.429922483362779
wds,NCI_SCT_,BayesianRidge,0.940160105669673,9.504308604659304,0.021637000823495844,227.76701749336908,14.956653975897305
wds,NCI_PKA_,gbr,0.9540453476658317,7.754066967095531,0.017533496792713953,173.86647608324955,13.011617188427653
wds,NCI_PKA_,xgb,0.9516672349438728,6.224644073236873,0.013877539588340477,183.33422544496017,13.27312989670827
wds,NCI_PKA_,rf,0.94965720499717,6.347777907024332,0.01426480727244998,188.49657783271172,13.226492614219207
wds,NCI_PKA_,BayesianRidge,0.9430928222174012,8.876845435811838,0.02012758659015877,216.07378982973742,14.488520047828143
wds,NCI_PKB_,gbr,0.9556544145723398,7.62659974203862,0.017222778011651906,167.8934139878082,12.772617580197272
wds,NCI_PKB_,rf,0.9552988072940745,5.958389019776161,0.013330734407330846,168.56034638832057,12.643858026410232
wds,NCI_PKB_,xgb,0.9537152126220407,5.911347964264882,0.013274498083969142,175.72589137516687,12.898735593170079
wds,NCI_PKB_,BayesianRidge,0.9417796725198558,9.356910373285922,0.02145996896586464,222.95978037366544,14.808673920658805
wds,MASS_SASA_,rf,0.9616197643634801,5.805928161982164,0.013012288940310545,144.99366335090562,11.748326281315304
wds,MASS_SASA_,xgb,0.9584725069907553,5.574806416526222,0.012651427687677177,158.80022300772296,12.208499335518438
wds,MASS_SASA_,gbr,0.9522037579730214,7.990444769276126,0.018026660654476993,180.26393722107088,13.130372180033712
wds,MASS_SASA_,BayesianRidge,0.9351696227750962,10.135491571424925,0.023106043166243664,246.9576622160555,15.611930740695584
wds,MASS_SCT_,rf,0.9595301124573089,5.9085164263081404,0.013292302338789341,153.7040017222684,12.141400690420827
wds,MASS_SCT_,xgb,0.9580719739733603,5.92414415837131,0.013412045060521812,159.03883315006206,12.291276356186854
wds,MASS_SCT_,gbr,0.9515275426650425,7.977242415377818,0.01804195637129282,184.28824251514544,13.316086607102847
wds,MASS_SCT_,BayesianRidge,0.9349529761155955,9.979804319772422,0.02272557343572178,248.1012606432836,15.598064424662606
wds,MASS_PKA_,rf,0.9570999349919529,5.993950651623906,0.013506025035961544,161.95172171750733,12.490403190465036
wds,MASS_PKA_,xgb,0.9565453516388681,5.888210922728406,0.013239057747915553,164.89922171685856,12.628713416466855
wds,MASS_PKA_,BayesianRidge,0.9514321485776616,8.41778764516622,0.019094090209505588,184.69140478790254,13.41781935315773
wds,MASS_PKA_,gbr,0.9502685484773892,7.848045611531083,0.017731901688200553,187.36048331892658,13.41699930467693
wds,MASS_PKB_,rf,0.960336229686015,6.138264836319585,0.013679521647602323,150.40333552527878,12.10425255946539
wds,MASS_PKB_,xgb,0.9581508656732496,6.041022324630336,0.013507677419810005,159.48174751836504,12.429226458862752
wds,MASS_PKB_,gbr,0.9523611133746644,7.906645063356938,0.01778868766840314,179.77218958098587,13.189048026690392
wds,MASS_PKB_,BayesianRidge,0.9412165797582259,9.66370255955982,0.022132337350647922,223.69142576326038,14.848134203225566
wds,SASA_SCT_,rf,0.9626245807643754,5.742852293162807,0.012833223553795254,141.8664737578303,11.613627702428401
wds,SASA_SCT_,gbr,0.9561903171593567,7.91598185477654,0.017821744051391353,166.76047953993412,12.754347729233961
wds,SASA_SCT_,xgb,0.9556551726413108,5.712832744153745,0.012841118409582412,167.56981886898046,12.409451422102904
wds,SASA_SCT_,BayesianRidge,0.9339124004587136,10.07257200304242,0.02294164070970122,251.64135886142327,15.704019178470631
wds,SASA_PKA_,xgb,0.9586186218650337,5.813202119393222,0.013020734231439257,157.20652716090655,12.31725816972101
wds,SASA_PKA_,rf,0.9571495418505634,6.0262034984672646,0.013561266074030623,161.7607074105987,12.481611089065385
wds,SASA_PKA_,BayesianRidge,0.9509944925483633,8.46575857415537,0.019173314583370855,186.4611160824498,13.468720669159186
wds,SASA_PKA_,gbr,0.9506276132762362,7.877686358575498,0.017813055303424627,186.53207881769868,13.408254886972259
wds,SASA_PKB_,rf,0.9596098312925916,5.84896198757088,0.013093951370645663,153.04958105335044,12.155055624294608
wds,SASA_PKB_,xgb,0.9566279863120988,5.747887790364495,0.012939649351468416,164.68760386060376,12.461000987398233
wds,SASA_PKB_,gbr,0.9510275062363995,7.97206604338312,0.018014582397801508,185.52409239220296,13.425547921625931
wds,SASA_PKB_,BayesianRidge,0.9416278672294276,9.705232910548771,0.02222821069596542,222.441537670719,14.819634820226256
wds,SCT_PKA_,rf,0.9587273691034497,5.9213528700549904,0.013286889690598616,156.7307840130314,12.303007536465994
wds,SCT_PKA_,xgb,0.9558240506510506,5.852059595100882,0.013182341044548995,166.8010942414249,12.599773455802957
wds,SCT_PKA_,gbr,0.9550198079887686,7.5709645020374925,0.01718868757221349,170.13403656990982,12.847227454631437
wds,SCT_PKA_,BayesianRidge,0.9403074312754747,9.27912658810045,0.021152988491488882,227.6802696782026,14.899754711649638
wds,SCT_PKB_,rf,0.959574669927451,5.945056955522472,0.01329665865307228,153.8486147813234,12.143848619312518
wds,SCT_PKB_,xgb,0.953435040438715,5.897206674832582,0.013283345538663227,176.77350184958726,12.887629118156372
wds,SCT_PKB_,gbr,0.9528397934860177,7.794981603551813,0.017617184165087233,178.81566644806372,13.186509888063663
wds,SCT_PKB_,BayesianRidge,0.9385317158745131,9.609664130810412,0.021934684044664435,234.7543373001184,15.159627212868378
wds,PKA_PKB_,rf,0.9585717399153143,5.9612409136410225,0.013391549444738105,157.11769191304373,12.397184374402507
wds,PKA_PKB_,BayesianRidge,0.9546581235371352,8.217491659583732,0.018717758132657254,172.73286159034487,13.026377813768766
wds,PKA_PKB_,xgb,0.9528300038437058,6.049778624333346,0.013554886422694753,179.07516804807068,13.14498723432554
wds,PKA_PKB_,gbr,0.9506587550758143,7.921457489194651,0.01802135410173167,186.70222125760063,13.504535779747176
wds,H1_H2_H3_,rf,0.9575240104586756,5.740481140112079,0.013028003016855827,160.6910103463914,12.267931428556462
wds,H1_H2_H3_,gbr,0.9574064754251619,7.397323686511153,0.01683418426063756,161.66952919372082,12.524055239008128
wds,H1_H2_H3_,xgb,0.9538332443578386,5.875307240799902,0.013273591786079078,174.4727062156652,12.796312865455757
wds,H1_H2_H3_,BayesianRidge,0.9503695102883203,8.55434799897107,0.019651411153327948,187.8492559508158,13.587388604041397
wds,H1_H2_P1_,xgb,0.9621780959053534,5.6656308149058585,0.012797379481084004,144.42670927972432,11.833759362178856
wds,H1_H2_P1_,rf,0.9621090701937947,5.689245069583285,0.012866955479564795,144.74481044785313,11.788579192468038
wds,H1_H2_P1_,gbr,0.9595415220584125,7.313366134652706,0.016558625660364524,153.77204144587938,12.23558869770955
wds,H1_H2_P1_,BayesianRidge,0.9482986483523959,8.933608239342618,0.020519599179459853,195.95508027194998,13.892204220095953
wds,H1_H2_P2_,rf,0.9627102461653857,5.5905296260872515,0.012541350171526269,141.9413860714333,11.68137630278912
wds,H1_H2_P2_,xgb,0.9596115421584791,5.506920469592689,0.01238971622768773,155.1095637920616,12.176300002212576
wds,H1_H2_P2_,gbr,0.9573629517544864,7.562205810832043,0.017124486904808833,162.07047711825288,12.53429437048993
wds,H1_H2_P2_,BayesianRidge,0.9490237237294055,8.7283104428549,0.01999830457620676,193.28170706826026,13.794289469071984
wds,H1_H2_V_,xgb,0.9629046943183862,5.4575633075119585,0.012219819973249214,141.75539244633944,11.698121306215523
wds,H1_H2_V_,rf,0.9623521732824271,5.661681907235398,0.01270605387031922,143.2738455817011,11.727991655817032
wds,H1_H2_V_,gbr,0.9579192106863408,7.4968287186268885,0.016951899945511682,160.10752028388313,12.463709468736337
wds,H1_H2_V_,BayesianRidge,0.9484158330823889,8.792275933794711,0.020191259631150836,195.6158383519965,13.876341526364874
wds,H1_H2_NCI_,gbr,0.9568339646558762,7.403358879690903,0.016755706604029648,163.66679992062978,12.58623592540923
wds,H1_H2_NCI_,rf,0.9563069739201158,5.781685489462528,0.013033785361724923,164.93358376591652,12.38664724134866
wds,H1_H2_NCI_,xgb,0.9532675392125954,5.860243994328611,0.013215349632365744,176.8417161697684,12.933759607829723
wds,H1_H2_NCI_,BayesianRidge,0.9502070999455288,8.48335338354685,0.019433995425832278,188.55214171228494,13.635923361524267
wds,H1_H2_MASS_,rf,0.9628965554594657,5.600514932317973,0.012585127622906766,141.57458464574503,11.654847530017564
wds,H1_H2_MASS_,xgb,0.9622655959575045,5.597355212001562,0.012565687168405804,143.50365475634186,11.790617000367538
wds,H1_H2_MASS_,gbr,0.9592102517266259,7.450119099976403,0.016843900056419118,154.76268043934238,12.258728944571718
wds,H1_H2_MASS_,BayesianRidge,0.9485081435622467,8.81316708777309,0.020227799527506047,195.23734709427026,13.871160178466067
wds,H1_H2_SASA_,rf,0.9627218327013383,5.624245414689868,0.012615041402636595,141.83548799313203,11.659831110205161
wds,H1_H2_SASA_,xgb,0.959486546205634,5.6587560545066795,0.012729611064296736,155.27590679308983,12.213919961153055
wds,H1_H2_SASA_,gbr,0.957967620037226,7.564575141266647,0.017104112845864727,160.11746755658652,12.496357360856145
wds,H1_H2_SASA_,BayesianRidge,0.9483959830025294,8.852439299248354,0.020313942881642497,195.75760382055705,13.889445209859238
wds,H1_H2_SCT_,rf,0.9607139608419581,5.6864727224157905,0.012835587203905052,149.05819195556694,11.912196400033416
wds,H1_H2_SCT_,xgb,0.9601477259713272,5.672148084307581,0.012813517966164284,151.12666692648423,11.963495710558066
wds,H1_H2_SCT_,gbr,0.9587009521244203,7.349809067774703,0.01666243348464474,156.59262934407943,12.307352124593972
wds,H1_H2_SCT_,BayesianRidge,0.9413790768277094,9.229541379991675,0.021150938507152287,222.6053344392953,14.752466426477701
wds,H1_H2_PKA_,rf,0.958264132077951,5.854907705275463,0.013165260889489808,157.67429656978456,12.241949592920992
wds,H1_H2_PKA_,xgb,0.9575577763919194,5.798213283192716,0.01300024075153183,160.8852992326332,12.4676460925698
wds,H1_H2_PKA_,BayesianRidge,0.9574716822680367,7.7436338880381586,0.017700463597496347,161.21023868998333,12.57559353402177
wds,H1_H2_PKA_,gbr,0.9570745306329675,7.440878347530733,0.016809134382443983,162.79310852822454,12.573789849709978
wds,H1_H2_PKB_,xgb,0.960939795249631,5.49562668839676,0.012315610748601939,148.5236275849697,11.958747420558042
wds,H1_H2_PKB_,rf,0.9608118711321637,5.654849338851013,0.012667979201338364,148.80342554652196,11.927865337311
wds,H1_H2_PKB_,gbr,0.9560845667271869,7.638195174525494,0.0172924276384533,166.98389512538193,12.731926776823412
wds,H1_H2_PKB_,BayesianRidge,0.950210544988734,8.684016146361655,0.019894610119123274,189.5353916308612,13.669574056614731
wds,H1_H3_P1_,rf,0.9585401814934051,5.658305528784778,0.012792070378774226,156.44302857242218,12.161453959238466
wds,H1_H3_P1_,gbr,0.956689007401585,7.397784593372189,0.016742676346848447,163.39436184681546,12.526729259444782
wds,H1_H3_P1_,xgb,0.9540924192419888,5.691553958868186,0.012852468668767755,173.03077048821498,12.748411565626006
wds,H1_H3_P1_,BayesianRidge,0.9506322885158722,8.732362700909608,0.02002855871699908,186.7047828131982,13.554777505998047
wds,H1_H3_P2_,rf,0.96108172999569,5.7180235692318995,0.012871136820577117,146.7861602988527,11.796028199421789
wds,H1_H3_P2_,xgb,0.9577131582122757,5.720879820013242,0.012843903426470705,161.20011843679328,12.27075186620826
wds,H1_H3_P2_,gbr,0.9550922987718785,7.714913115107519,0.017549363475097376,169.83728427570458,12.803498377042988
wds,H1_H3_P2_,BayesianRidge,0.9504415681606639,8.57980183890275,0.019621978657569185,187.50746219806013,13.568762287639846
wds,H1_H3_V_,rf,0.9605813243029871,5.757148857490023,0.012969010820844454,148.6870844676335,11.871225502510393
wds,H1_H3_V_,xgb,0.9580092665444166,5.662391921603593,0.012732044781497823,160.21038094912376,12.233867880765198
wds,H1_H3_V_,gbr,0.95550630542716,7.6315680822312615,0.017314080924529403,168.05253626733608,12.726560471569602
wds,H1_H3_V_,BayesianRidge,0.950523722995424,8.603936598201196,0.019685824802063216,187.2452886808705,13.568466920703855
wds,H1_H3_NCI_,gbr,0.9581808860319205,7.29720831226449,0.016502928313801953,159.64987955221,12.453029895861748
wds,H1_H3_NCI_,rf,0.9570023408376297,5.828315462670302,0.013160266028476333,162.7190707942712,12.439784569465887
wds,H1_H3_NCI_,xgb,0.9533369239207861,5.8927994267949035,0.013276421385076051,179.72199939320492,12.924767969585872
wds,H1_H3_NCI_,BayesianRidge,0.9492787834571521,8.548339932716846,0.019635226367109376,191.86219519913942,13.748694529359458
wds,H1_H3_MASS_,rf,0.9600578426737465,5.815032783739484,0.013073831735716784,150.96995015334264,11.973588533350314
wds,H1_H3_MASS_,xgb,0.9592138815206418,5.619567245747325,0.012648347325038788,155.5227455101462,11.968321585086871
wds,H1_H3_MASS_,gbr,0.9569014198516111,7.508396224030295,0.017018923941364925,162.60353201056623,12.499992717703508
wds,H1_H3_MASS_,BayesianRidge,0.9499556876217499,8.667929921207769,0.019843904265140433,189.3228788053416,13.641377229873612
wds,H1_H3_SASA_,rf,0.9613626738234968,5.688282419101033,0.01278574478699688,145.84269309368284,11.797158530459184
wds,H1_H3_SASA_,xgb,0.9567666422840955,5.712518104036741,0.012832051159866093,164.98918127462562,12.385941334008807
wds,H1_H3_SASA_,gbr,0.9550068720738599,7.677109679789773,0.01744653774386541,170.64201058065572,12.850743633250456
wds,H1_H3_SASA_,BayesianRidge,0.9503824377836108,8.676637263438808,0.019858382857266488,187.81837120636516,13.59514762149096
wds,H1_H3_SCT_,xgb,0.9589194207367692,5.713081544900993,0.012827476031960706,155.9866245703311,12.164820738903508
wds,H1_H3_SCT_,rf,0.9587805242712883,5.6490184029955275,0.012711038979577607,155.09137296830863,12.021339236571063
wds,H1_H3_SCT_,gbr,0.9553166398272142,7.502391905604691,0.01698573011006748,168.50043064318754,12.689090937486917
wds,H1_H3_SCT_,BayesianRidge,0.9419820783259617,9.039976591660352,0.02074619969948788,220.159339101822,14.670362785132372
wds,H1_H3_PKA_,xgb,0.9580872351712901,5.873393784227428,0.0131715316759743,159.20579070350763,12.388924437799515
wds,H1_H3_PKA_,BayesianRidge,0.9579416652584669,7.7348844945473685,0.017649235333667926,159.14731054046422,12.45815219672511
wds,H1_H3_PKA_,gbr,0.9558092986897087,7.473721192316949,0.016923131113933343,166.69016058160045,12.65420252333363
wds,H1_H3_PKA_,rf,0.9550282886259144,5.9200064147805405,0.013380014711396526,168.38842008383835,12.471452663837578
wds,H1_H3_PKB_,rf,0.9607249551447925,5.642682458065978,0.012698011913697899,148.58397006501235,11.927761012843646
wds,H1_H3_PKB_,xgb,0.9592838589578008,5.638110503702475,0.012693987585508337,154.58871660131382,12.17040826743694
wds,H1_H3_PKB_,gbr,0.9577976890451421,7.509173490114998,0.016975411671358576,159.94074298142763,12.481856770148969
wds,H1_H3_PKB_,BayesianRidge,0.9502842832425762,8.589996757567624,0.01964293764450436,189.20954384215796,13.621150681252626
wds,H1_P1_P2_,rf,0.9635483598893929,5.583713351502498,0.01253611639676172,138.51672414528213,11.540278109283992
wds,H1_P1_P2_,xgb,0.9596960326929252,5.55074847857545,0.012517907074862134,154.49452006101643,12.168160677004142
wds,H1_P1_P2_,gbr,0.959009458706985,7.4028186575293535,0.01672681454275609,155.6182368396981,12.282332306747104
wds,H1_P1_P2_,BayesianRidge,0.9491153153016318,8.822891892914187,0.020188255652723117,192.80126104037683,13.793115120524217
wds,H1_P1_V_,rf,0.9630097156053393,5.624280080056383,0.012622746446491664,140.53135722916784,11.635274153313713
wds,H1_P1_V_,xgb,0.9621096637115197,5.619453560057756,0.012609425284498432,144.64264136348473,11.832248765498731
wds,H1_P1_V_,gbr,0.9611924905372046,7.269301336065044,0.01639704837030711,147.50601427558158,11.978741726177828
wds,H1_P1_V_,BayesianRidge,0.9483661437820927,8.970873457733415,0.020582339466741217,195.657742359402,13.901662525179315
