Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
vert,V_PKA_,xgb,0.9742009722132465,5.287974497449794,0.011778696852215123,95.82440769547043,9.524247993664957
vert,V_PKA_,BayesianRidge,0.9637108115333698,7.988750408549191,0.018169881994135294,136.87728431643768,11.633083833227005
vert,V_PKB_,rf,0.9759738455784464,5.2747069043261785,0.011765195354536096,90.70864090545113,9.386006741755505
vert,V_PKB_,gbr,0.9737727247156673,6.497278304776373,0.014721507341911239,98.85583636530137,9.867773104303682
vert,V_PKB_,xgb,0.971782882250786,5.319475120523869,0.011932717897128166,105.77904632217462,10.105123326578239
vert,V_PKB_,BayesianRidge,0.9580846250240611,8.477437908772611,0.019479244133723726,158.42652889696967,12.491088286075321
vert,NCI_MASS_,rf,0.9779436847947078,5.2384201999874005,0.011665512529213887,82.97184204753026,9.007498950016366
vert,NCI_MASS_,gbr,0.975347401112265,6.458389208830949,0.014538071054407381,93.31840769731419,9.56965422554617
vert,NCI_MASS_,xgb,0.973240713361853,5.341650462573002,0.011928405197793004,100.33498106092823,9.781912297763764
vert,NCI_MASS_,BayesianRidge,0.9515890930841053,9.346462665459935,0.02150839599945197,182.87659579651466,13.433770208028605
vert,NCI_SASA_,rf,0.9760960960365613,5.230965703653832,0.011705297859969143,89.88447960132504,9.301255431280321
vert,NCI_SASA_,gbr,0.9738830474608335,6.421828036737045,0.014512185347140365,98.69722218597317,9.825828360186096
vert,NCI_SASA_,xgb,0.9712144533040075,5.323826513957035,0.011989205162517586,107.68618080196215,10.087892643174616
vert,NCI_SASA_,BayesianRidge,0.9521925303808768,9.27044873592509,0.021275753740597224,180.26144248283234,13.355657260092059
vert,NCI_SCT_,rf,0.9769543265521972,5.251899194760435,0.011693321467302484,87.37066510899282,9.193218613250513
vert,NCI_SCT_,gbr,0.9744444517693539,6.469144236974474,0.014635120432400856,96.75723896276777,9.747343658192516
vert,NCI_SCT_,xgb,0.9740930352731653,5.383654550283317,0.012044784736176425,98.18200171157808,9.734249096490311
vert,NCI_SCT_,BayesianRidge,0.9549515284796704,9.003895794038053,0.020558253116685177,169.97539688275305,12.951486380297762
vert,NCI_PKA_,gbr,0.9748916946224824,6.25975199263807,0.014146071173911085,95.23270784078304,9.625570216237826
vert,NCI_PKA_,rf,0.9743989903959106,5.392197098654504,0.012093351245733719,96.81052084253915,9.604686749072794
vert,NCI_PKA_,xgb,0.9702947005257199,5.3660956096803405,0.012037666357263752,111.6015350987536,10.175568438626508
vert,NCI_PKA_,BayesianRidge,0.9623288267721088,8.160917035836267,0.018619713231124303,142.47751693362738,11.855079123893379
vert,NCI_PKB_,rf,0.9770793415455602,5.199554289788908,0.011597818657165,87.06799125885672,9.180074315670845
vert,NCI_PKB_,xgb,0.974287605449331,5.2778080960365426,0.011816402150176422,97.80192711537998,9.71023129094193
vert,NCI_PKB_,gbr,0.9739694863527559,6.434212172031782,0.014536163719486123,98.83594579845796,9.831080530166213
vert,NCI_PKB_,BayesianRidge,0.9537580534122547,8.922838061657552,0.02065516104848483,174.72432785215824,13.124115742740088
vert,MASS_SASA_,rf,0.977551328137972,5.24576343228383,0.011675725455697204,84.48989662239276,9.08571331315368
vert,MASS_SASA_,gbr,0.9737465015115884,6.659563311744799,0.015062781664953517,98.97361225810558,9.876033366843938
vert,MASS_SASA_,xgb,0.973677507161892,5.3523735915301405,0.01196778276601632,98.97735783340482,9.72946291799155
vert,MASS_SASA_,BayesianRidge,0.9513337732441383,9.469058359866114,0.021745409505072102,183.6458593582025,13.479070053106682
vert,MASS_SCT_,gbr,0.9709640058862993,6.848318089280282,0.015572799223158096,110.0205575106847,10.328686488118425
vert,MASS_SCT_,rf,0.9701888269230354,6.068697659366248,0.013888552144662659,113.64320960329185,10.336109217343871
vert,MASS_SCT_,xgb,0.9678297873556723,5.985798466355974,0.013653715051142063,122.2045311621675,10.744622452660703
vert,MASS_SCT_,BayesianRidge,0.9513471957695832,9.467700944999489,0.02163445559286204,183.36011800389886,13.473381723177742
vert,MASS_PKA_,xgb,0.9757510352290197,5.191580276804579,0.011517717796009417,90.80375096439694,9.296144639467126
vert,MASS_PKA_,rf,0.9757093380484472,5.466364743798193,0.012214731137192967,91.57284846621701,9.391318803180024
vert,MASS_PKA_,gbr,0.9747880895641348,6.389762911415436,0.01440594143515525,95.4050914718835,9.633892273776231
vert,MASS_PKA_,BayesianRidge,0.9634154247665245,8.044646336883284,0.018346748071522794,137.92477706514705,11.68764213571303
vert,MASS_PKB_,rf,0.977456341050482,5.279688242031325,0.011741121657174272,84.98655194993759,9.142830246635025
vert,MASS_PKB_,xgb,0.974475330231841,5.371493201626815,0.011925151700904493,95.35351787970215,9.606380265606635
vert,MASS_PKB_,gbr,0.9741965096247209,6.568073622877111,0.014815521484879085,97.07587077851557,9.807191975348392
vert,MASS_PKB_,BayesianRidge,0.9550240656375044,8.8034613691544,0.02029484634258583,170.01290214298257,12.943656017597457
vert,SASA_SCT_,rf,0.9786315699608801,5.050990157256588,0.011217105834574312,80.27383265753751,8.871303995543013
vert,SASA_SCT_,xgb,0.9757127263379959,5.08831688383776,0.011301793016025557,90.74392632909634,9.357065646389206
vert,SASA_SCT_,gbr,0.9748523024739815,6.399187211549418,0.014448234970107035,94.46034286067345,9.670963940422654
vert,SASA_SCT_,BayesianRidge,0.9510113016863168,9.526319334427466,0.021759417384345205,184.58180742044675,13.518827693770405
vert,SASA_PKA_,gbr,0.9761385655460331,6.233470112271003,0.014067468659483343,90.09392346254717,9.37178625018051
vert,SASA_PKA_,rf,0.9758817612538963,5.236409047586757,0.011686690056270797,90.20785601227685,9.299274145343482
vert,SASA_PKA_,xgb,0.9739135118688342,5.177467963507447,0.01154901001412368,97.2165533318186,9.544019900166811
vert,SASA_PKA_,BayesianRidge,0.9635696988316937,8.044970456858076,0.01829718926058117,137.28609326384444,11.661338960877075
vert,SASA_PKB_,rf,0.9772230789056173,5.146810762244842,0.01145805577063603,85.7699503506349,9.162962962438161
vert,SASA_PKB_,gbr,0.9739682813742675,6.47768474022765,0.01464154972314825,97.7854420900131,9.843020746822207
vert,SASA_PKB_,xgb,0.9731617767912475,5.349824848678876,0.011987672732262684,101.0443626956569,9.911532805596133
vert,SASA_PKB_,BayesianRidge,0.9561401121309754,8.714602275527875,0.02006119067597416,165.6706096977635,12.78442863478627
vert,SCT_PKA_,rf,0.9765037638426876,5.308360200729195,0.011854891451977923,88.98455655245769,9.285694571740997
vert,SCT_PKA_,gbr,0.9757552195747893,6.253336510799544,0.014181699385973126,91.72670611788027,9.471768889957792
vert,SCT_PKA_,xgb,0.973510267768925,5.368895199894798,0.012056918045500103,98.84526709006046,9.756405333889486
vert,SCT_PKA_,BayesianRidge,0.9584122636225472,8.545072171832267,0.01955855421633207,157.02060744170387,12.456547230569127
vert,SCT_PKB_,rf,0.9773370001610573,5.206934493686425,0.011540142466712583,85.70600729992655,9.095614503209003
vert,SCT_PKB_,xgb,0.9755633862301772,5.301580910188276,0.01178552931632088,92.41543626949465,9.49303602668908
vert,SCT_PKB_,gbr,0.9755240196454276,6.339800579085051,0.014315432095222482,92.2925269815963,9.55953008839143
vert,SCT_PKB_,BayesianRidge,0.9560420514363402,8.844009642874722,0.02023156146569412,166.11094026167206,12.797520311480431
vert,PKA_PKB_,rf,0.9761180671456249,5.2854963807598,0.011789099007397144,90.63545127766945,9.31791583660819
vert,PKA_PKB_,gbr,0.9745504204637448,6.396432747817074,0.014478926608933556,96.05349510532191,9.727078848805068
vert,PKA_PKB_,xgb,0.972148402087722,5.425315965074949,0.012108209120907017,104.26324769297025,10.039169923267856
vert,PKA_PKB_,BayesianRidge,0.9657882301280736,7.520447420976973,0.017285439088336726,129.15951993627831,11.295827159083794
vert,H1_H2_H3_,rf,0.9791222220097717,5.145558454553988,0.011423660481818554,78.88827185911387,8.770837310222243
vert,H1_H2_H3_,xgb,0.9763469929828617,5.2121000868530825,0.011589476189778925,89.51505709218618,9.30305266512767
vert,H1_H2_H3_,gbr,0.9751973297043227,6.301510733534263,0.014240275673396075,93.56081021662695,9.614899143214698
vert,H1_H2_H3_,BayesianRidge,0.9605283362276426,8.18822066826652,0.01885081090218122,148.67867444351538,12.1448657156
vert,H1_H2_P1_,rf,0.9792207501527834,5.164594165488587,0.01145501147110406,78.50544676137491,8.75683147502625
vert,H1_H2_P1_,gbr,0.9762589965957374,6.1847465018454,0.013932026302939386,89.69250107986127,9.404745277233229
vert,H1_H2_P1_,xgb,0.9753840071765341,5.246651567841262,0.011658235740457656,93.13173118876207,9.474975869629466
vert,H1_H2_P1_,BayesianRidge,0.9576929650946697,8.73610924222882,0.020111045969671122,159.43534510764675,12.577309827740905
vert,H1_H2_P2_,rf,0.9781843052610795,5.155536587439921,0.01147312764902488,81.74010566446003,8.928012075922371
vert,H1_H2_P2_,gbr,0.9765878047599605,6.145517865560285,0.013853492353508193,88.23632222971182,9.322053203391643
vert,H1_H2_P2_,xgb,0.9747011129057507,5.259684373497427,0.011747997001959885,94.19337737149888,9.54270222464613
vert,H1_H2_P2_,BayesianRidge,0.9620551930459864,8.19055413384723,0.01875755153551009,142.89253727938524,11.910598407838332
vert,H1_H2_V_,rf,0.9784053733205826,5.16243891940705,0.011471084260145474,81.09361591739341,8.877727255444913
vert,H1_H2_V_,gbr,0.9763838992662782,6.183991930481623,0.013930317206593684,89.03362105409106,9.368166637315174
vert,H1_H2_V_,xgb,0.9742769663871513,5.396880867271731,0.012064277647152653,96.2175755175983,9.661558569496034
vert,H1_H2_V_,BayesianRidge,0.9617804512916296,8.161915028925206,0.018799737017748955,143.95649900507914,11.953072712535922
vert,H1_H2_NCI_,rf,0.9794241517917277,5.1143442322629635,0.011373435097510343,77.67605894323019,8.69902867996525
vert,H1_H2_NCI_,xgb,0.9768764305404938,5.148455198659836,0.011466237333126192,87.37832854771983,9.197329576450702
vert,H1_H2_NCI_,gbr,0.9762857179801024,6.142959366571444,0.013859270418330513,89.56022678072871,9.396144310026235
vert,H1_H2_NCI_,BayesianRidge,0.959035105774667,8.399779201668043,0.019270045108839624,154.55950540545012,12.36026497682118
vert,H1_H2_MASS_,rf,0.9780579282118529,5.210449762901564,0.01158028961923895,82.47167050714117,8.962899424354614
vert,H1_H2_MASS_,gbr,0.9759915703765405,6.227310419999407,0.014004858551518659,90.75485830522175,9.44122397707381
vert,H1_H2_MASS_,xgb,0.9759491743473603,5.242126674984557,0.011672079200092814,90.55721535066411,9.341831697379604
vert,H1_H2_MASS_,BayesianRidge,0.9608037027877788,8.270515060490073,0.01905732878572751,147.66425145148492,12.106126180211291
vert,H1_H2_SASA_,rf,0.9783131015788598,5.150513439959974,0.011451076335592029,81.28024972657091,8.89213727992313
vert,H1_H2_SASA_,gbr,0.976121198199524,6.178776935766452,0.01395064334420049,90.06047634122979,9.426927519986808
vert,H1_H2_SASA_,xgb,0.97484977785412,5.2865899692202944,0.011786350892100384,94.0186307680284,9.533085903104055
vert,H1_H2_SASA_,BayesianRidge,0.960688830885782,8.299081903936527,0.019126136916505238,148.0140224650515,12.122977966945085
vert,H1_H2_SCT_,rf,0.9762104245646253,5.276553135420738,0.011723414633546151,89.7099792780294,9.400764678054307
vert,H1_H2_SCT_,gbr,0.9739578710330585,6.411158872084336,0.014509670158709798,98.21032435387083,9.856994900523903
vert,H1_H2_SCT_,xgb,0.9731663453942788,5.375410134150118,0.011981785464460645,101.52982522690837,9.937379914632865
vert,H1_H2_SCT_,BayesianRidge,0.9572759375294181,8.627407573372633,0.019825685899552352,161.33944313673433,12.618897421652846
vert,H1_H2_PKA_,rf,0.9790518399445997,5.14826875721255,0.01145696011048097,79.20268096990036,8.765855916128661
vert,H1_H2_PKA_,gbr,0.9774243390724784,6.021629466126056,0.013554684071703604,85.14218385469766,9.161773781987636
vert,H1_H2_PKA_,xgb,0.9753562774083395,5.3644051938669595,0.011971888017980832,92.88498908585943,9.502956528966779
vert,H1_H2_PKA_,BayesianRidge,0.9686299938143152,7.328946715337757,0.016844482892637312,118.42231479041611,10.82964413998432
vert,H1_H2_PKB_,rf,0.9789123568760818,5.154234681295394,0.011432105983895855,79.62981211742338,8.828482161385882
vert,H1_H2_PKB_,gbr,0.9764709177952057,6.245200535996196,0.014085279624478145,88.8436552596481,9.368272461054598
vert,H1_H2_PKB_,xgb,0.9762033337776435,5.274746283874785,0.011716730545822045,90.11650582214259,9.357511649447314
vert,H1_H2_PKB_,BayesianRidge,0.9621973189000977,7.942715506972959,0.018239882737601014,142.757585338915,11.880027896755827
vert,H1_H3_P1_,rf,0.9789916184115708,5.152783305188031,0.011447659573739834,79.31371632973955,8.806168729432454
vert,H1_H3_P1_,xgb,0.9758882033013195,5.191012529206939,0.011540920075435983,91.19762579038864,9.38340596999499
vert,H1_H3_P1_,gbr,0.9755678461635744,6.250068983563237,0.014084604911234328,92.23927811972321,9.540960511257381
vert,H1_H3_P1_,BayesianRidge,0.9584409665598983,8.637427779042243,0.01979306233148147,156.391873408045,12.453455420075592
vert,H1_H3_P2_,rf,0.9775969193266064,5.188361875624522,0.01154797426014996,83.91383830687217,9.046482700798274
vert,H1_H3_P2_,gbr,0.9766502013772289,6.136619907528095,0.01380022515178705,88.19195640709353,9.309097844453122
vert,H1_H3_P2_,xgb,0.973748529407058,5.281367615623509,0.011777118723500558,97.28227863773235,9.644486678785196
vert,H1_H3_P2_,BayesianRidge,0.9601404129905786,8.384552841058785,0.019095977238516686,149.99308456411308,12.208947562303116
vert,H1_H3_V_,rf,0.9782061671757214,5.142520263461869,0.011438973533603302,81.88376983802524,8.903343984405938
vert,H1_H3_V_,gbr,0.976015515128973,6.201473897354085,0.013983111984601527,90.54222091376498,9.425330790100853
vert,H1_H3_V_,xgb,0.973333223271875,5.368377340448728,0.012000994928597878,99.3410213395015,9.780921929992234
vert,H1_H3_V_,BayesianRidge,0.9602090313078767,8.385362034641354,0.019116852805030376,149.78011946471787,12.19591254292757
vert,H1_H3_NCI_,rf,0.9791047242972809,5.108437317198465,0.011371572769920547,78.86805295212423,8.764450267024753
vert,H1_H3_NCI_,gbr,0.976020545286576,6.1848204413654075,0.013928436248786,90.61942519300587,9.445969641570061
vert,H1_H3_NCI_,xgb,0.9758929945809944,5.27030578103284,0.011742519798967298,90.82971862266483,9.406106661777724
vert,H1_H3_NCI_,BayesianRidge,0.9575593476814562,8.615528862830578,0.019783778538359297,160.09778698303927,12.582014588185498
vert,H1_H3_MASS_,rf,0.9776869728325416,5.230038317277333,0.011621360186311071,83.87949176911602,9.032293203345777
vert,H1_H3_MASS_,gbr,0.9754838309885272,6.271771470568876,0.014114211269740948,92.62508177090324,9.541630713144404
vert,H1_H3_MASS_,xgb,0.9740458348269764,5.3699716725036675,0.011941001932293397,97.23401991507374,9.671197664471695
vert,H1_H3_MASS_,BayesianRidge,0.9590018287110393,8.554864319389608,0.019538823852141077,154.29105764990246,12.378872378411641
vert,H1_H3_SASA_,rf,0.9782802989782743,5.11522465791199,0.01137233411689159,81.51006693923182,8.89320308264746
vert,H1_H3_SASA_,gbr,0.9763928969904947,6.163357714875687,0.013908052697161822,89.05365123187549,9.3567830179607
vert,H1_H3_SASA_,xgb,0.97486321444729,5.3290140936920904,0.01185672018558991,93.99223683786127,9.528984709072773
vert,H1_H3_SASA_,BayesianRidge,0.9588906367865979,8.595357906392017,0.019612426914829163,154.61361949159385,12.394503485258177
vert,H1_H3_SCT_,rf,0.9783683790372578,5.149983592180963,0.011412081815179241,81.60604862566763,8.937531351761326
vert,H1_H3_SCT_,xgb,0.9759393631424714,5.2317948664882,0.01166010990159483,90.58556546904632,9.395090630655568
vert,H1_H3_SCT_,gbr,0.9750680982566727,6.326557391403547,0.01427489990399122,94.04072828895048,9.647114475962107
vert,H1_H3_SCT_,BayesianRidge,0.9571534416666466,8.621932390712358,0.01979085631637346,161.7037506365378,12.636093386039253
vert,H1_H3_PKA_,rf,0.9785623324269002,5.214620287901594,0.011607504204919003,81.03431127730317,8.871103806831341
vert,H1_H3_PKA_,gbr,0.9761913687623999,6.1594045573279175,0.013886198847374695,89.72419536570106,9.398098128339418
vert,H1_H3_PKA_,xgb,0.9751931760515189,5.394601032541554,0.012001394604532714,93.38169583052445,9.528580975828397
vert,H1_H3_PKA_,BayesianRidge,0.966365544628142,7.593438620058237,0.017320534775630926,126.8306397696967,11.212104958355237
vert,H1_H3_PKB_,rf,0.9783693761654011,5.184432518794687,0.011514379865026502,81.73203432468378,8.93362956376794
vert,H1_H3_PKB_,gbr,0.9756493263333365,6.331688550509164,0.014258461197500938,91.96870134009376,9.539061503917821
vert,H1_H3_PKB_,xgb,0.9755885112556175,5.3235146947759615,0.01185764391743738,92.64456983982001,9.477519263676768
vert,H1_H3_PKB_,BayesianRidge,0.961599836090417,8.084254747909064,0.018529889618040564,144.89562999770328,11.97531880218269
vert,H1_P1_P2_,rf,0.9784520025329615,5.176268914567304,0.011506954450343759,80.71518128456397,8.86900013684075
vert,H1_P1_P2_,gbr,0.9774532056130252,6.066527546778231,0.013622424515217696,85.20179266348383,9.145210451360695
vert,H1_P1_P2_,xgb,0.9748553806282922,5.309445988438307,0.01182193225464548,94.04315357493941,9.524379506716127
vert,H1_P1_P2_,BayesianRidge,0.9600006816660998,8.491251586775668,0.019408825977314505,150.61004749846126,12.225579128351988
vert,H1_P1_V_,rf,0.9788190903748237,5.12585278180718,0.01138887194705374,79.43135098564775,8.77879013855323
vert,H1_P1_V_,gbr,0.9766420588855919,6.117465756239378,0.01378092877461085,88.20403871161759,9.312875196651285
vert,H1_P1_V_,xgb,0.9744668641228937,5.316615336648644,0.01185438846787561,95.16463835612083,9.605019600724692
vert,H1_P1_V_,BayesianRidge,0.9598014975546889,8.494398172146129,0.019539663557239705,151.3630838022312,12.2579473908586
vert,H1_P1_NCI_,rf,0.9797487745948221,5.102298688495103,0.01134036127974314,76.42100547625007,8.638269108877507
