Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
inv,V_PKA_,xgb,0.7414028239084672,15.307347793579101,0.03303772558366149,774.523886389162,26.501477442656142
inv,V_PKA_,gbr,0.6511274046348001,16.150805500416816,0.034688372142900215,844.5790619183805,27.227428440540802
inv,V_PKB_,gbr,0.7682608703502023,15.028809751497883,0.03242588589004283,714.8880822870557,24.857310715531813
inv,V_PKB_,rf,0.7494925091266121,16.263904875645185,0.035245149198326456,767.0849004952724,26.02359396934252
inv,V_PKB_,BayesianRidge,0.7481394453875908,17.005753394639477,0.03698732046204754,732.1239302130368,26.246446033720968
inv,V_PKB_,xgb,0.7076940584817633,17.52509511311849,0.037961293873196425,913.1662971925128,28.238187269919614
inv,NCI_MASS_,gbr,0.7833974808087637,14.48899097999705,0.031112067343197665,671.4806137737544,24.213869055001755
inv,NCI_MASS_,rf,0.7678848375795383,15.230484747324425,0.0329487232256659,700.0577553828073,24.80923663903873
inv,NCI_MASS_,BayesianRidge,0.7569909820795624,16.553683516679506,0.03592063810063636,734.9945337699787,26.08101695374655
inv,NCI_MASS_,xgb,0.7519254965974682,16.01037343343099,0.033948766207362445,752.4148137856516,25.668611265736462
inv,NCI_SASA_,rf,0.751622741465537,15.482536151996147,0.03348017126618198,713.0967673042951,25.23073966533116
inv,NCI_SASA_,BayesianRidge,0.7509347963288656,16.715867465420565,0.0362662803339605,749.7505502871198,26.3987183299011
inv,NCI_SASA_,gbr,0.7361421073041179,15.412470654379334,0.0330366604802903,759.3226623285723,26.40175225622882
inv,NCI_SASA_,xgb,0.72834513585859,16.424890060424804,0.03503473782985871,794.0460751139403,26.633306573644553
inv,NCI_SCT_,BayesianRidge,0.7971949542870649,15.500749641394046,0.033771568243847784,648.1881737267304,23.899600804311806
inv,NCI_SCT_,rf,0.7713324533154289,15.637653243885762,0.034141837346611977,699.6846794157115,25.166319542862063
inv,NCI_SCT_,gbr,0.7581258077360072,15.866626120415408,0.03446134778973999,733.7062004813955,25.557069556270946
inv,NCI_SCT_,xgb,0.6970147464434084,17.35366071065267,0.03746040676797707,878.9410763361577,28.783274379331623
inv,NCI_PKA_,BayesianRidge,0.7444420156914224,16.81454921969304,0.03650773010034277,766.8169889683483,26.74663508631026
inv,NCI_PKA_,rf,0.655020716915019,17.048829224537034,0.037147184410847855,884.1542132672906,28.095825942179328
inv,NCI_PKA_,gbr,0.5477296805437961,18.349204171498208,0.03985149717039356,1050.8738488289407,30.292140446404836
inv,NCI_PKA_,xgb,0.44630831544372584,20.568816909790037,0.04472528612752818,1310.1962324279898,33.70029160789513
inv,NCI_PKB_,BayesianRidge,0.7376867930694423,16.90424646167073,0.03679715814221081,756.9494690447688,26.710595197450306
inv,NCI_PKB_,rf,0.7167298291049641,17.012305294612794,0.03692417000657422,826.2156728983822,27.477185713468067
inv,NCI_PKB_,gbr,0.7040479741844946,16.875166149734696,0.03651334951702506,869.6271697431697,27.95170893878021
inv,NCI_PKB_,xgb,0.5405198622978173,20.40626992543538,0.043410933142597835,1182.1009486852467,33.36884667229309
inv,MASS_SASA_,gbr,0.789439410711502,14.212854381363954,0.030611322272060724,651.2155767250725,23.887874489954264
inv,MASS_SASA_,rf,0.7727430600679901,15.181406110660163,0.03278549006978914,688.1959542031052,24.776404810011663
inv,MASS_SASA_,BayesianRidge,0.7680993159645333,16.542101902238763,0.03606081191359782,725.0609754089737,25.62718849412306
inv,MASS_SASA_,xgb,0.7449103820786904,15.787513999938962,0.03415560954491913,775.5690577584951,26.39914975834978
inv,MASS_SCT_,rf,0.8020795532789927,13.698369548310481,0.0294976741852593,616.2095539149371,23.347907161633156
inv,MASS_SCT_,BayesianRidge,0.7913733939803392,15.742148268170194,0.03421568169059387,659.8051538209013,24.10929726337624
inv,MASS_SCT_,gbr,0.7909937348655938,13.966293352313855,0.02995837413525873,653.0602756720455,23.981163139146354
inv,MASS_SCT_,xgb,0.7681016828158368,14.422492446899415,0.030960688816742087,697.3196001311555,24.87530354350511
inv,MASS_PKA_,xgb,0.783954508080809,14.236652450561525,0.030362818362381673,669.5121416029341,24.310173189786045
inv,MASS_PKA_,BayesianRidge,0.7726564849800187,16.142730050505424,0.035196656522017054,709.9821467692971,25.193003555096478
inv,MASS_PKA_,rf,0.7457975356221013,14.981124988425927,0.032307988252078805,709.7946310637337,25.388566805743537
inv,MASS_PKA_,gbr,0.7397357965350226,15.261020229634704,0.03295632852849434,703.3107132253873,25.109126451004308
inv,MASS_PKB_,gbr,0.7760905277290063,14.931500026398876,0.03209052655970752,686.4967302546879,24.638583549654737
inv,MASS_PKB_,BayesianRidge,0.7618268809126661,16.822490714286843,0.03661827399235059,717.1828620243199,25.753574435092162
inv,MASS_PKB_,rf,0.7473628634207251,16.006113883477624,0.03456302637927995,760.6380647898111,25.964064680232042
inv,MASS_PKB_,xgb,0.7389004181979649,16.401144472757974,0.03458929540819492,766.0435796405363,25.91703080968869
inv,SASA_SCT_,BayesianRidge,0.7942458709648674,15.779915634497808,0.03426022296608246,655.0417572695973,23.993232873287383
inv,SASA_SCT_,rf,0.7614163168413082,14.800087634229195,0.03205180170330967,691.2891142925776,24.930078977768325
inv,SASA_SCT_,gbr,0.749845911772781,14.759083689646403,0.031884055856770524,711.608870185058,25.628553861532396
inv,SASA_SCT_,xgb,0.70425146900805,16.10269618988037,0.03474619745857557,837.645813043939,27.890719380227374
inv,SASA_PKA_,BayesianRidge,0.7622775778928264,16.554443704253455,0.03597533245460091,735.0930300889071,25.68322630451889
inv,SASA_PKA_,rf,0.6971970659857771,16.0668953505291,0.03469041300244349,787.4206191206415,26.623785089876623
inv,SASA_PKA_,xgb,0.6041311765734103,17.701969782511394,0.038161132322667615,1004.4287659320878,30.551782438269374
inv,SASA_PKA_,gbr,0.5939729926641308,16.993365497313352,0.03661562919757582,923.2592886576934,28.50424723979466
inv,SASA_PKB_,rf,0.7310511795801121,16.31284055841149,0.03534146263947877,805.6451085136516,26.647948176603244
inv,SASA_PKB_,gbr,0.7237470591571171,16.103605684254262,0.034598969598308486,803.6615309822662,26.861674781161422
inv,SASA_PKB_,BayesianRidge,0.7222100803961253,17.24740361438075,0.03746166343780864,771.2834774424325,26.983100914953297
inv,SASA_PKB_,xgb,0.6515722809385804,18.0661687596639,0.038474721742180515,944.4928041417946,29.08076727322068
inv,SCT_PKA_,BayesianRidge,0.793538520061027,15.618154502899742,0.033914817150312304,652.0053790676727,23.980739963747688
inv,SCT_PKA_,rf,0.6759231445676576,16.75184345568783,0.03655351619604067,835.7262660382087,27.63313523240948
inv,SCT_PKA_,gbr,0.5754075033007543,18.10655220958199,0.03983929038307983,1016.5476518232438,29.82964998242442
inv,SCT_PKA_,xgb,0.4866426584878102,19.223673909505205,0.042023351845089325,1175.3898508887373,32.026439615025545
inv,SCT_PKB_,BayesianRidge,0.797487122251243,15.49352206459677,0.033641154895915786,641.7773678936032,23.768430292464576
inv,SCT_PKB_,rf,0.7504828402051439,15.566468123774376,0.03369422173881959,716.536697101256,25.776416374541476
inv,SCT_PKB_,gbr,0.7396645987208442,16.09861921273683,0.03483353115902928,771.2431730964911,26.238126749403257
inv,SCT_PKB_,xgb,0.6754875064903202,16.366178932189943,0.03521853210953065,853.5307972850638,28.16565568254267
inv,PKA_PKB_,BayesianRidge,0.7674726602112386,16.580451695872984,0.036064605412291895,704.5327552296949,25.46346273210464
inv,PKA_PKB_,rf,0.693965452716095,16.33523860780424,0.03519633777123078,798.7850942991641,26.98383807313416
inv,PKA_PKB_,gbr,0.6203837974273964,17.078347071782314,0.0370388205430466,924.209738057723,28.75525772035192
inv,PKA_PKB_,xgb,0.5487105694392584,17.51104877471924,0.037150463709521936,1003.6600296958346,29.241323656084337
inv,H1_H2_H3_,BayesianRidge,0.8161954864125942,14.770875567903497,0.03229297558435946,602.7424600498282,22.851555813403614
inv,H1_H2_H3_,gbr,0.8008923818624213,14.07067543470651,0.03013956359983363,583.6247423445684,22.948652482793207
inv,H1_H2_H3_,rf,0.7834422198601242,14.836110448937632,0.03221881959843443,659.6256913506459,23.993098050234956
inv,H1_H2_H3_,xgb,0.7782371756196896,14.553975079854329,0.03110709217310371,662.4871032054609,24.25675960193907
inv,H1_H2_P1_,BayesianRidge,0.8136805989467717,15.002847819317486,0.032817607492285,610.5932913145696,23.07803731286329
inv,H1_H2_P1_,gbr,0.7947112784880972,14.096263046137764,0.030168602648789712,595.8107918657482,23.09397190689566
inv,H1_H2_P1_,rf,0.7877916878659346,14.750966539606228,0.03204663543699411,654.0565243007144,23.991316724307275
inv,H1_H2_P1_,xgb,0.7803664172783851,14.722679977416993,0.03152930461308431,666.9175318435728,24.501642317505897
inv,H1_H2_P2_,BayesianRidge,0.8136786368732289,14.966718580286559,0.03275348652511342,605.9477494029976,23.023309751073974
inv,H1_H2_P2_,gbr,0.8069045682263299,13.793552563987205,0.029474392692593294,586.0216537027633,22.741140518757483
inv,H1_H2_P2_,rf,0.7851801308773209,14.983101541005288,0.032607489043746454,671.1029131785798,24.336973096958722
inv,H1_H2_P2_,xgb,0.7494778718503067,14.757077407836913,0.03204909355107234,745.9309543066006,25.731877986708277
inv,H1_H2_V_,BayesianRidge,0.8139151076178438,14.91620639135389,0.032630086718082096,605.6934396158659,23.01352482464085
inv,H1_H2_V_,gbr,0.789473118397942,14.0699029385177,0.03013201166163152,638.0955303435051,23.798792915811767
inv,H1_H2_V_,rf,0.7872181264089518,14.727836922047862,0.03197175931749226,667.0727816600834,24.147362717105597
inv,H1_H2_V_,xgb,0.7840669418988195,13.818624928792318,0.03013647724771698,668.129530317292,24.393327221781128
inv,H1_H2_NCI_,BayesianRidge,0.8070835419286115,14.79639239767209,0.032431690096001796,622.3563828533345,23.451272925762872
inv,H1_H2_NCI_,gbr,0.8055064819497249,14.272104325218688,0.030657912220827345,586.0595249197471,22.903923185000515
inv,H1_H2_NCI_,rf,0.7816048418651493,15.011468322013638,0.03256158544608829,665.6824982630685,24.2989877831012
inv,H1_H2_NCI_,xgb,0.7702621953464726,15.256470832824709,0.03218089755344014,686.9541429628474,24.55259718373873
inv,H1_H2_MASS_,gbr,0.8344990405678601,12.634662848250477,0.027159877588404314,529.7220106205775,21.237206283636834
inv,H1_H2_MASS_,BayesianRidge,0.8134475014497949,15.012372377371403,0.03285325616447444,609.4961735959839,23.06229751600319
inv,H1_H2_MASS_,rf,0.8037669429584839,13.906237003968254,0.0301529852862585,619.2671163285743,23.10924722460332
inv,H1_H2_MASS_,xgb,0.7868175126733472,14.238597806294758,0.03047523698486886,635.6717550501783,23.858158860616363
inv,H1_H2_SASA_,BayesianRidge,0.8125486864109146,15.01751759580715,0.03286357387646082,611.146167034722,23.109677938999056
inv,H1_H2_SASA_,gbr,0.7896536277720946,14.032609278586866,0.03005614692886512,625.3974226818884,23.219306165325577
inv,H1_H2_SASA_,rf,0.7754539164396677,14.935097348635159,0.03240563095593592,678.7190517548254,24.48457942969011
inv,H1_H2_SASA_,xgb,0.7403936657241716,15.490011940002441,0.033440532509642955,785.9858322308612,26.65915175096699
inv,H1_H2_SCT_,gbr,0.8086221650535048,13.698332390791581,0.029371653690814663,574.5168676092991,22.415982025686652
inv,H1_H2_SCT_,BayesianRidge,0.7954302264877284,15.612340813887636,0.03396721589883682,653.2310568746943,23.955190175930056
inv,H1_H2_SCT_,rf,0.782510059788835,14.601705319113753,0.03175501314570696,657.3335205500399,23.9906495580825
inv,H1_H2_SCT_,xgb,0.7709447908805173,14.349437357584634,0.03080990954884949,673.5092517091783,24.623828046814225
inv,H1_H2_PKA_,BayesianRidge,0.8073497894965017,15.043204909949429,0.032940638691272485,626.9274881716825,23.4214935928102
inv,H1_H2_PKA_,rf,0.6966182817688144,16.259649629629628,0.035194709835974725,787.8604152337032,26.413233572581795
inv,H1_H2_PKA_,gbr,0.6088564676713583,16.723487972108774,0.035696732117909205,860.999730714854,27.124597831529663
inv,H1_H2_PKA_,xgb,0.5345241163988413,17.22958110809326,0.03681288553211457,1018.6597490842853,29.454956352910862
inv,H1_H2_PKB_,BayesianRidge,0.7854249509963422,15.850102292137516,0.03454965037205296,665.209994318837,24.566225670232306
inv,H1_H2_PKB_,rf,0.7665613680795614,15.291570806878303,0.03309978509030876,698.5791972421738,24.832387319935453
inv,H1_H2_PKB_,gbr,0.7628845864986818,14.808431711938203,0.0317489209423707,667.0531564884097,24.137863518805904
inv,H1_H2_PKB_,xgb,0.7147527233797171,16.03627751668294,0.03377521155568773,779.9630941150617,26.113679743887975
inv,H1_H3_P1_,gbr,0.8254372031042397,13.635533415326766,0.029127460575650015,532.1881831309141,21.54622172146237
inv,H1_H3_P1_,BayesianRidge,0.8223346004195161,14.77923943780959,0.0322627940449749,586.5215660368083,22.382702928657814
inv,H1_H3_P1_,rf,0.7889123750153004,14.70473798649267,0.0318647596913801,644.1631653738557,23.660404325894227
inv,H1_H3_P1_,xgb,0.7763339073851916,14.460168177286784,0.030665731286720566,657.9058469080971,23.949268750770738
inv,H1_H3_P2_,BayesianRidge,0.8226015606494499,14.635964466312126,0.032023621573472896,581.7242699286098,22.370523276710077
inv,H1_H3_P2_,gbr,0.8195052260501068,13.443727666407764,0.02896217853534641,569.8634013577735,22.442720718085308
inv,H1_H3_P2_,rf,0.7998494599528548,14.27472275462963,0.030997107677904007,632.1918888674156,23.385644054550305
inv,H1_H3_P2_,xgb,0.7917908610091267,13.632476361592612,0.02934398227128702,645.0158305454731,23.452519813763367
inv,H1_H3_V_,BayesianRidge,0.8237760895263786,14.547553666830296,0.03183883842810555,579.839889615251,22.305086218228396
inv,H1_H3_V_,gbr,0.8025522501997191,13.754745797965253,0.029487125298774924,609.4651460709437,22.989100029586496
inv,H1_H3_V_,xgb,0.7856500226141818,13.990341046651205,0.03013265113027257,647.3825936877522,23.604087308240956
inv,H1_H3_V_,rf,0.7826955800772303,14.685675995370365,0.031872442487341036,675.0782775899612,24.21196129238307
inv,H1_H3_NCI_,gbr,0.8145325050987987,13.900110304080718,0.029715970912853377,564.871670410545,22.337679168740163
inv,H1_H3_NCI_,BayesianRidge,0.8063137282716675,14.946521730556299,0.032722917628775786,623.7037259222907,23.513597254993073
inv,H1_H3_NCI_,rf,0.786095047431097,14.712458843494469,0.03182175495676491,656.1533278364475,23.774518030869636
inv,H1_H3_NCI_,xgb,0.7761282428284406,14.962091128031414,0.031594058364978875,671.9632003472462,24.261373431063788
inv,H1_H3_MASS_,gbr,0.8306877925761859,12.911634246018616,0.027620967762020214,534.787282243866,21.48540354665544
inv,H1_H3_MASS_,BayesianRidge,0.8225440448531047,14.742724872803729,0.032188039610650566,584.8418467823012,22.38711794882212
inv,H1_H3_MASS_,rf,0.7925863057800733,14.110761273148151,0.03052763381046996,640.3316930887512,23.525369502937707
inv,H1_H3_MASS_,xgb,0.7908795487503257,13.764279874165855,0.029282000960992316,603.4210718271597,22.96802910747429
inv,H1_H3_SASA_,BayesianRidge,0.8224501902327918,14.76208576695891,0.03226019507052322,584.7122137252334,22.382766222164527
inv,H1_H3_SASA_,gbr,0.7949018027332034,13.973219523372904,0.029890390896963426,602.7715868826599,23.46609754614538
inv,H1_H3_SASA_,rf,0.7749387159050993,14.49005508101852,0.03140531318983294,662.4329995819965,24.07139285546257
inv,H1_H3_SASA_,xgb,0.7705703869260905,14.539853413899738,0.031286485906884355,699.6493082374404,25.21638234987978
inv,H1_H3_SCT_,gbr,0.8125754684242226,13.550446573228182,0.029014264467382145,544.1477854504783,22.011644711803704
inv,H1_H3_SCT_,BayesianRidge,0.801624644149211,15.460164292015161,0.03364045312462537,638.4365165685558,23.58925468111325
inv,H1_H3_SCT_,rf,0.7848446699917137,14.371366856950925,0.031133740558260275,633.7144008571534,23.44357764425515
inv,H1_H3_SCT_,xgb,0.763497276903032,14.821637649536132,0.03156703178151903,656.6724855654866,24.157891701787626
inv,H1_H3_PKA_,BayesianRidge,0.8153139534738937,14.761148200792153,0.03230298977200384,598.861744217711,22.759936544127257
inv,H1_H3_PKA_,rf,0.6776041060714514,16.164909823082006,0.0348499448064916,802.5466636831263,26.314057712876142
inv,H1_H3_PKA_,gbr,0.6240523644294652,15.984483984561336,0.03386168389078507,819.271936837618,26.376396701044314
inv,H1_H3_PKA_,xgb,0.5214361346701037,17.071091931660973,0.036107759432081415,1020.184039366688,29.338589015267644
inv,H1_H3_PKB_,BayesianRidge,0.7861146163209849,15.507302720889996,0.033799082678010364,643.3643817342994,24.166506717968964
inv,H1_H3_PKB_,gbr,0.7808675383172882,14.220633777550244,0.030304225378898753,634.7765100980791,23.326999845952546
inv,H1_H3_PKB_,rf,0.7728347619578184,15.10015569609788,0.03262535026816314,691.7745865104603,24.566911062178413
inv,H1_H3_PKB_,xgb,0.6311888597363936,16.641540807088212,0.034865563672489136,888.6751165395812,28.016130705155113
inv,H1_P1_P2_,gbr,0.8209193496991821,13.480931343954978,0.029087473835369256,576.2456846545725,22.517621965925834
inv,H1_P1_P2_,BayesianRidge,0.8187437549600552,14.931643175451887,0.032659136945232474,594.9836371108188,22.6775537913056
inv,H1_P1_P2_,rf,0.8031219315764279,14.309040849867724,0.031121320616449233,629.8851088034537,23.36041515581132
inv,H1_P1_P2_,xgb,0.7991492933461303,13.794750264485677,0.029995223195276848,650.2452215953645,23.710131725939867
inv,H1_P1_V_,BayesianRidge,0.8188231674739723,14.901156452959691,0.03256344037666933,592.9646156771025,22.651912597600763
inv,H1_P1_V_,gbr,0.7966518417630816,13.961197618445556,0.0298801796325271,629.059039248587,23.474781311299758
inv,H1_P1_V_,xgb,0.7866504369807166,14.173452072143556,0.03070526927612851,677.040856837513,24.209396831549025
inv,H1_P1_V_,rf,0.784668993533999,14.6973731332672,0.03189937490004009,677.8732233884941,24.17398398456044
inv,H1_P1_NCI_,gbr,0.8213149684520223,13.725243027813928,0.029370970649378946,550.9975215725306,21.867958786791412
inv,H1_P1_NCI_,BayesianRidge,0.80562742118976,14.820480345531148,0.03243129660464753,619.3641008219716,23.50130977885807
