feature,p_value,score,gbr,rf,xgb,BayesianRidge,mean
p40_H3,4.575631808396503e-05,17.027501779106537,1.4782235984492243e-06,0.01192247095754952,0.0,0.021327896647947427,0.00831296145727385
p40_NCI,0.00013937876152854173,14.826077597508029,1.9512694965600744e-06,0.011579979327971042,6.145471e-06,0.01668754608640855,0.00706890553875936
p40_SCT,0.00014588319542980667,14.736535398234206,8.38435435220792e-05,0.005618988624192038,0.0,0.003859055181119159,0.002390471837208319
p40_PKA,0.016976216092108976,5.751915877116744,0.00012681954466592726,0.04393442078687669,0.0,0.02113801218237513,0.01629981312847944
p40_PKB,5.562049281098359e-08,30.790451938857256,0.0010553593575707654,0.04116057790411154,0.0,0.09165344468588053,0.03346734548689071
p41_H1,0.013791595041438495,6.124223736537763,0.00010646992978837006,0.005853459335268464,0.0,0.20152431616236727,0.05187106135685603
p41_H3,0.2418158124446205,1.3744728456825412,0.0,0.0,0.0,0.0,0.0
p41_NCI,0.03180846873261525,4.644698214856068,0.0007665213963802625,0.00551727533530322,0.0,0.35108745983085465,0.08934281414063454
p41_SCT,0.01591164614100428,5.867682081934844,3.2413251531718756e-05,0.0034045835335415387,0.0,0.2653723782046857,0.06720234374743973
p41_PKA,0.6988360130543914,0.14992349791227683,0.0,0.0,0.0,0.0,0.0
p41_PKB,0.43606456139182626,0.6079649110249463,0.0,0.0,0.0,0.0,0.0
p42_H1,0.01577028620763213,5.883654873751741,0.022308116162974286,0.010540018429138187,7.3516836e-05,0.29868393732580406,0.08290139718847475
p42_H3,0.39836101315944816,0.7149588933357078,0.0,0.0,0.0,0.0,0.0
p42_NCI,0.03140796650548853,4.666742227161713,6.496552257738669e-05,0.012952069558376245,3.798639e-05,0.13564574738340088,0.03717519221324706
p42_SCT,0.0001970452640213528,14.14760500148134,4.1118796271077695e-05,0.004953663395182114,0.0,0.3918898209358399,0.09922115078182328
p42_PKA,1.5272718069394125e-06,23.901055807779333,0.00506863768061323,0.013601484486506128,5.5567176e-05,0.035844851427525214,0.013642635192630521
p42_PKB,0.004526583082816204,8.161250047021184,0.00023102854303943074,0.010857775112053426,0.0,0.011629391910816538,0.005679548891477348
p43_H1,3.9802222837692314e-24,118.87931905116943,0.09526666072334614,0.35703502328211656,0.00010000179,0.05351733072210724,0.1264797541287323
p43_H3,2.2172117647986645e-51,316.9858266038187,1.511129243713658e-05,0.13298550160822017,0.0,0.055353530768117436,0.04708853591719369
p43_NCI,1.3239039338370906e-09,38.766726079734745,0.0001240227821590459,0.056167987915174813,0.0,0.21011044623362782,0.06660061423274041
p43_SCT,0.6584984669620529,0.19567555101455614,0.0,0.0,0.0,0.0,0.0
p43_PKA,1.3367473329608331e-45,269.00576796763283,0.0015974452056858764,0.02427009072700697,0.0,0.042141265836004776,0.017002200442174407
p43_PKB,0.08262444466046931,3.0292716543770477,0.0,0.0,0.0,0.0,0.0
p44_H1,2.8480633608320744e-11,47.168986975319406,0.0015935642082882716,0.013790191481940434,0.0,0.05946512836293964,0.018712221013292087
p44_H3,1.5808017232826369e-07,28.599185131081178,0.0,0.011180931924131284,0.0,0.01478716947941984,0.006492025350887781
p44_NCI,0.7940273876843074,0.0682657369395703,0.0,0.0,0.0,0.0,0.0
p44_SCT,5.484487117119557e-07,26.012007041051785,4.224201452004191e-06,0.004072725707818178,0.0,0.05460964206434021,0.014671647993402597
p44_PKA,1.3898956196227337e-09,38.6616115703364,0.0020595691117682555,0.035129342255097465,0.0010912315,0.053654615424404604,0.022983689566713636
p44_PKB,3.6242909352869016e-09,36.597520296440656,0.000156591719879351,0.04928637341231169,0.0,0.14720555784402853,0.04916213074405489
p45_H1,2.298333814006246e-10,42.573013961492585,9.102451947034939e-05,0.016366523454632406,0.0,0.27205189204682223,0.07212736000523125
p45_H3,0.08566368037850734,2.970229672479962,0.0,0.0,0.0,0.0,0.0
p45_NCI,1.5697167556781715e-40,229.7445343569703,0.0014897496983603915,0.0726220383900374,0.0014758996,0.1273392131556718,0.05073172521019204
p45_SCT,1.4761170613214283e-23,115.43837365796132,4.691535430563134e-05,0.010506672249928442,0.0,0.35758233674895246,0.09203398108829663
p45_PKA,2.3951444192431294e-06,22.979222128526946,0.000793503140267119,0.005470591547229857,0.0,0.031759581599881084,0.009505919071844515
p45_PKB,5.387877393805166e-05,16.702835541039295,0.00018757442582290445,0.010645862696257122,0.00021420611,0.4167212602685745,0.10694222587591722
p46_H1,0.8992558939218932,0.016050421849032277,0.0,0.0,0.0,0.0,0.0
p46_H3,0.5795099476140064,0.30758249124177733,0.0,0.0,0.0,0.0,0.0
p46_NCI,0.004063878203722932,8.361544922621794,0.0017405748954131982,0.025897467641844456,0.00026051892,0.10663866858804721,0.03363430751182743
p46_SCT,0.917684121005012,0.01069642352403141,0.0,0.0,0.0,0.0,0.0
p46_PKA,0.3421189788592436,0.9048509572829951,0.0,0.0,0.0,0.0,0.0
p46_PKB,0.387703255672715,0.7479358888869851,0.0,0.0,0.0,0.0,0.0
p47_H1,0.4966119729428381,0.46310381778543847,0.0,0.0,0.0,0.0,0.0
p47_H3,0.6943449066872953,0.15466840584845878,0.0,0.0,0.0,0.0,0.0
p47_NCI,0.4654553237301332,0.5338739717571765,0.0,0.0,0.0,0.0,0.0
p47_SCT,0.00021739118767324684,13.95558255739509,0.00016616330725043404,0.0026052162983609723,0.0,0.07714740793844975,0.01997969688601529
p47_PKA,3.57084732347924e-05,17.521204776414805,0.0,0.013651561061536617,0.0,0.08304532216619707,0.024174220806933423
p47_PKB,0.022906926817955208,5.219971885444421,7.244330059006877e-05,0.0018019865045039861,0.0,0.01826540725127222,0.005034959264091568
p48_H1,0.5874687724969145,0.29484142547843734,0.0,0.0,0.0,0.0,0.0
p48_H3,1.6551021689199994e-07,28.503222445168227,0.022906351848181482,0.011453962182819128,0.0063248207,0.09959749019822006,0.03507065622883809
p48_NCI,9.633127563171485e-06,20.150628447089385,0.00011107414745808707,0.02746401173436018,2.3730088e-05,0.3797813741556092,0.10184504753142869
p48_SCT,3.822310088197866e-31,163.45663154288096,7.975457939556558e-06,0.19464032433023853,0.00011991155,0.6037856347347729,0.1996384615183447
p48_PKA,2.2508704682386863e-57,370.61950202380507,0.028712543458772118,0.7663252189559548,0.057776637,0.18923035419995435,0.26051118849750904
p48_PKB,4.556819785632617e-80,615.2329356254049,0.004380628496926772,0.8424375085869868,0.0002599561,0.11884901745366273,0.24148177766242696
p49_H1,0.12676383170926275,2.3424617875445466,0.0,0.0,0.0,0.0,0.0
p49_H3,0.1355747835812262,2.2374436749000894,0.0,0.0,0.0,0.0,0.0
p49_NCI,0.0023108344097958625,9.417868992560976,0.0003770282340463947,0.016442963051102415,0.00022292299,0.20189964796630566,0.05473564055954425
p49_SCT,0.024393459846433367,5.109151200707492,0.000658989604395777,0.006548824222892963,2.6150246e-05,0.25769240956040473,0.06623159340852655
p49_PKA,1.3642560236278447e-09,38.701842305051116,0.003195263780424121,0.010985929550941366,4.620636e-05,0.20574812474737,0.05499388111011652
p49_PKB,3.3907879071856096e-10,41.72389460962744,0.0016640017288915053,0.012874036216279184,2.4938778e-05,0.4987485505501848,0.1283278818182494
p50_H1,0.7300820635796292,0.11922044724010629,0.0,0.0,0.0,0.0,0.0
p50_H3,0.14293061836551987,2.155477537434261,0.0,0.0,0.0,0.0,0.0
p50_NCI,0.1045172608734684,2.6485066532312955,0.0,0.0,0.0,0.0,0.0
p50_SCT,0.12143308178770443,2.410039934142516,0.0,0.0,0.0,0.0,0.0
p50_PKA,0.8782177576610107,0.0235123151928115,0.0,0.0,0.0,0.0,0.0
p50_PKB,0.5211275055532949,0.4124650188212692,0.0,0.0,0.0,0.0,0.0
p51_H1,6.596035308855854e-11,45.31314844469518,0.0,0.03268546533687433,0.0,0.03731964385843033,0.017501277298826168
p51_H3,3.107842859708615e-11,46.97563580207683,0.0,0.03268546533687433,0.0,0.03731964385843033,0.017501277298826168
p51_NCI,2.447167119896346e-12,52.64887573376686,0.00041383401174831637,0.04780298737676755,0.0,0.17861278472880768,0.05670740152933089
p51_SCT,7.04889661033368e-08,30.291989508414847,0.0001411030156529521,0.044199646766244945,0.0,0.2634204852232677,0.0769403087512914
p51_PKA,8.42829613482492e-09,34.79110125771135,0.0,0.0016661766939316293,0.0,0.030450202920586106,0.008029094903629434
p51_PKB,4.2760981003919214e-08,31.34467199562713,9.93455679435752e-05,0.01350544007319915,0.0,0.010178558617275034,0.005945836064604439
p52_H1,2.28432185609263e-30,158.32326544981612,0.00022606128581706986,0.006409725779377042,0.0,0.05793087840185517,0.01614166636676232
p52_H3,2.632237888188569e-28,144.94017892080362,3.6745089337878497e-06,0.005052513015053741,0.0,0.005372023119034103,0.002607052660755408
p52_NCI,8.033995379945737e-26,129.27789614087516,4.9902235086541596e-06,0.03290248116461379,0.0,0.25135546548199794,0.0710657342175301
p52_SCT,1.142029991469232e-13,59.60902228156511,0.003348910979645021,0.006568279070665134,0.0,0.17939826536130352,0.04732886385290342
p52_PKA,0.3442103845043921,0.8970327288987056,0.0,0.0,0.0,0.0,0.0
p52_PKB,4.873119884676503e-08,31.069051712906983,0.00015060357565203027,0.007971300517623292,0.0,0.0830075477178087,0.022782362952771005
p53_H1,2.078087450510712e-06,23.269750689722205,0.00010070685464491702,0.005547035494945009,0.0,0.03503834790156356,0.01017152256278837
p53_H3,0.9818165584139223,0.0005201725256821055,0.0,0.0,0.0,0.0,0.0
p53_NCI,1.2957133734642148e-05,19.552764889736903,0.000289304074669002,0.01634600219365762,0.00031029558,0.19756222189552455,0.053626955936358994
p53_SCT,4.593772096753074e-10,41.0623897552685,0.00018305572904852394,0.0036608684930331177,0.0,0.19937922200679367,0.050805786557218825
p53_PKA,5.1499267691427585e-12,50.97872088943232,0.0,0.01750161616158396,0.0032902318,0.15592212569842528,0.044178493416326
p53_PKB,3.451910775195141e-08,31.79677870183045,0.003272615133951203,0.013282326564372922,0.0,0.31937936880438156,0.08398357762567642
p54_H1,1.2709044523789235e-08,33.91576887052995,0.00012439786785044526,0.0883176543294872,0.0,0.07953457583257605,0.041994157007478425
p54_H3,1.4826544639794532e-19,91.95683666137438,0.00019707600478989965,1.4237765080943058e-06,0.0,0.021888505544162575,0.005521751331365142
p54_NCI,0.0005324710954621791,12.216521399065979,0.00017374891197671685,0.008710719517305324,0.0,0.16988640441554687,0.044692718211207225
p54_SCT,2.6274298171694735e-05,18.13386120368821,9.044631795009002e-05,0.038649039078185496,0.0,0.007377326448270695,0.01152920296110157
p54_PKA,5.524519024695723e-17,77.51164288403929,0.00023231800047417386,0.0020686142168982067,0.00014408346,0.05087264366658749,0.013329414836071777
p54_PKB,5.025106340587214e-16,72.25080681154806,2.0990740168356574e-06,0.013984787257204107,0.0,0.06592144276522163,0.019977082274110644
p56_H1,0.4962832868666356,0.4638118096639616,0.0,0.0,0.0,0.0,0.0
p56_H3,0.12965325860906748,2.3071449591451936,0.0,0.0,0.0,0.0,0.0
p56_NCI,6.405112102098242e-14,60.9369389832102,0.0,0.009363668578089816,7.4865915e-05,0.013612666322089236,0.005762800203779622
p56_SCT,0.0024041107070856996,9.34342341839578,0.00312584635845673,0.0027367738672026253,1.126666e-05,0.10812228584100912,0.028499043181740742
p56_PKA,0.0031718556796694105,8.823709321083006,2.2636417717624438e-05,0.002733994451592837,3.345581e-06,0.1195236391794944,0.030570903907460048
p56_PKB,0.00012242020989805386,15.081038488692167,0.0010389938065741126,0.011537939970335297,0.0,0.04112124736855348,0.013424545286365722
p57_H1,7.460099103292174e-07,25.37605639385023,0.00033786066217846505,0.0033233168873687655,0.0,0.05111911971311889,0.01369507431566653
p57_H3,0.0001408087463806991,14.806034440183804,0.0014421113508339238,4.970599950544965e-05,0.0,0.09263127191593404,0.023530772316568353
p57_NCI,1.0537129277125123e-05,19.969549183064405,0.0015515476836387412,0.005104951779649531,9.267306e-05,0.40374782620495536,0.10262424968136706
p57_SCT,0.4388651031486862,0.6005737563958445,0.0,0.0,0.0,0.0,0.0
p57_PKA,0.2753754047249865,1.1933794928356158,0.0,0.0,0.0,0.0,0.0
p57_PKB,0.29400216349045644,1.1044063129624262,0.0,0.0,0.0,0.0,0.0
p58_H1,0.00041011018269013655,12.721183160212279,2.72308053216311e-05,0.015318450368628597,0.0,0.005909098188166192,0.005313694840529105
p58_H3,0.0007593585243451214,11.533582056649855,2.72308053216311e-05,0.015318450368628597,0.0,0.005909098188166192,0.005313694840529105
p58_NCI,0.0037626023532206896,8.504923790789963,2.72308053216311e-05,0.015318450368628597,0.0,0.005909098188166192,0.005313694840529105
p58_SCT,0.0007593585243449136,11.533582056650319,2.72308053216311e-05,0.015318450368628597,0.0,0.005909098188166192,0.005313694840529105
p58_PKA,0.000501184219766894,12.333393751674596,2.72308053216311e-05,0.015318450368628597,0.0,0.005909098188166192,0.005313694840529105
p58_PKB,0.0008328613791068114,11.356419807384826,2.72308053216311e-05,0.015318450368628597,0.0,0.005909098188166192,0.005313694840529105
p59_H1,0.003084108652944465,8.87618389115852,8.333619543605302e-07,0.02494815390913507,0.0,0.05571576517867021,0.02016618811243991
p59_H3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p59_NCI,0.1407011411998009,2.1798091254096015,0.0,0.0,0.0,0.0,0.0
p59_SCT,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p59_PKA,0.20192117418659233,1.6343521869752666,0.0,0.0,0.0,0.0,0.0
p59_PKB,0.04491077450559884,4.050028952004256,6.481831905576158e-07,0.00042695626707748213,0.0,0.06511347466091501,0.016385269777795763
p60_H1,1.5479587690341473e-13,58.9125170249717,0.00026820429902164194,0.016373343525982555,2.6652533e-05,0.20457329177314665,0.05531037303280063
p60_H3,3.736839970116351e-05,17.430633433797567,0.00012481630257467767,0.0016736709825038078,0.0,0.11889098331930417,0.030172367651095666
p60_NCI,0.027745337772839655,4.883151531722109,6.627803412613611e-05,0.011737878631273345,8.812619e-05,0.0980848269950512,0.027494277462017724
p60_SCT,0.004807776761811746,8.049520827787592,1.9605516939879272e-05,0.0011319454809819748,0.0,0.12526736132197813,0.031604728079975
p60_PKA,0.007826132213635192,7.152335192117703,7.087337555353614e-05,0.0018967584028390454,4.4236564e-05,0.10721185695751899,0.027305931324866285
p60_PKB,0.000220569424368351,13.927240563420979,2.456248220269816e-05,0.006616635918954153,0.0,0.05843335619337341,0.016268638648632566
p61_H1,0.36358321326849785,0.8275638095595969,0.0,0.0,0.0,0.0,0.0
p61_H3,0.44888865636759445,0.5747047187038599,0.0,0.0,0.0,0.0,0.0
p61_NCI,0.08056711361887359,3.070591200392475,0.0,0.0,0.0,0.0,0.0
p61_SCT,0.00025026526742309143,13.680816976513135,0.0,0.0038382768433267217,0.0,0.07884692858755396,0.02067130135772017
p61_PKA,0.00045703385592639473,12.511570042817706,0.0,0.027246326371242878,0.0,0.02085258021976336,0.01202472664775156
p61_PKB,0.0030474826372691903,8.898539522498933,0.0,0.003035345185860218,0.0,0.0459873688374825,0.01225567850583568
p62_H1,0.6209550380885466,0.24494833836078173,0.0,0.0,0.0,0.0,0.0
p62_H3,0.7665222956463434,0.08829822598951434,0.0,0.0,0.0,0.0,0.0
p62_NCI,0.6554459443078566,0.1994329860267246,0.0,0.0,0.0,0.0,0.0
p62_SCT,0.7780754280992662,0.07954551866583094,0.0,0.0,0.0,0.0,0.0
p62_PKA,0.9154362320903883,0.011290837607084277,0.0,0.0,0.0,0.0,0.0
p62_PKB,0.09136113978582026,2.8654434158237208,0.0,0.0,0.0,0.0,0.0
p63_H1,0.33214722721652534,0.9430338771881323,0.0,0.0,0.0,0.0,0.0
p63_H3,0.7922679474838951,0.06946455578004887,0.0,0.0,0.0,0.0,0.0
p63_NCI,1.405886951853093e-07,28.84433457690633,0.00039072645606672484,0.011742757208956048,0.00029483542,0.17708362124368932,0.04737798508295786
p63_SCT,0.13827913908623202,2.206739394307093,0.0,0.0,0.0,0.0,0.0
p63_PKA,0.42481634325562434,0.6383954300615264,0.0,0.0,0.0,0.0,0.0
p63_PKB,0.09113465969320621,2.869471409959201,0.0,0.0,0.0,0.0,0.0
p64_H1,0.06362301733152909,3.4615256529651672,0.0,0.0,0.0,0.0,0.0
p64_H3,0.04192890620629975,4.167593300345445,4.281739305384551e-06,0.0034399995033902665,0.0,0.030019301378132177,0.008365895655206956
p64_NCI,0.4402358036603914,0.5969825599658408,0.0,0.0,0.0,0.0,0.0
p64_SCT,0.1271845192057978,2.337264183512587,0.0,0.0,0.0,0.0,0.0
p64_PKA,0.9240068289996208,0.009111517631420828,0.0,0.0,0.0,0.0,0.0
p64_PKB,0.0024009405756416215,9.345904853938341,0.00185987676851144,0.008071387898093784,4.2336437e-06,0.1730933080518578,0.045757201590546207
p65_H1,0.14053919203744195,2.1815934895409974,0.0,0.0,0.0,0.0,0.0
p65_H3,0.36424826447658687,0.825269832321357,0.0,0.0,0.0,0.0,0.0
p65_NCI,0.014798527543620101,5.997638460266746,1.302638222102007e-05,0.04310333620279399,0.0,0.00012764257419465365,0.010811001289802415
p65_SCT,5.2979695202001913e-08,30.89290657085652,4.832175873538907e-10,0.020035889989406044,0.0,0.02868277481623122,0.012179666322213713
p65_PKA,7.017607754398409e-45,263.2725480743,0.06891313660472638,1.0,0.3380571,0.11659333349087037,0.3808908927171136
p65_PKB,0.14243671193442772,2.160830718888499,0.0,0.0,0.0,0.0,0.0
p66_H1,0.18540708951938561,1.7604310030098058,0.0,0.0,0.0,0.0,0.0
p66_H3,0.5785939335182727,0.30907153049929376,0.0,0.0,0.0,0.0,0.0
p66_NCI,0.15784532083537553,2.0030250126644646,0.0,0.0,0.0,0.0,0.0
p66_SCT,0.4409988978974084,0.5949907233296187,0.0,0.0,0.0,0.0,0.0
p66_PKA,0.4118476950793609,0.6750198191602378,0.0,0.0,0.0,0.0,0.0
p66_PKB,0.8397554104943528,0.040946235548941785,0.0,0.0,0.0,0.0,0.0
p67_H1,0.8136108297532638,0.055668797081169175,0.0,0.0,0.0,0.0,0.0
p67_H3,0.7829307674073077,0.07601411052510901,0.0,0.0,0.0,0.0,0.0
p67_NCI,0.5575612067224578,0.3445837080749378,0.0,0.0,0.0,0.0,0.0
p67_SCT,0.7425789045411237,0.10803813278768613,0.0,0.0,0.0,0.0,0.0
p67_PKA,0.6658064963660761,0.18685267518268173,0.0,0.0,0.0,0.0,0.0
p67_PKB,0.605023463172867,0.26795440710117074,0.0,0.0,0.0,0.0,0.0
p68_H1,0.442119400473835,0.5920755861147531,0.0,0.0,0.0,0.0,0.0
p68_H3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p68_NCI,0.4738821289506878,0.5139827274083673,0.0,0.0,0.0,0.0,0.0
p68_SCT,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p68_PKA,0.787028539511551,0.07310074938969496,0.0,0.0,0.0,0.0,0.0
p68_PKB,0.7870285285415521,0.07310075710719442,0.0,0.0,0.0,0.0,0.0
p69_H1,0.0029090066350746903,8.98561447391215,0.00019839736307493002,0.0015158019957343188,0.00045846638,0.13446780019730964,0.03416011648499507
p69_H3,7.881236531567421e-05,15.949403756048424,0.0003625315155085053,0.0002450143529684533,0.0,0.15106137029432928,0.037917229040701564
p69_NCI,0.10189860060694234,2.689209034401106,0.0,0.0,0.0,0.0,0.0
p69_SCT,0.15678584609731108,2.0133038113791395,0.0,0.0,0.0,0.0,0.0
p69_PKA,0.47558971387061666,0.5100216335305258,0.0,0.0,0.0,0.0,0.0
p69_PKB,0.9234863166879848,0.009237150489732835,0.0,0.0,0.0,0.0,0.0
p70_H1,0.03597980837486695,4.43103364180549,0.0014239994721922567,0.004778120407210328,0.0,0.21757127225357656,0.055943348033244786
p70_H3,2.6155876333645866e-09,37.2984688599078,0.0,0.001590027917847456,0.0,0.1637812625073567,0.04134282260630104
p70_NCI,1.8208954202153385e-24,120.94455527141432,0.00011761672931209744,0.011874094216365203,0.0,0.01955259356233989,0.007886076127004298
p70_SCT,3.803133343239328e-24,118.99926411258957,7.4525939892766305e-06,0.0008321547084997502,0.0,0.4151165471913639,0.10398903862346325
p70_PKA,9.434106667909141e-37,202.0940411830449,0.00019488980662122745,0.03479977110422276,0.0,0.08072758380873422,0.02893056117989455
p70_PKB,2.0364406986102467e-06,23.311200122210053,2.6563311902111553e-05,0.020284317637983485,0.0,0.18794248358095758,0.05206334113271079
p71_H1,0.011362827888005547,6.473720101536553,0.0,0.019720079268893898,0.0,0.018488016843792362,0.009552024028171565
